"Plot Title: 21397962"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
1057,08/14/22 02:25:23 PM,16.237,,,,,
1058,08/14/22 03:25:23 PM,18.045,,,,,
1059,08/14/22 04:25:23 PM,18.901,,,,,
1060,08/14/22 05:25:23 PM,13.942,,,,,
1061,08/14/22 06:25:23 PM,13.365,,,,,
1062,08/14/22 07:25:23 PM,12.497,,,,,
1063,08/14/22 08:25:23 PM,11.625,,,,,
1064,08/14/22 09:25:23 PM,10.748,,,,,
1065,08/14/22 10:25:23 PM,10.161,,,,,
1066,08/14/22 11:25:23 PM,9.275,,,,,
1067,08/15/22 12:25:23 AM,8.779,,,,,
1068,08/15/22 01:25:23 AM,8.182,,,,,
1069,08/15/22 02:25:23 AM,7.882,,,,,
1070,08/15/22 03:25:23 AM,7.682,,,,,
1071,08/15/22 04:25:23 AM,7.582,,,,,
1072,08/15/22 05:25:23 AM,7.582,,,,,
1073,08/15/22 06:25:23 AM,7.481,,,,,
1074,08/15/22 07:25:23 AM,7.582,,,,,
1075,08/15/22 08:25:23 AM,7.983,,,,,
1076,08/15/22 09:25:23 AM,9.571,,,,,
1077,08/15/22 10:25:23 AM,13.365,,,,,
1078,08/15/22 11:25:23 AM,15.569,,,,,
1079,08/15/22 12:25:23 PM,19.282,,,,,
1080,08/15/22 01:25:23 PM,20.519,,,,,
1081,08/15/22 02:25:23 PM,17.950,,,,,
1082,08/15/22 03:25:23 PM,9.571,,,,,
1083,08/15/22 04:25:23 PM,12.594,,,,,
1084,08/15/22 05:25:23 PM,11.431,,,,,
1085,08/15/22 06:25:23 PM,11.334,,,,,
1086,08/15/22 07:25:23 PM,10.259,,,,,
1087,08/15/22 08:25:23 PM,9.176,,,,,
1088,08/15/22 09:25:23 PM,8.581,,,,,
1089,08/15/22 10:25:23 PM,8.481,,,,,
1090,08/15/22 11:25:23 PM,8.082,,,,,
1091,08/16/22 12:25:23 AM,8.082,,,,,
1092,08/16/22 01:25:23 AM,7.983,,,,,
1093,08/16/22 02:25:23 AM,7.882,,,,,
1094,08/16/22 03:25:23 AM,7.782,,,,,
1095,08/16/22 04:25:23 AM,7.682,,,,,
1096,08/16/22 05:25:23 AM,7.682,,,,,
1097,08/16/22 06:25:23 AM,7.582,,,,,
1098,08/16/22 07:25:23 AM,7.582,,,,,
1099,08/16/22 08:25:23 AM,8.481,,,,,
1100,08/16/22 09:25:23 AM,9.768,,,,,
1101,08/16/22 10:25:23 AM,10.455,,,,,
1102,08/16/22 11:25:23 AM,10.357,,,,,
1103,08/16/22 12:25:23 PM,11.041,,,,,
1104,08/16/22 01:25:23 PM,11.139,,,,,
1105,08/16/22 02:25:23 PM,10.161,,,,,
1106,08/16/22 03:25:23 PM,9.571,,,,,
1107,08/16/22 04:25:23 PM,9.472,,,,,
1108,08/16/22 05:25:23 PM,8.680,,,,,
1109,08/16/22 06:25:23 PM,7.983,,,,,
1110,08/16/22 07:25:23 PM,7.381,,,,,
1111,08/16/22 08:25:23 PM,6.978,,,,,
1112,08/16/22 09:25:23 PM,6.573,,,,,
1113,08/16/22 10:25:23 PM,6.166,,,,,
1114,08/16/22 11:25:23 PM,5.860,,,,,
1115,08/17/22 12:25:23 AM,5.757,,,,,
1116,08/17/22 01:25:23 AM,5.347,,,,,
1117,08/17/22 02:25:23 AM,4.519,,,,,
1118,08/17/22 03:25:23 AM,3.893,,,,,
1119,08/17/22 04:25:23 AM,3.472,,,,,
1120,08/17/22 05:25:23 AM,3.155,,,,,
1121,08/17/22 06:25:23 AM,2.943,,,,,
1122,08/17/22 07:25:23 AM,2.837,,,,,
1123,08/17/22 08:25:23 AM,3.893,,,,,
1124,08/17/22 09:25:23 AM,6.370,,,,,
1125,08/17/22 10:25:23 AM,8.680,,,,,
1126,08/17/22 11:25:23 AM,13.076,,,,,
1127,08/17/22 12:25:23 PM,16.713,,,,,
1128,08/17/22 01:25:23 PM,20.329,,,,,
1129,08/17/22 02:25:23 PM,21.951,,,,,
1130,08/17/22 03:25:23 PM,21.091,,,,,
1131,08/17/22 04:25:23 PM,20.615,,,,,
1132,08/17/22 05:25:23 PM,18.711,,,,,
1133,08/17/22 06:25:23 PM,16.332,,,,,
1134,08/17/22 07:25:23 PM,14.996,,,,,
1135,08/17/22 08:25:23 PM,11.431,,,,,
1136,08/17/22 09:25:23 PM,9.866,,,,,
1137,08/17/22 10:25:23 PM,8.581,,,,,
1138,08/17/22 11:25:23 PM,7.582,,,,,
1139,08/18/22 12:25:23 AM,6.775,,,,,
1140,08/18/22 01:25:23 AM,6.166,,,,,
1141,08/18/22 02:25:23 AM,5.757,,,,,
1142,08/18/22 03:25:23 AM,5.450,,,,,
1143,08/18/22 04:25:23 AM,4.934,,,,,
1144,08/18/22 05:25:23 AM,4.623,,,,,
1145,08/18/22 06:25:23 AM,4.311,,,,,
1146,08/18/22 07:25:23 AM,4.311,,,,,
1147,08/18/22 08:25:23 AM,5.655,,,,,
1148,08/18/22 09:25:23 AM,8.779,,,,,
1149,08/18/22 10:25:23 AM,11.916,,,,,
1150,08/18/22 11:25:23 AM,15.664,,,,,
1151,08/18/22 12:25:23 PM,19.853,,,,,
1152,08/18/22 01:25:23 PM,20.996,,,,,
1153,08/18/22 02:25:23 PM,23.484,,,,,
1154,08/18/22 03:25:23 PM,22.621,,,,,
1155,08/18/22 04:25:23 PM,20.710,,,,,
1156,08/18/22 05:25:23 PM,20.138,,,,,
1157,08/18/22 06:25:23 PM,17.189,,,,,
1158,08/18/22 07:25:23 PM,14.325,,,,,
1159,08/18/22 08:25:23 PM,12.207,,,,,
1160,08/18/22 09:25:23 PM,10.651,,,,,
1161,08/18/22 10:25:23 PM,9.669,,,,,
1162,08/18/22 11:25:23 PM,8.879,,,,,
1163,08/19/22 12:25:23 AM,8.282,,,,,
1164,08/19/22 01:25:23 AM,7.782,,,,,
1165,08/19/22 02:25:23 AM,7.582,,,,,
1166,08/19/22 03:25:23 AM,7.280,,,,,
1167,08/19/22 04:25:23 AM,6.775,,,,,
1168,08/19/22 05:25:23 AM,6.370,,,,,
1169,08/19/22 06:25:23 AM,6.166,,,,,
1170,08/19/22 07:25:23 AM,6.064,,,,,
1171,08/19/22 08:25:23 AM,7.381,,,,,
1172,08/19/22 09:25:23 AM,10.357,,,,,
1173,08/19/22 10:25:23 AM,11.722,,,,,
1174,08/19/22 11:25:23 AM,12.980,,,,,
1175,08/19/22 12:25:23 PM,15.569,,,,,
1176,08/19/22 01:25:23 PM,12.594,,,,,
1177,08/19/22 02:25:23 PM,12.110,,,,,
1178,08/19/22 03:25:23 PM,15.664,,,,,
1179,08/19/22 04:25:23 PM,16.999,,,,,
1180,08/19/22 05:25:23 PM,15.091,,,,,
1181,08/19/22 06:25:23 PM,13.654,,,,,
1182,08/19/22 07:25:23 PM,11.722,,,,,
1183,08/19/22 08:25:23 PM,10.063,,,,,
1184,08/19/22 09:25:23 PM,8.879,,,,,
1185,08/19/22 10:25:23 PM,8.182,,,,,
1186,08/19/22 11:25:23 PM,7.481,,,,,
1187,08/20/22 12:25:23 AM,7.079,,,,,
1188,08/20/22 01:25:23 AM,6.674,,,,,
1189,08/20/22 02:25:23 AM,6.370,,,,,
1190,08/20/22 03:25:23 AM,5.962,,,,,
1191,08/20/22 04:25:23 AM,5.962,,,,,
1192,08/20/22 05:25:23 AM,5.962,,,,,
1193,08/20/22 06:25:23 AM,5.860,,,,,
1194,08/20/22 07:25:23 AM,6.064,,,,,
1195,08/20/22 08:25:23 AM,6.370,,,,,
1196,08/20/22 09:25:23 AM,7.179,,,,,
1197,08/20/22 10:25:23 AM,8.779,,,,,
1198,08/20/22 11:25:23 AM,11.041,,,,,
1199,08/20/22 12:25:23 PM,12.207,,,,,
1200,08/20/22 01:25:23 PM,14.421,,,,,
1201,08/20/22 02:25:23 PM,14.421,,,,,
1202,08/20/22 03:25:23 PM,13.846,,,,,
1203,08/20/22 04:25:23 PM,16.523,,,,,
1204,08/20/22 05:25:23 PM,12.690,,,,,
1205,08/20/22 06:25:23 PM,10.161,,,,,
1206,08/20/22 07:25:23 PM,9.768,,,,,
1207,08/20/22 08:25:23 PM,9.176,,,,,
1208,08/20/22 09:25:23 PM,8.581,,,,,
1209,08/20/22 10:25:23 PM,7.381,,,,,
1210,08/20/22 11:25:23 PM,6.674,,,,,
1211,08/21/22 12:25:23 AM,6.268,,,,,
1212,08/21/22 01:25:23 AM,5.962,,,,,
1213,08/21/22 02:25:23 AM,5.655,,,,,
1214,08/21/22 03:25:23 AM,5.347,,,,,
1215,08/21/22 04:25:23 AM,5.141,,,,,
1216,08/21/22 05:25:23 AM,5.141,,,,,
1217,08/21/22 06:25:23 AM,5.347,,,,,
1218,08/21/22 07:25:23 AM,5.552,,,,,
1219,08/21/22 08:25:23 AM,6.064,,,,,
1220,08/21/22 09:25:23 AM,7.079,,,,,
1221,08/21/22 10:25:23 AM,9.077,,,,,
1222,08/21/22 11:25:23 AM,10.651,,,,,
1223,08/21/22 12:25:23 PM,11.528,,,,,
1224,08/21/22 01:25:23 PM,11.431,,,,,
1225,08/21/22 02:25:23 PM,14.230,,,,,
1226,08/21/22 03:25:23 PM,10.846,,,,,
1227,08/21/22 04:25:23 PM,10.063,,,,,
1228,08/21/22 05:25:23 PM,9.077,,,,,
1229,08/21/22 06:25:23 PM,8.879,,,,,
1230,08/21/22 07:25:23 PM,8.182,,,,,
1231,08/21/22 08:25:23 PM,7.481,,,,,
1232,08/21/22 09:25:23 PM,6.877,,,,,
1233,08/21/22 10:25:23 PM,6.268,,,,,
1234,08/21/22 11:25:23 PM,6.064,,,,,
1235,08/22/22 12:25:23 AM,6.064,,,,,
1236,08/22/22 01:25:23 AM,6.064,,,,,
1237,08/22/22 02:25:23 AM,6.064,,,,,
1238,08/22/22 03:25:23 AM,5.757,,,,,
1239,08/22/22 04:25:23 AM,5.757,,,,,
1240,08/22/22 05:25:23 AM,5.450,,,,,
1241,08/22/22 06:25:23 AM,5.450,,,,,
1242,08/22/22 07:25:23 AM,5.347,,,,,
1243,08/22/22 08:25:23 AM,6.064,,,,,
1244,08/22/22 09:25:23 AM,8.779,,,,,
1245,08/22/22 10:25:23 AM,12.401,,,,,
1246,08/22/22 11:25:23 AM,16.046,,,,,
1247,08/22/22 12:25:23 PM,14.325,,,,,
1248,08/22/22 01:13:30 PM,,,Logged,,,
1249,08/22/22 01:13:50 PM,,,,Logged,,
1250,08/22/22 01:14:02 PM,,,,,Logged,Logged
