"Plot Title: 21397964"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397964, SEN S/N: 21397964)","Coupler Detached (LGR S/N: 21397964)","Coupler Attached (LGR S/N: 21397964)","Host Connected (LGR S/N: 21397964)","Stopped (LGR S/N: 21397964)","End Of File (LGR S/N: 21397964)"
1057,08/14/22 11:28:58 AM,19.187,,,,,
1058,08/14/22 12:28:58 PM,17.379,,,,,
1059,08/14/22 01:28:58 PM,18.616,,,,,
1060,08/14/22 02:28:58 PM,16.237,,,,,
1061,08/14/22 03:28:58 PM,18.331,,,,,
1062,08/14/22 04:28:58 PM,18.236,,,,,
1063,08/14/22 05:28:58 PM,15.282,,,,,
1064,08/14/22 06:28:58 PM,14.517,,,,,
1065,08/14/22 07:28:58 PM,13.365,,,,,
1066,08/14/22 08:28:58 PM,12.304,,,,,
1067,08/14/22 09:28:58 PM,11.431,,,,,
1068,08/14/22 10:28:58 PM,10.846,,,,,
1069,08/14/22 11:28:58 PM,10.063,,,,,
1070,08/15/22 12:28:58 AM,9.571,,,,,
1071,08/15/22 01:28:58 AM,8.879,,,,,
1072,08/15/22 02:28:58 AM,8.382,,,,,
1073,08/15/22 03:28:58 AM,8.082,,,,,
1074,08/15/22 04:28:58 AM,7.983,,,,,
1075,08/15/22 05:28:58 AM,7.782,,,,,
1076,08/15/22 06:28:58 AM,7.682,,,,,
1077,08/15/22 07:28:58 AM,7.582,,,,,
1078,08/15/22 08:28:58 AM,8.082,,,,,
1079,08/15/22 09:28:58 AM,9.866,,,,,
1080,08/15/22 10:28:58 AM,14.230,,,,,
1081,08/15/22 11:28:58 AM,15.760,,,,,
1082,08/15/22 12:28:58 PM,18.521,,,,,
1083,08/15/22 01:28:58 PM,18.711,,,,,
1084,08/15/22 02:28:58 PM,16.713,,,,,
1085,08/15/22 03:28:58 PM,10.846,,,,,
1086,08/15/22 04:28:58 PM,11.625,,,,,
1087,08/15/22 05:28:58 PM,11.139,,,,,
1088,08/15/22 06:28:58 PM,10.944,,,,,
1089,08/15/22 07:28:58 PM,10.259,,,,,
1090,08/15/22 08:28:58 PM,9.373,,,,,
1091,08/15/22 09:28:58 PM,8.879,,,,,
1092,08/15/22 10:28:58 PM,8.581,,,,,
1093,08/15/22 11:28:58 PM,8.282,,,,,
1094,08/16/22 12:28:58 AM,8.182,,,,,
1095,08/16/22 01:28:58 AM,8.082,,,,,
1096,08/16/22 02:28:58 AM,7.983,,,,,
1097,08/16/22 03:28:58 AM,7.882,,,,,
1098,08/16/22 04:28:58 AM,7.782,,,,,
1099,08/16/22 05:28:58 AM,7.782,,,,,
1100,08/16/22 06:28:58 AM,7.682,,,,,
1101,08/16/22 07:28:58 AM,7.682,,,,,
1102,08/16/22 08:28:58 AM,8.680,,,,,
1103,08/16/22 09:28:58 AM,10.357,,,,,
1104,08/16/22 10:28:58 AM,11.139,,,,,
1105,08/16/22 11:28:58 AM,11.041,,,,,
1106,08/16/22 12:28:58 PM,11.625,,,,,
1107,08/16/22 01:28:58 PM,11.819,,,,,
1108,08/16/22 02:28:58 PM,11.041,,,,,
1109,08/16/22 03:28:58 PM,10.259,,,,,
1110,08/16/22 04:28:58 PM,10.161,,,,,
1111,08/16/22 05:28:58 PM,9.472,,,,,
1112,08/16/22 06:28:58 PM,8.879,,,,,
1113,08/16/22 07:28:58 PM,8.382,,,,,
1114,08/16/22 08:28:58 PM,7.882,,,,,
1115,08/16/22 09:28:58 PM,7.481,,,,,
1116,08/16/22 10:28:58 PM,6.978,,,,,
1117,08/16/22 11:28:58 PM,6.674,,,,,
1118,08/17/22 12:28:58 AM,6.370,,,,,
1119,08/17/22 01:28:58 AM,5.860,,,,,
1120,08/17/22 02:28:58 AM,5.037,,,,,
1121,08/17/22 03:28:58 AM,4.311,,,,,
1122,08/17/22 04:28:58 AM,3.998,,,,,
1123,08/17/22 05:28:58 AM,3.788,,,,,
1124,08/17/22 06:28:58 AM,3.472,,,,,
1125,08/17/22 07:28:58 AM,3.472,,,,,
1126,08/17/22 08:28:58 AM,6.370,,,,,
1127,08/17/22 09:28:58 AM,9.866,,,,,
1128,08/17/22 10:28:58 AM,11.431,,,,,
1129,08/17/22 11:28:58 AM,14.804,,,,,
1130,08/17/22 12:28:58 PM,17.284,,,,,
1131,08/17/22 01:28:58 PM,19.092,,,,,
1132,08/17/22 02:28:58 PM,18.711,,,,,
1133,08/17/22 03:28:58 PM,17.189,,,,,
1134,08/17/22 04:28:58 PM,16.903,,,,,
1135,08/17/22 05:28:58 PM,15.091,,,,,
1136,08/17/22 06:28:58 PM,13.654,,,,,
1137,08/17/22 07:28:58 PM,12.207,,,,,
1138,08/17/22 08:28:58 PM,10.357,,,,,
1139,08/17/22 09:28:58 PM,9.275,,,,,
1140,08/17/22 10:28:58 PM,8.182,,,,,
1141,08/17/22 11:28:58 PM,7.381,,,,,
1142,08/18/22 12:28:58 AM,6.674,,,,,
1143,08/18/22 01:28:58 AM,5.962,,,,,
1144,08/18/22 02:28:58 AM,5.552,,,,,
1145,08/18/22 03:28:58 AM,5.244,,,,,
1146,08/18/22 04:28:58 AM,4.831,,,,,
1147,08/18/22 05:28:58 AM,4.519,,,,,
1148,08/18/22 06:28:58 AM,4.102,,,,,
1149,08/18/22 07:28:58 AM,4.727,,,,,
1150,08/18/22 08:28:58 AM,7.582,,,,,
1151,08/18/22 09:28:58 AM,10.161,,,,,
1152,08/18/22 10:28:58 AM,12.497,,,,,
1153,08/18/22 11:28:58 AM,14.996,,,,,
1154,08/18/22 12:28:58 PM,17.094,,,,,
1155,08/18/22 01:28:58 PM,17.189,,,,,
1156,08/18/22 02:28:58 PM,18.616,,,,,
1157,08/18/22 03:28:58 PM,16.903,,,,,
1158,08/18/22 04:28:58 PM,15.855,,,,,
1159,08/18/22 05:28:58 PM,15.855,,,,,
1160,08/18/22 06:28:58 PM,14.613,,,,,
1161,08/18/22 07:28:58 PM,12.690,,,,,
1162,08/18/22 08:28:58 PM,11.236,,,,,
1163,08/18/22 09:28:58 PM,10.063,,,,,
1164,08/18/22 10:28:58 PM,9.176,,,,,
1165,08/18/22 11:28:58 PM,8.382,,,,,
1166,08/19/22 12:28:58 AM,7.882,,,,,
1167,08/19/22 01:28:58 AM,7.381,,,,,
1168,08/19/22 02:28:58 AM,6.978,,,,,
1169,08/19/22 03:28:58 AM,6.674,,,,,
1170,08/19/22 04:28:58 AM,6.370,,,,,
1171,08/19/22 05:28:58 AM,5.962,,,,,
1172,08/19/22 06:28:58 AM,5.655,,,,,
1173,08/19/22 07:28:58 AM,5.962,,,,,
1174,08/19/22 08:28:58 AM,8.481,,,,,
1175,08/19/22 09:28:58 AM,11.625,,,,,
1176,08/19/22 10:28:58 AM,12.110,,,,,
1177,08/19/22 11:28:58 AM,12.883,,,,,
1178,08/19/22 12:28:58 PM,14.134,,,,,
1179,08/19/22 01:28:58 PM,12.401,,,,,
1180,08/19/22 02:28:58 PM,12.690,,,,,
1181,08/19/22 03:28:58 PM,14.421,,,,,
1182,08/19/22 04:28:58 PM,14.421,,,,,
1183,08/19/22 05:28:58 PM,13.654,,,,,
1184,08/19/22 06:28:58 PM,12.690,,,,,
1185,08/19/22 07:28:58 PM,11.528,,,,,
1186,08/19/22 08:28:58 PM,10.259,,,,,
1187,08/19/22 09:28:58 PM,9.077,,,,,
1188,08/19/22 10:28:58 PM,8.382,,,,,
1189,08/19/22 11:28:58 PM,7.682,,,,,
1190,08/20/22 12:28:58 AM,7.280,,,,,
1191,08/20/22 01:28:58 AM,6.775,,,,,
1192,08/20/22 02:28:58 AM,6.370,,,,,
1193,08/20/22 03:28:58 AM,5.860,,,,,
1194,08/20/22 04:28:58 AM,5.757,,,,,
1195,08/20/22 05:28:58 AM,5.860,,,,,
1196,08/20/22 06:28:58 AM,5.552,,,,,
1197,08/20/22 07:28:58 AM,5.860,,,,,
1198,08/20/22 08:28:58 AM,6.370,,,,,
1199,08/20/22 09:28:58 AM,7.280,,,,,
1200,08/20/22 10:28:58 AM,8.879,,,,,
1201,08/20/22 11:28:58 AM,10.748,,,,,
1202,08/20/22 12:28:58 PM,11.722,,,,,
1203,08/20/22 01:28:58 PM,13.365,,,,,
1204,08/20/22 02:28:58 PM,13.269,,,,,
1205,08/20/22 03:28:58 PM,13.846,,,,,
1206,08/20/22 04:28:58 PM,15.187,,,,,
1207,08/20/22 05:28:58 PM,12.787,,,,,
1208,08/20/22 06:28:58 PM,10.651,,,,,
1209,08/20/22 07:28:58 PM,10.161,,,,,
1210,08/20/22 08:28:58 PM,9.373,,,,,
1211,08/20/22 09:28:58 PM,8.879,,,,,
1212,08/20/22 10:28:58 PM,7.782,,,,,
1213,08/20/22 11:28:58 PM,6.877,,,,,
1214,08/21/22 12:28:58 AM,6.370,,,,,
1215,08/21/22 01:28:58 AM,6.064,,,,,
1216,08/21/22 02:28:58 AM,5.757,,,,,
1217,08/21/22 03:28:58 AM,5.450,,,,,
1218,08/21/22 04:28:58 AM,5.244,,,,,
1219,08/21/22 05:28:58 AM,5.141,,,,,
1220,08/21/22 06:28:58 AM,5.347,,,,,
1221,08/21/22 07:28:58 AM,5.450,,,,,
1222,08/21/22 08:28:58 AM,5.962,,,,,
1223,08/21/22 09:28:58 AM,6.877,,,,,
1224,08/21/22 10:28:58 AM,8.680,,,,,
1225,08/21/22 11:28:58 AM,10.161,,,,,
1226,08/21/22 12:28:58 PM,10.553,,,,,
1227,08/21/22 01:28:58 PM,10.748,,,,,
1228,08/21/22 02:28:58 PM,12.690,,,,,
1229,08/21/22 03:28:58 PM,10.553,,,,,
1230,08/21/22 04:28:58 PM,10.455,,,,,
1231,08/21/22 05:28:58 PM,9.571,,,,,
1232,08/21/22 06:28:58 PM,9.077,,,,,
1233,08/21/22 07:28:58 PM,8.282,,,,,
1234,08/21/22 08:28:58 PM,7.582,,,,,
1235,08/21/22 09:28:58 PM,7.079,,,,,
1236,08/21/22 10:28:58 PM,6.471,,,,,
1237,08/21/22 11:28:58 PM,6.166,,,,,
1238,08/22/22 12:28:58 AM,6.064,,,,,
1239,08/22/22 01:28:58 AM,6.064,,,,,
1240,08/22/22 02:28:58 AM,5.962,,,,,
1241,08/22/22 03:28:58 AM,5.655,,,,,
1242,08/22/22 04:28:58 AM,5.655,,,,,
1243,08/22/22 05:28:58 AM,5.347,,,,,
1244,08/22/22 06:28:58 AM,5.347,,,,,
1245,08/22/22 07:28:58 AM,5.655,,,,,
1246,08/22/22 08:28:58 AM,8.282,,,,,
1247,08/22/22 09:28:58 AM,11.431,,,,,
1248,08/22/22 10:28:58 AM,14.709,,,,,
1249,08/22/22 11:28:58 AM,16.903,,,,,
1250,08/22/22 12:28:58 PM,14.325,,,,,
1251,08/22/22 01:23:13 PM,,,Logged,,,
1252,08/22/22 01:23:26 PM,,,,Logged,,
1253,08/22/22 01:23:32 PM,,,,,Logged,Logged
