"Plot Title: gp.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365628, SEN S/N: 20365628)","Coupler Detached (LGR S/N: 20365628)","Coupler Attached (LGR S/N: 20365628)","Host Connected (LGR S/N: 20365628)","Stopped (LGR S/N: 20365628)","End Of File (LGR S/N: 20365628)"
2400,03/11/25 11:16:36 AM,-6.626,,,,,
2401,03/11/25 01:16:36 PM,-5.125,,,,,
2402,03/11/25 03:16:36 PM,-4.272,,,,,
2403,03/11/25 05:16:36 PM,-4.152,,,,,
2404,03/11/25 07:16:36 PM,-4.636,,,,,
2405,03/11/25 09:16:36 PM,-5.249,,,,,
2406,03/11/25 11:16:36 PM,-5.620,,,,,
2407,03/12/25 01:16:36 AM,-5.870,,,,,
2408,03/12/25 03:16:36 AM,-6.246,,,,,
2409,03/12/25 05:16:36 AM,-6.754,,,,,
2410,03/12/25 07:16:36 AM,-7.010,,,,,
2411,03/12/25 09:16:36 AM,-7.138,,,,,
2412,03/12/25 11:16:36 AM,-6.246,,,,,
2413,03/12/25 01:16:36 PM,-4.393,,,,,
2414,03/12/25 03:16:36 PM,-3.197,,,,,
2415,03/12/25 05:16:36 PM,-2.494,,,,,
2416,03/12/25 07:16:36 PM,-2.727,,,,,
2417,03/12/25 09:16:36 PM,-3.792,,,,,
2418,03/12/25 11:16:36 PM,-4.758,,,,,
2419,03/13/25 01:16:36 AM,-5.372,,,,,
2420,03/13/25 03:16:36 AM,-5.870,,,,,
2421,03/13/25 05:16:36 AM,-6.120,,,,,
2422,03/13/25 07:16:36 AM,-6.626,,,,,
2423,03/13/25 09:16:36 AM,-6.626,,,,,
2424,03/13/25 11:16:36 AM,-4.880,,,,,
2425,03/13/25 01:16:36 PM,-3.197,,,,,
2426,03/13/25 03:16:36 PM,-2.145,,,,,
2427,03/13/25 05:16:36 PM,-1.570,,,,,
2428,03/13/25 07:16:36 PM,-1.341,,,,,
2429,03/13/25 09:16:36 PM,-2.145,,,,,
2430,03/13/25 11:16:36 PM,-3.316,,,,,
2431,03/14/25 01:16:36 AM,-4.393,,,,,
2432,03/14/25 03:16:36 AM,-5.249,,,,,
2433,03/14/25 05:16:36 AM,-5.995,,,,,
2434,03/14/25 07:16:36 AM,-6.120,,,,,
2435,03/14/25 09:16:36 AM,-5.995,,,,,
2436,03/14/25 11:16:36 AM,-5.620,,,,,
2437,03/14/25 01:16:36 PM,-4.031,,,,,
2438,03/14/25 03:16:36 PM,-3.197,,,,,
2439,03/14/25 05:16:36 PM,-3.079,,,,,
2440,03/14/25 07:16:36 PM,-4.758,,,,,
2441,03/14/25 09:16:36 PM,-6.246,,,,,
2442,03/14/25 11:16:36 PM,-7.267,,,,,
2443,03/15/25 01:16:36 AM,-7.918,,,,,
2444,03/15/25 03:16:36 AM,-8.580,,,,,
2445,03/15/25 05:16:36 AM,-8.982,,,,,
2446,03/15/25 07:16:36 AM,-9.117,,,,,
2447,03/15/25 09:16:36 AM,-8.982,,,,,
2448,03/15/25 11:16:36 AM,-7.527,,,,,
2449,03/15/25 01:16:36 PM,-5.870,,,,,
2450,03/15/25 03:16:36 PM,-5.003,,,,,
2451,03/15/25 05:16:36 PM,-4.514,,,,,
2452,03/15/25 07:16:36 PM,-5.249,,,,,
2453,03/15/25 09:16:36 PM,-5.870,,,,,
2454,03/15/25 11:16:36 PM,-6.246,,,,,
2455,03/16/25 01:16:36 AM,-6.373,,,,,
2456,03/16/25 03:16:36 AM,-6.626,,,,,
2457,03/16/25 05:16:36 AM,-6.754,,,,,
2458,03/16/25 07:16:36 AM,-7.010,,,,,
2459,03/16/25 09:16:36 AM,-7.010,,,,,
2460,03/16/25 11:16:36 AM,-6.373,,,,,
2461,03/16/25 01:16:36 PM,-4.636,,,,,
2462,03/16/25 03:16:36 PM,-3.553,,,,,
2463,03/16/25 05:16:36 PM,-3.197,,,,,
2464,03/16/25 07:16:36 PM,-4.152,,,,,
2465,03/16/25 09:16:36 PM,-5.249,,,,,
2466,03/16/25 11:16:36 PM,-5.995,,,,,
2467,03/17/25 01:16:36 AM,-6.373,,,,,
2468,03/17/25 03:16:36 AM,-6.626,,,,,
2469,03/17/25 05:16:36 AM,-6.882,,,,,
2470,03/17/25 07:16:36 AM,-7.527,,,,,
2471,03/17/25 09:16:36 AM,-6.882,,,,,
2472,03/17/25 11:16:36 AM,-4.880,,,,,
2473,03/17/25 01:16:36 PM,-3.197,,,,,
2474,03/17/25 03:16:36 PM,-2.261,,,,,
2475,03/17/25 05:16:36 PM,-2.030,,,,,
2476,03/17/25 07:16:36 PM,-2.610,,,,,
2477,03/17/25 09:16:36 PM,-3.316,,,,,
2478,03/17/25 11:16:36 PM,-4.152,,,,,
2479,03/18/25 01:16:36 AM,-4.880,,,,,
2480,03/18/25 03:16:36 AM,-5.249,,,,,
2481,03/18/25 05:16:36 AM,-5.620,,,,,
2482,03/18/25 07:16:36 AM,-6.246,,,,,
2483,03/18/25 09:16:36 AM,-6.246,,,,,
2484,03/18/25 11:16:36 AM,-4.636,,,,,
2485,03/18/25 01:16:36 PM,-3.197,,,,,
2486,03/18/25 03:16:36 PM,-3.197,,,,,
2487,03/18/25 05:16:36 PM,-3.672,,,,,
2488,03/18/25 07:16:36 PM,-4.272,,,,,
2489,03/18/25 09:16:36 PM,-4.880,,,,,
2490,03/18/25 11:16:36 PM,-5.249,,,,,
2491,03/19/25 01:16:36 AM,-5.745,,,,,
2492,03/19/25 03:16:36 AM,-6.246,,,,,
2493,03/19/25 05:16:36 AM,-6.499,,,,,
2494,03/19/25 07:16:36 AM,-7.138,,,,,
2495,03/19/25 09:16:36 AM,-7.787,,,,,
2496,03/19/25 11:16:36 AM,-6.626,,,,,
2497,03/19/25 01:16:36 PM,-4.880,,,,,
2498,03/19/25 03:16:36 PM,-3.672,,,,,
2499,03/19/25 05:16:36 PM,-3.792,,,,,
2500,03/19/25 07:16:36 PM,-5.620,,,,,
2501,03/19/25 09:16:36 PM,-7.657,,,,,
2502,03/19/25 11:16:36 PM,-8.847,,,,,
2503,03/20/25 01:16:36 AM,-9.525,,,,,
2504,03/20/25 03:16:36 AM,-10.353,,,,,
2505,03/20/25 05:16:36 AM,-11.058,,,,,
2506,03/20/25 07:16:36 AM,-11.344,,,,,
2507,03/20/25 09:16:36 AM,-10.774,,,,,
2508,03/20/25 11:16:36 AM,-8.580,,,,,
2509,03/20/25 01:16:36 PM,-6.246,,,,,
2510,03/20/25 03:16:36 PM,-4.393,,,,,
2511,03/20/25 05:16:36 PM,-4.152,,,,,
2512,03/20/25 07:16:36 PM,-5.496,,,,,
2513,03/20/25 09:16:36 PM,-7.138,,,,,
2514,03/20/25 11:16:36 PM,-7.918,,,,,
2515,03/21/25 01:16:36 AM,-8.050,,,,,
2516,03/21/25 03:16:36 AM,-7.918,,,,,
2517,03/21/25 05:16:36 AM,-8.182,,,,,
2518,03/21/25 07:16:36 AM,-8.847,,,,,
2519,03/21/25 09:16:36 AM,-9.117,,,,,
2520,03/21/25 11:16:36 AM,-7.138,,,,,
2521,03/21/25 01:16:36 PM,-4.880,,,,,
2522,03/21/25 03:16:36 PM,-3.553,,,,,
2523,03/21/25 05:16:36 PM,-3.197,,,,,
2524,03/21/25 07:16:36 PM,-4.393,,,,,
2525,03/21/25 09:16:36 PM,-5.995,,,,,
2526,03/21/25 11:16:36 PM,-7.010,,,,,
2527,03/22/25 01:16:36 AM,-7.397,,,,,
2528,03/22/25 03:16:36 AM,-7.397,,,,,
2529,03/22/25 05:16:36 AM,-7.138,,,,,
2530,03/22/25 07:16:36 AM,-6.882,,,,,
2531,03/22/25 09:16:36 AM,-6.626,,,,,
2532,03/22/25 11:16:36 AM,-6.373,,,,,
2533,03/22/25 01:16:36 PM,-5.870,,,,,
2534,03/22/25 03:16:36 PM,-5.372,,,,,
2535,03/22/25 05:16:36 PM,-5.249,,,,,
2536,03/22/25 07:16:36 PM,-5.249,,,,,
2537,03/22/25 09:16:36 PM,-5.372,,,,,
2538,03/22/25 11:16:36 PM,-5.372,,,,,
2539,03/23/25 01:16:36 AM,-5.372,,,,,
2540,03/23/25 03:16:36 AM,-5.496,,,,,
2541,03/23/25 05:16:36 AM,-5.620,,,,,
2542,03/23/25 07:16:36 AM,-5.745,,,,,
2543,03/23/25 09:16:36 AM,-5.995,,,,,
2544,03/23/25 11:16:36 AM,-5.372,,,,,
2545,03/23/25 01:16:36 PM,-4.393,,,,,
2546,03/23/25 03:16:36 PM,-3.672,,,,,
2547,03/23/25 05:16:36 PM,-3.553,,,,,
2548,03/23/25 07:16:36 PM,-3.911,,,,,
2549,03/23/25 09:16:36 PM,-4.393,,,,,
2550,03/23/25 11:16:36 PM,-4.636,,,,,
2551,03/24/25 01:16:36 AM,-4.758,,,,,
2552,03/24/25 03:16:36 AM,-4.880,,,,,
2553,03/24/25 05:16:36 AM,-5.003,,,,,
2554,03/24/25 07:16:36 AM,-5.003,,,,,
2555,03/24/25 09:16:36 AM,-5.003,,,,,
2556,03/24/25 11:16:36 AM,-4.636,,,,,
2557,03/24/25 01:16:36 PM,-4.031,,,,,
2558,03/24/25 03:16:36 PM,-3.079,,,,,
2559,03/24/25 05:16:36 PM,-2.494,,,,,
2560,03/24/25 07:16:36 PM,-2.377,,,,,
2561,03/24/25 09:16:36 PM,-2.494,,,,,
2562,03/24/25 11:16:36 PM,-2.727,,,,,
2563,03/25/25 01:16:36 AM,-3.079,,,,,
2564,03/25/25 03:16:36 AM,-3.316,,,,,
2565,03/25/25 05:16:36 AM,-3.792,,,,,
2566,03/25/25 07:16:36 AM,-4.031,,,,,
2567,03/25/25 09:16:36 AM,-4.031,,,,,
2568,03/25/25 11:16:36 AM,-3.079,,,,,
2569,03/25/25 01:16:36 PM,-2.145,,,,,
2570,03/25/25 03:16:36 PM,0.121,,,,,
2571,03/25/25 05:16:36 PM,0.121,,,,,
2572,03/25/25 07:16:36 PM,0.121,,,,,
2573,03/25/25 09:16:36 PM,0.121,,,,,
2574,03/25/25 11:16:36 PM,0.121,,,,,
2575,03/26/25 01:16:36 AM,0.121,,,,,
2576,03/26/25 03:16:36 AM,0.010,,,,,
2577,03/26/25 05:16:36 AM,-0.549,,,,,
2578,03/26/25 07:16:36 AM,-1.799,,,,,
2579,03/26/25 09:16:36 AM,-1.456,,,,,
2580,03/26/25 11:16:36 AM,-0.774,,,,,
2581,03/26/25 01:16:36 PM,-0.325,,,,,
2582,03/26/25 03:16:36 PM,0.563,,,,,
2583,03/26/25 05:16:36 PM,0.893,,,,,
2584,03/26/25 07:16:36 PM,0.121,,,,,
2585,03/26/25 09:16:36 PM,0.010,,,,,
2586,03/26/25 11:16:36 PM,0.010,,,,,
2587,03/27/25 01:16:36 AM,0.010,,,,,
2588,03/27/25 03:16:36 AM,0.010,,,,,
2589,03/27/25 05:16:36 AM,0.010,,,,,
2590,03/27/25 07:16:36 AM,0.010,,,,,
2591,03/27/25 09:16:36 AM,-0.102,,,,,
2592,03/27/25 11:16:36 AM,0.010,,,,,
2593,03/27/25 01:16:36 PM,0.010,,,,,
2594,03/27/25 03:16:36 PM,1.112,,,,,
2595,03/27/25 05:16:36 PM,1.656,,,,,
2596,03/27/25 07:16:36 PM,0.453,,,,,
2597,03/27/25 09:16:36 PM,0.010,,,,,
2598,03/27/25 11:16:36 PM,0.010,,,,,
2599,03/28/25 01:16:36 AM,0.010,,,,,
2600,03/28/25 03:16:36 AM,0.010,,,,,
2601,03/28/25 05:16:36 AM,0.010,,,,,
2602,03/28/25 07:16:36 AM,0.010,,,,,
2603,03/28/25 09:16:36 AM,0.010,,,,,
2604,03/28/25 11:16:36 AM,0.010,,,,,
2605,03/28/25 01:16:36 PM,0.010,,,,,
2606,03/28/25 03:16:36 PM,0.893,,,,,
2607,03/28/25 05:16:36 PM,1.548,,,,,
2608,03/28/25 07:16:36 PM,0.893,,,,,
2609,03/28/25 09:16:36 PM,0.121,,,,,
2610,03/28/25 11:16:36 PM,0.121,,,,,
2611,03/29/25 01:16:36 AM,0.121,,,,,
2612,03/29/25 03:16:36 AM,0.121,,,,,
2613,03/29/25 05:16:36 AM,0.121,,,,,
2614,03/29/25 07:16:36 AM,0.121,,,,,
2615,03/29/25 09:16:36 AM,0.121,,,,,
2616,03/29/25 11:16:36 AM,0.121,,,,,
2617,03/29/25 01:16:36 PM,0.121,,,,,
2618,03/29/25 03:16:36 PM,0.121,,,,,
2619,03/29/25 05:16:36 PM,0.121,,,,,
2620,03/29/25 07:16:36 PM,0.121,,,,,
2621,03/29/25 09:16:36 PM,0.010,,,,,
2622,03/29/25 11:16:36 PM,0.121,,,,,
2623,03/30/25 01:16:36 AM,0.121,,,,,
2624,03/30/25 03:16:36 AM,0.010,,,,,
2625,03/30/25 05:16:36 AM,0.010,,,,,
2626,03/30/25 07:16:36 AM,0.121,,,,,
2627,03/30/25 09:16:36 AM,0.121,,,,,
2628,03/30/25 11:16:36 AM,0.010,,,,,
2629,03/30/25 01:16:36 PM,0.010,,,,,
2630,03/30/25 03:16:36 PM,0.010,,,,,
2631,03/30/25 05:16:36 PM,0.010,,,,,
2632,03/30/25 07:16:36 PM,0.010,,,,,
2633,03/30/25 09:16:36 PM,0.010,,,,,
2634,03/30/25 11:16:36 PM,-0.102,,,,,
2635,03/31/25 01:16:36 AM,-0.213,,,,,
2636,03/31/25 03:16:36 AM,-0.325,,,,,
2637,03/31/25 05:16:36 AM,-0.437,,,,,
2638,03/31/25 07:16:36 AM,-0.437,,,,,
2639,03/31/25 09:16:36 AM,-0.437,,,,,
2640,03/31/25 11:16:36 AM,-0.325,,,,,
2641,03/31/25 01:16:36 PM,-0.213,,,,,
2642,03/31/25 03:16:36 PM,-0.213,,,,,
2643,03/31/25 05:16:36 PM,-0.213,,,,,
2644,03/31/25 07:16:36 PM,-0.213,,,,,
2645,03/31/25 09:16:36 PM,-0.325,,,,,
2646,03/31/25 11:16:36 PM,-0.437,,,,,
2647,04/01/25 01:16:36 AM,-0.437,,,,,
2648,04/01/25 03:16:36 AM,-0.549,,,,,
2649,04/01/25 05:16:36 AM,-0.662,,,,,
2650,04/01/25 07:16:36 AM,-0.774,,,,,
2651,04/01/25 09:16:36 AM,-0.774,,,,,
2652,04/01/25 11:16:36 AM,-0.662,,,,,
2653,04/01/25 01:16:36 PM,-0.662,,,,,
2654,04/01/25 03:16:36 PM,-0.549,,,,,
2655,04/01/25 05:16:36 PM,-0.437,,,,,
2656,04/01/25 07:16:36 PM,-0.549,,,,,
2657,04/01/25 09:16:36 PM,-0.774,,,,,
2658,04/01/25 11:16:36 PM,-1.001,,,,,
2659,04/02/25 01:16:36 AM,-1.228,,,,,
2660,04/02/25 03:16:36 AM,-1.456,,,,,
2661,04/02/25 05:16:36 AM,-1.684,,,,,
2662,04/02/25 07:16:36 AM,-2.030,,,,,
2663,04/02/25 09:16:36 AM,-2.727,,,,,
2664,04/02/25 11:16:36 AM,-2.494,,,,,
2665,04/02/25 01:16:36 PM,-1.914,,,,,
2666,04/02/25 03:16:36 PM,-1.570,,,,,
2667,04/02/25 05:16:36 PM,-1.570,,,,,
2668,04/02/25 07:16:36 PM,-2.145,,,,,
2669,04/02/25 09:16:36 PM,-2.962,,,,,
2670,04/02/25 11:16:36 PM,-3.553,,,,,
2671,04/03/25 01:16:36 AM,-4.152,,,,,
2672,04/03/25 03:16:36 AM,-4.636,,,,,
2673,04/03/25 05:16:36 AM,-4.636,,,,,
2674,04/03/25 07:16:36 AM,-4.636,,,,,
2675,04/03/25 09:16:36 AM,-4.393,,,,,
2676,04/03/25 11:16:36 AM,-3.792,,,,,
2677,04/03/25 01:16:36 PM,-2.962,,,,,
2678,04/03/25 03:16:36 PM,-2.727,,,,,
2679,04/03/25 05:16:36 PM,-2.610,,,,,
2680,04/03/25 07:16:36 PM,-2.610,,,,,
2681,04/03/25 09:16:36 PM,-2.610,,,,,
2682,04/03/25 11:16:36 PM,-2.844,,,,,
2683,04/04/25 01:16:36 AM,-2.962,,,,,
2684,04/04/25 03:16:36 AM,-3.316,,,,,
2685,04/04/25 05:16:36 AM,-3.672,,,,,
2686,04/04/25 07:16:36 AM,-4.031,,,,,
2687,04/04/25 09:16:36 AM,-4.272,,,,,
2688,04/04/25 11:16:36 AM,-4.031,,,,,
2689,04/04/25 01:16:36 PM,-3.672,,,,,
2690,04/04/25 03:16:36 PM,-3.434,,,,,
2691,04/04/25 05:16:36 PM,-3.197,,,,,
2692,04/04/25 07:16:36 PM,-3.316,,,,,
2693,04/04/25 09:16:36 PM,-3.434,,,,,
2694,04/04/25 11:16:36 PM,-3.672,,,,,
2695,04/05/25 01:16:36 AM,-3.792,,,,,
2696,04/05/25 03:16:36 AM,-4.031,,,,,
2697,04/05/25 05:16:36 AM,-4.272,,,,,
2698,04/05/25 07:16:36 AM,-4.393,,,,,
2699,04/05/25 09:16:36 AM,-4.514,,,,,
2700,04/05/25 11:16:36 AM,-4.272,,,,,
2701,04/05/25 01:16:36 PM,-3.553,,,,,
2702,04/05/25 03:16:36 PM,-2.962,,,,,
2703,04/05/25 05:16:36 PM,-2.727,,,,,
2704,04/05/25 07:16:36 PM,-2.727,,,,,
2705,04/05/25 09:16:36 PM,-3.079,,,,,
2706,04/05/25 11:16:36 PM,-3.553,,,,,
2707,04/06/25 01:16:36 AM,-4.031,,,,,
2708,04/06/25 03:16:36 AM,-4.514,,,,,
2709,04/06/25 05:16:36 AM,-4.880,,,,,
2710,04/06/25 07:16:36 AM,-5.125,,,,,
2711,04/06/25 09:16:36 AM,-5.249,,,,,
2712,04/06/25 11:16:36 AM,-4.880,,,,,
2713,04/06/25 01:16:36 PM,-4.152,,,,,
2714,04/06/25 03:16:36 PM,-3.553,,,,,
2715,04/06/25 05:16:36 PM,-3.079,,,,,
2716,04/06/25 07:16:36 PM,-3.197,,,,,
2717,04/06/25 09:16:36 PM,-3.672,,,,,
2718,04/06/25 11:16:36 PM,-3.911,,,,,
2719,04/07/25 01:16:36 AM,-4.152,,,,,
2720,04/07/25 03:16:36 AM,-4.393,,,,,
2721,04/07/25 05:16:36 AM,-4.514,,,,,
2722,04/07/25 07:16:36 AM,-4.636,,,,,
2723,04/07/25 09:16:36 AM,-4.636,,,,,
2724,04/07/25 11:16:36 AM,-4.152,,,,,
2725,04/07/25 01:16:36 PM,-3.316,,,,,
2726,04/07/25 03:16:36 PM,-2.610,,,,,
2727,04/07/25 05:16:36 PM,-1.799,,,,,
2728,04/07/25 07:16:36 PM,-0.437,,,,,
2729,04/07/25 09:16:36 PM,-0.437,,,,,
2730,04/07/25 11:16:36 PM,-0.437,,,,,
2731,04/08/25 01:16:36 AM,-0.549,,,,,
2732,04/08/25 03:16:36 AM,-1.684,,,,,
2733,04/08/25 05:16:36 AM,-2.844,,,,,
2734,04/08/25 07:16:36 AM,-3.672,,,,,
2735,04/08/25 09:16:36 AM,-3.911,,,,,
2736,04/08/25 11:16:36 AM,-2.962,,,,,
2737,04/08/25 01:16:36 PM,-1.914,,,,,
2738,04/08/25 03:16:36 PM,-1.341,,,,,
2739,04/08/25 05:16:36 PM,-0.887,,,,,
2740,04/08/25 07:16:36 PM,-0.774,,,,,
2741,04/08/25 09:16:36 PM,-0.774,,,,,
2742,04/08/25 11:16:36 PM,-1.228,,,,,
2743,04/09/25 01:16:36 AM,-1.684,,,,,
2744,04/09/25 03:16:36 AM,-2.145,,,,,
2745,04/09/25 05:16:36 AM,-2.610,,,,,
2746,04/09/25 07:16:36 AM,-2.962,,,,,
2747,04/09/25 09:16:36 AM,-2.727,,,,,
2748,04/09/25 11:16:36 AM,-1.570,,,,,
2749,04/09/25 01:16:36 PM,-1.001,,,,,
2750,04/09/25 03:16:36 PM,-0.662,,,,,
2751,04/09/25 05:16:36 PM,-0.549,,,,,
2752,04/09/25 07:16:36 PM,-0.437,,,,,
2753,04/09/25 09:16:36 PM,-0.437,,,,,
2754,04/09/25 11:16:36 PM,-0.437,,,,,
2755,04/10/25 01:16:36 AM,-1.341,,,,,
2756,04/10/25 03:16:36 AM,-2.030,,,,,
2757,04/10/25 05:16:36 AM,-2.610,,,,,
2758,04/10/25 07:16:36 AM,-3.197,,,,,
2759,04/10/25 09:16:36 AM,-2.494,,,,,
2760,04/10/25 11:16:36 AM,-1.341,,,,,
2761,04/10/25 01:16:36 PM,-0.774,,,,,
2762,04/10/25 03:16:36 PM,-0.102,,,,,
2763,04/10/25 05:16:36 PM,0.674,,,,,
2764,04/10/25 07:16:36 PM,0.232,,,,,
2765,04/10/25 09:16:36 PM,0.010,,,,,
2766,04/10/25 11:16:36 PM,0.010,,,,,
2767,04/11/25 01:16:36 AM,0.010,,,,,
2768,04/11/25 03:16:36 AM,0.010,,,,,
2769,04/11/25 05:16:36 AM,0.010,,,,,
2770,04/11/25 07:16:36 AM,-0.102,,,,,
2771,04/11/25 09:16:36 AM,-0.102,,,,,
2772,04/11/25 11:16:36 AM,-0.102,,,,,
2773,04/11/25 01:16:36 PM,1.439,,,,,
2774,04/11/25 03:16:36 PM,2.837,,,,,
2775,04/11/25 05:16:36 PM,3.261,,,,,
2776,04/11/25 07:16:36 PM,1.656,,,,,
2777,04/11/25 09:16:36 PM,0.121,,,,,
2778,04/11/25 11:16:36 PM,0.121,,,,,
2779,04/12/25 01:16:36 AM,0.121,,,,,
2780,04/12/25 03:16:36 AM,0.121,,,,,
2781,04/12/25 05:16:36 AM,0.121,,,,,
2782,04/12/25 07:16:36 AM,0.121,,,,,
2783,04/12/25 09:16:36 AM,0.121,,,,,
2784,04/12/25 11:16:36 AM,0.674,,,,,
2785,04/12/25 01:16:36 PM,4.102,,,,,
2786,04/12/25 03:16:36 PM,5.450,,,,,
2787,04/12/25 05:16:36 PM,3.472,,,,,
2788,04/12/25 07:16:36 PM,2.088,,,,,
2789,04/12/25 09:16:36 PM,0.453,,,,,
2790,04/12/25 11:16:36 PM,0.232,,,,,
2791,04/13/25 01:16:36 AM,0.121,,,,,
2792,04/13/25 03:16:36 AM,0.121,,,,,
2793,04/13/25 05:16:36 AM,0.121,,,,,
2794,04/13/25 07:16:36 AM,0.121,,,,,
2795,04/13/25 09:16:36 AM,0.121,,,,,
2796,04/13/25 11:16:36 AM,0.121,,,,,
2797,04/13/25 01:16:36 PM,3.893,,,,,
2798,04/13/25 03:16:36 PM,6.370,,,,,
2799,04/13/25 05:16:36 PM,5.552,,,,,
2800,04/13/25 07:16:36 PM,3.261,,,,,
2801,04/13/25 09:16:36 PM,1.221,,,,,
2802,04/13/25 11:16:36 PM,0.563,,,,,
2803,04/14/25 01:16:36 AM,0.343,,,,,
2804,04/14/25 03:16:36 AM,0.232,,,,,
2805,04/14/25 05:16:36 AM,0.121,,,,,
2806,04/14/25 07:16:36 AM,0.121,,,,,
2807,04/14/25 09:16:36 AM,0.121,,,,,
2808,04/14/25 11:16:36 AM,0.121,,,,,
2809,04/14/25 01:16:36 PM,0.893,,,,,
2810,04/14/25 03:16:36 PM,7.682,,,,,
2811,04/14/25 05:16:36 PM,9.077,,,,,
2812,04/14/25 07:16:36 PM,5.347,,,,,
2813,04/14/25 09:16:36 PM,1.980,,,,,
2814,04/14/25 11:16:36 PM,0.893,,,,,
2815,04/15/25 01:16:36 AM,0.453,,,,,
2816,04/15/25 03:16:36 AM,0.232,,,,,
2817,04/15/25 05:16:36 AM,-0.213,,,,,
2818,04/15/25 07:16:36 AM,-0.325,,,,,
2819,04/15/25 09:16:36 AM,-0.102,,,,,
2820,04/15/25 11:16:36 AM,0.010,,,,,
2821,04/15/25 01:16:36 PM,0.674,,,,,
2822,04/15/25 03:16:36 PM,3.472,,,,,
2823,04/15/25 05:16:36 PM,6.674,,,,,
2824,04/15/25 07:16:36 PM,4.831,,,,,
2825,04/15/25 09:16:36 PM,2.195,,,,,
2826,04/15/25 11:16:36 PM,1.112,,,,,
2827,04/16/25 01:16:36 AM,0.563,,,,,
2828,04/16/25 03:16:36 AM,0.343,,,,,
2829,04/16/25 05:16:36 AM,0.121,,,,,
2830,04/16/25 07:16:36 AM,0.010,,,,,
2831,04/16/25 09:16:36 AM,0.010,,,,,
2832,04/16/25 11:16:36 AM,0.121,,,,,
2833,04/16/25 01:16:36 PM,3.893,,,,,
2834,04/16/25 03:16:36 PM,9.077,,,,,
2835,04/16/25 05:16:36 PM,8.779,,,,,
2836,04/16/25 07:16:36 PM,6.268,,,,,
2837,04/16/25 09:16:36 PM,3.683,,,,,
2838,04/16/25 11:16:36 PM,2.624,,,,,
2839,04/17/25 01:16:36 AM,1.764,,,,,
2840,04/17/25 03:16:36 AM,1.330,,,,,
2841,04/17/25 05:16:36 AM,0.784,,,,,
2842,04/17/25 07:16:36 AM,0.563,,,,,
2843,04/17/25 09:16:36 AM,0.343,,,,,
2844,04/17/25 11:16:36 AM,0.784,,,,,
2845,04/17/25 01:16:36 PM,5.860,,,,,
2846,04/17/25 03:16:36 PM,8.779,,,,,
2847,04/17/25 05:16:36 PM,7.782,,,,,
2848,04/17/25 07:16:36 PM,5.347,,,,,
2849,04/17/25 09:16:36 PM,3.261,,,,,
2850,04/17/25 11:16:36 PM,2.088,,,,,
2851,04/18/25 01:16:36 AM,1.330,,,,,
2852,04/18/25 03:16:36 AM,0.784,,,,,
2853,04/18/25 05:16:36 AM,0.563,,,,,
2854,04/18/25 07:16:36 AM,0.343,,,,,
2855,04/18/25 09:16:36 AM,0.232,,,,,
2856,04/18/25 11:16:36 AM,0.232,,,,,
2857,04/18/25 01:16:36 PM,0.232,,,,,
2858,04/18/25 03:16:36 PM,0.121,,,,,
2859,04/18/25 05:16:36 PM,0.121,,,,,
2860,04/18/25 07:16:36 PM,0.121,,,,,
2861,04/18/25 09:16:36 PM,0.121,,,,,
2862,04/18/25 11:16:36 PM,0.121,,,,,
2863,04/19/25 01:16:36 AM,0.121,,,,,
2864,04/19/25 03:16:36 AM,0.121,,,,,
2865,04/19/25 05:16:36 AM,0.121,,,,,
2866,04/19/25 07:16:36 AM,0.121,,,,,
2867,04/19/25 09:16:36 AM,0.121,,,,,
2868,04/19/25 11:16:36 AM,0.121,,,,,
2869,04/19/25 01:16:36 PM,0.010,,,,,
2870,04/19/25 03:16:36 PM,0.121,,,,,
2871,04/19/25 05:16:36 PM,0.121,,,,,
2872,04/19/25 07:16:36 PM,0.121,,,,,
2873,04/19/25 09:16:36 PM,0.121,,,,,
2874,04/19/25 11:16:36 PM,0.121,,,,,
2875,04/20/25 01:16:36 AM,0.121,,,,,
2876,04/20/25 03:16:36 AM,0.121,,,,,
2877,04/20/25 05:16:36 AM,0.010,,,,,
2878,04/20/25 07:16:36 AM,-0.102,,,,,
2879,04/20/25 09:16:36 AM,-0.213,,,,,
2880,04/20/25 11:16:36 AM,-0.102,,,,,
2881,04/20/25 01:16:36 PM,-0.102,,,,,
2882,04/20/25 03:16:36 PM,0.010,,,,,
2883,04/20/25 05:16:36 PM,0.010,,,,,
2884,04/20/25 07:16:36 PM,0.010,,,,,
2885,04/20/25 09:16:36 PM,0.010,,,,,
2886,04/20/25 11:16:36 PM,0.010,,,,,
2887,04/21/25 01:16:36 AM,-0.102,,,,,
2888,04/21/25 03:16:36 AM,-0.213,,,,,
2889,04/21/25 05:16:36 AM,-0.325,,,,,
2890,04/21/25 07:16:36 AM,-0.437,,,,,
2891,04/21/25 09:16:36 AM,-0.437,,,,,
2892,04/21/25 11:16:36 AM,-0.213,,,,,
2893,04/21/25 01:16:36 PM,-0.102,,,,,
2894,04/21/25 03:16:36 PM,-0.102,,,,,
2895,04/21/25 05:16:36 PM,0.010,,,,,
2896,04/21/25 07:16:36 PM,0.010,,,,,
2897,04/21/25 09:16:36 PM,-0.102,,,,,
2898,04/21/25 11:16:36 PM,-0.213,,,,,
2899,04/22/25 01:16:36 AM,-0.437,,,,,
