"Plot Title: gp.tl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406008, SEN S/N: 20406008)","Coupler Detached (LGR S/N: 20406008)","Coupler Attached (LGR S/N: 20406008)","Host Connected (LGR S/N: 20406008)","Stopped (LGR S/N: 20406008)","End Of File (LGR S/N: 20406008)"
1057,09/09/25 12:01:14 PM,13.365,,,,,
1058,09/09/25 02:01:14 PM,11.722,,,,,
1059,09/09/25 04:01:14 PM,12.304,,,,,
1060,09/09/25 06:01:14 PM,11.236,,,,,
1061,09/09/25 08:01:14 PM,8.680,,,,,
1062,09/09/25 10:01:14 PM,7.381,,,,,
1063,09/10/25 12:01:14 AM,6.166,,,,,
1064,09/10/25 02:01:14 AM,5.244,,,,,
1065,09/10/25 04:01:14 AM,5.141,,,,,
1066,09/10/25 06:01:14 AM,4.623,,,,,
1067,09/10/25 08:01:14 AM,4.727,,,,,
1068,09/10/25 10:01:14 AM,8.382,,,,,
1069,09/10/25 12:01:14 PM,13.846,,,,,
1070,09/10/25 02:01:14 PM,12.207,,,,,
1071,09/10/25 04:01:14 PM,15.855,,,,,
1072,09/10/25 06:01:14 PM,14.134,,,,,
1073,09/10/25 08:01:14 PM,10.748,,,,,
1074,09/10/25 10:01:14 PM,8.978,,,,,
1075,09/11/25 12:01:14 AM,7.682,,,,,
1076,09/11/25 02:01:14 AM,7.280,,,,,
1077,09/11/25 04:01:14 AM,7.179,,,,,
1078,09/11/25 06:01:14 AM,6.978,,,,,
1079,09/11/25 08:01:14 AM,6.268,,,,,
1080,09/11/25 10:01:14 AM,9.866,,,,,
1081,09/11/25 12:01:14 PM,12.304,,,,,
1082,09/11/25 02:01:14 PM,12.207,,,,,
1083,09/11/25 04:01:14 PM,12.980,,,,,
1084,09/11/25 06:01:14 PM,9.669,,,,,
1085,09/11/25 08:01:14 PM,8.182,,,,,
1086,09/11/25 10:01:14 PM,6.674,,,,,
1087,09/12/25 12:01:14 AM,5.860,,,,,
1088,09/12/25 02:01:14 AM,4.934,,,,,
1089,09/12/25 04:01:14 AM,4.519,,,,,
1090,09/12/25 06:01:14 AM,4.102,,,,,
1091,09/12/25 08:01:14 AM,4.102,,,,,
1092,09/12/25 10:01:14 AM,7.682,,,,,
1093,09/12/25 12:01:14 PM,11.916,,,,,
1094,09/12/25 02:01:14 PM,8.879,,,,,
1095,09/12/25 04:01:14 PM,11.916,,,,,
1096,09/12/25 06:01:14 PM,8.978,,,,,
1097,09/12/25 08:01:14 PM,7.782,,,,,
1098,09/12/25 10:01:14 PM,6.978,,,,,
1099,09/13/25 12:01:14 AM,5.962,,,,,
1100,09/13/25 02:01:14 AM,5.141,,,,,
1101,09/13/25 04:01:14 AM,4.727,,,,,
1102,09/13/25 06:01:14 AM,3.893,,,,,
1103,09/13/25 08:01:14 AM,3.472,,,,,
1104,09/13/25 10:01:14 AM,6.268,,,,,
1105,09/13/25 12:01:14 PM,9.373,,,,,
1106,09/13/25 02:01:14 PM,10.944,,,,,
1107,09/13/25 04:01:14 PM,12.304,,,,,
1108,09/13/25 06:01:14 PM,9.768,,,,,
1109,09/13/25 08:01:14 PM,6.877,,,,,
1110,09/13/25 10:01:14 PM,5.860,,,,,
1111,09/14/25 12:01:14 AM,4.934,,,,,
1112,09/14/25 02:01:14 AM,4.519,,,,,
1113,09/14/25 04:01:14 AM,3.578,,,,,
1114,09/14/25 06:01:14 AM,2.943,,,,,
1115,09/14/25 08:01:14 AM,2.730,,,,,
1116,09/14/25 10:01:14 AM,4.311,,,,,
1117,09/14/25 12:01:14 PM,9.768,,,,,
1118,09/14/25 02:01:14 PM,12.787,,,,,
1119,09/14/25 04:01:14 PM,14.230,,,,,
1120,09/14/25 06:01:14 PM,12.401,,,,,
1121,09/14/25 08:01:14 PM,7.782,,,,,
1122,09/14/25 10:01:14 PM,5.655,,,,,
1123,09/15/25 12:01:14 AM,4.623,,,,,
1124,09/15/25 02:01:14 AM,3.998,,,,,
1125,09/15/25 04:01:14 AM,3.367,,,,,
1126,09/15/25 06:01:14 AM,2.837,,,,,
1127,09/15/25 08:01:14 AM,2.303,,,,,
1128,09/15/25 10:01:14 AM,6.064,,,,,
1129,09/15/25 12:01:14 PM,12.110,,,,,
1130,09/15/25 02:01:14 PM,15.091,,,,,
1131,09/15/25 04:01:14 PM,15.473,,,,,
1132,09/15/25 06:01:14 PM,14.613,,,,,
1133,09/15/25 08:01:14 PM,10.455,,,,,
1134,09/15/25 10:01:14 PM,7.682,,,,,
1135,09/16/25 12:01:14 AM,6.268,,,,,
1136,09/16/25 02:01:14 AM,5.244,,,,,
1137,09/16/25 04:01:14 AM,4.102,,,,,
1138,09/16/25 06:01:14 AM,3.472,,,,,
1139,09/16/25 08:01:14 AM,3.683,,,,,
1140,09/16/25 10:01:14 AM,6.978,,,,,
1141,09/16/25 12:01:14 PM,12.207,,,,,
1142,09/16/25 02:01:14 PM,11.722,,,,,
1143,09/16/25 04:01:14 PM,9.571,,,,,
1144,09/16/25 06:01:14 PM,9.275,,,,,
1145,09/16/25 08:01:14 PM,5.962,,,,,
1146,09/16/25 10:01:14 PM,5.037,,,,,
1147,09/17/25 12:01:14 AM,4.623,,,,,
1148,09/17/25 02:01:14 AM,4.207,,,,,
1149,09/17/25 04:01:14 AM,3.788,,,,,
1150,09/17/25 06:01:14 AM,3.261,,,,,
1151,09/17/25 08:01:14 AM,2.943,,,,,
1152,09/17/25 10:01:14 AM,3.155,,,,,
1153,09/17/25 12:01:14 PM,6.674,,,,,
1154,09/17/25 02:01:14 PM,12.980,,,,,
1155,09/17/25 04:01:14 PM,13.076,,,,,
1156,09/17/25 06:01:14 PM,11.334,,,,,
1157,09/17/25 08:01:14 PM,8.182,,,,,
1158,09/17/25 10:01:14 PM,5.655,,,,,
1159,09/18/25 12:01:14 AM,4.207,,,,,
1160,09/18/25 02:01:14 AM,3.367,,,,,
1161,09/18/25 04:01:14 AM,2.730,,,,,
1162,09/18/25 06:01:14 AM,2.195,,,,,
1163,09/18/25 08:01:14 AM,1.764,,,,,
1164,09/18/25 10:01:14 AM,2.410,,,,,
1165,09/18/25 12:01:14 PM,10.846,,,,,
1166,09/18/25 02:01:14 PM,15.091,,,,,
1167,09/18/25 04:01:14 PM,16.141,,,,,
1168,09/18/25 06:01:14 PM,12.980,,,,,
1169,09/18/25 08:01:14 PM,7.882,,,,,
1170,09/18/25 10:01:14 PM,5.450,,,,,
1171,09/19/25 12:01:14 AM,4.415,,,,,
1172,09/19/25 02:01:14 AM,3.788,,,,,
1173,09/19/25 04:01:14 AM,3.261,,,,,
1174,09/19/25 06:01:14 AM,2.837,,,,,
1175,09/19/25 08:01:14 AM,3.261,,,,,
1176,09/19/25 10:01:14 AM,5.757,,,,,
1177,09/19/25 12:01:14 PM,11.334,,,,,
1178,09/19/25 02:01:14 PM,14.325,,,,,
1179,09/19/25 04:01:14 PM,13.461,,,,,
1180,09/19/25 06:01:14 PM,12.207,,,,,
1181,09/19/25 08:01:14 PM,8.481,,,,,
1182,09/19/25 10:01:14 PM,6.573,,,,,
1183,09/20/25 12:01:14 AM,5.450,,,,,
1184,09/20/25 02:01:14 AM,4.519,,,,,
1185,09/20/25 04:01:14 AM,4.311,,,,,
1186,09/20/25 06:01:14 AM,4.311,,,,,
1187,09/20/25 08:01:14 AM,4.311,,,,,
1188,09/20/25 10:01:14 AM,6.573,,,,,
1189,09/20/25 12:01:14 PM,10.846,,,,,
1190,09/20/25 02:01:14 PM,10.455,,,,,
1191,09/20/25 04:01:14 PM,10.455,,,,,
1192,09/20/25 06:01:14 PM,11.139,,,,,
1193,09/20/25 08:01:14 PM,7.481,,,,,
1194,09/20/25 10:01:14 PM,6.370,,,,,
1195,09/21/25 12:01:14 AM,5.655,,,,,
1196,09/21/25 02:01:14 AM,4.623,,,,,
1197,09/21/25 04:01:14 AM,3.998,,,,,
1198,09/21/25 06:01:14 AM,4.102,,,,,
1199,09/21/25 08:01:14 AM,4.415,,,,,
1200,09/21/25 10:01:14 AM,6.064,,,,,
1201,09/21/25 12:01:14 PM,10.748,,,,,
1202,09/21/25 02:01:14 PM,11.236,,,,,
1203,09/21/25 04:01:14 PM,12.013,,,,,
1204,09/21/25 06:01:14 PM,11.236,,,,,
1205,09/21/25 08:01:14 PM,7.381,,,,,
1206,09/21/25 10:01:14 PM,5.552,,,,,
1207,09/22/25 12:01:14 AM,4.519,,,,,
1208,09/22/25 02:01:14 AM,4.311,,,,,
1209,09/22/25 04:01:14 AM,3.683,,,,,
1210,09/22/25 06:01:14 AM,3.155,,,,,
1211,09/22/25 08:01:14 AM,3.049,,,,,
1212,09/22/25 10:01:14 AM,4.831,,,,,
1213,09/22/25 12:01:14 PM,8.978,,,,,
1214,09/22/25 02:01:14 PM,10.357,,,,,
1215,09/22/25 04:01:14 PM,8.082,,,,,
1216,09/22/25 06:01:14 PM,6.978,,,,,
1217,09/22/25 08:01:14 PM,5.141,,,,,
1218,09/22/25 10:01:14 PM,4.207,,,,,
1219,09/23/25 12:01:14 AM,3.683,,,,,
1220,09/23/25 02:01:14 AM,3.472,,,,,
1221,09/23/25 04:01:14 AM,3.261,,,,,
1222,09/23/25 06:01:14 AM,3.155,,,,,
1223,09/23/25 08:01:14 AM,3.049,,,,,
1224,09/23/25 10:01:14 AM,3.049,,,,,
1225,09/23/25 12:01:14 PM,2.943,,,,,
1226,09/23/25 02:01:14 PM,4.727,,,,,
1227,09/23/25 04:01:14 PM,5.244,,,,,
1228,09/23/25 06:01:14 PM,4.207,,,,,
1229,09/23/25 08:01:14 PM,3.261,,,,,
1230,09/23/25 10:01:14 PM,2.943,,,,,
1231,09/24/25 12:01:14 AM,2.837,,,,,
1232,09/24/25 02:01:14 AM,2.730,,,,,
1233,09/24/25 04:01:14 AM,2.730,,,,,
1234,09/24/25 06:01:14 AM,2.517,,,,,
1235,09/24/25 08:01:14 AM,2.195,,,,,
1236,09/24/25 10:01:14 AM,2.195,,,,,
1237,09/24/25 12:01:14 PM,5.450,,,,,
1238,09/24/25 02:01:14 PM,13.750,,,,,
1239,09/24/25 04:01:14 PM,15.187,,,,,
1240,09/24/25 06:01:14 PM,11.819,,,,,
1241,09/24/25 08:01:14 PM,6.471,,,,,
1242,09/24/25 10:01:14 PM,4.102,,,,,
1243,09/25/25 12:01:14 AM,3.049,,,,,
1244,09/25/25 02:01:14 AM,2.195,,,,,
1245,09/25/25 04:01:14 AM,1.764,,,,,
1246,09/25/25 06:01:14 AM,1.439,,,,,
1247,09/25/25 08:01:14 AM,1.330,,,,,
1248,09/25/25 10:01:14 AM,1.548,,,,,
1249,09/25/25 12:01:14 PM,8.680,,,,,
1250,09/25/25 02:01:14 PM,14.038,,,,,
1251,09/25/25 04:01:14 PM,15.187,,,,,
1252,09/25/25 06:01:14 PM,12.110,,,,,
1253,09/25/25 08:01:14 PM,7.079,,,,,
1254,09/25/25 10:01:14 PM,4.623,,,,,
1255,09/26/25 12:01:14 AM,3.472,,,,,
1256,09/26/25 02:01:14 AM,2.730,,,,,
1257,09/26/25 04:01:14 AM,2.303,,,,,
1258,09/26/25 06:01:14 AM,1.980,,,,,
1259,09/26/25 08:01:14 AM,1.764,,,,,
1260,09/26/25 10:01:14 AM,3.367,,,,,
1261,09/26/25 11:03:31 AM,,,Logged,,,
1262,09/26/25 11:03:35 AM,,,,Logged,,
1263,09/26/25 11:03:40 AM,,,,Logged,,
1264,09/26/25 11:03:46 AM,,,,,Logged,Logged
