"Plot Title: nr.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397960, SEN S/N: 21397960)","Coupler Detached (LGR S/N: 21397960)","Coupler Attached (LGR S/N: 21397960)","Host Connected (LGR S/N: 21397960)","Stopped (LGR S/N: 21397960)","End Of File (LGR S/N: 21397960)"
1054,11/23/24 08:45:18 AM,-2.377,,,,,
1055,11/23/24 10:45:18 AM,-2.377,,,,,
1056,11/23/24 12:45:18 PM,-1.914,,,,,
1057,11/23/24 02:45:18 PM,-1.456,,,,,
1058,11/23/24 04:45:18 PM,-1.228,,,,,
1059,11/23/24 06:45:18 PM,-1.341,,,,,
1060,11/23/24 08:45:18 PM,-1.456,,,,,
1061,11/23/24 10:45:18 PM,-1.570,,,,,
1062,11/24/24 12:45:18 AM,-1.799,,,,,
1063,11/24/24 02:45:18 AM,-1.914,,,,,
1064,11/24/24 04:45:18 AM,-2.030,,,,,
1065,11/24/24 06:45:18 AM,-2.145,,,,,
1066,11/24/24 08:45:18 AM,-2.261,,,,,
1067,11/24/24 10:45:18 AM,-2.030,,,,,
1068,11/24/24 12:45:18 PM,-1.684,,,,,
1069,11/24/24 02:45:18 PM,-1.570,,,,,
1070,11/24/24 04:45:18 PM,-1.456,,,,,
1071,11/24/24 06:45:18 PM,-1.341,,,,,
1072,11/24/24 08:45:18 PM,-1.341,,,,,
1073,11/24/24 10:45:18 PM,-1.341,,,,,
1074,11/25/24 12:45:18 AM,-1.341,,,,,
1075,11/25/24 02:45:18 AM,-1.456,,,,,
1076,11/25/24 04:45:18 AM,-1.456,,,,,
1077,11/25/24 06:45:18 AM,-1.456,,,,,
1078,11/25/24 08:45:18 AM,-1.570,,,,,
1079,11/25/24 10:45:18 AM,-1.570,,,,,
1080,11/25/24 12:45:18 PM,-1.570,,,,,
1081,11/25/24 02:45:18 PM,-1.341,,,,,
1082,11/25/24 04:45:18 PM,-1.228,,,,,
1083,11/25/24 06:45:18 PM,-1.228,,,,,
1084,11/25/24 08:45:18 PM,-1.570,,,,,
1085,11/25/24 10:45:18 PM,-1.914,,,,,
1086,11/26/24 12:45:18 AM,-2.261,,,,,
1087,11/26/24 02:45:18 AM,-2.494,,,,,
1088,11/26/24 04:45:18 AM,-2.494,,,,,
1089,11/26/24 06:45:18 AM,-2.494,,,,,
1090,11/26/24 08:45:18 AM,-2.494,,,,,
1091,11/26/24 10:45:18 AM,-2.377,,,,,
1092,11/26/24 12:45:18 PM,-2.261,,,,,
1093,11/26/24 02:45:18 PM,-2.145,,,,,
1094,11/26/24 04:45:18 PM,-2.145,,,,,
1095,11/26/24 06:45:18 PM,-2.030,,,,,
1096,11/26/24 08:45:18 PM,-1.914,,,,,
1097,11/26/24 10:45:18 PM,-1.799,,,,,
1098,11/27/24 12:45:18 AM,-1.799,,,,,
1099,11/27/24 02:45:18 AM,-1.684,,,,,
1100,11/27/24 04:45:18 AM,-1.684,,,,,
1101,11/27/24 06:45:18 AM,-1.570,,,,,
1102,11/27/24 08:45:18 AM,-1.570,,,,,
1103,11/27/24 10:45:18 AM,-1.456,,,,,
1104,11/27/24 12:45:18 PM,-1.456,,,,,
1105,11/27/24 02:45:18 PM,-1.341,,,,,
1106,11/27/24 04:45:18 PM,-1.341,,,,,
1107,11/27/24 06:45:18 PM,-1.228,,,,,
1108,11/27/24 08:45:18 PM,-1.228,,,,,
1109,11/27/24 10:45:18 PM,-1.228,,,,,
1110,11/28/24 12:45:18 AM,-1.114,,,,,
1111,11/28/24 02:45:18 AM,-1.114,,,,,
1112,11/28/24 04:45:18 AM,-1.114,,,,,
1113,11/28/24 06:45:18 AM,-1.001,,,,,
1114,11/28/24 08:45:18 AM,-1.001,,,,,
1115,11/28/24 10:45:18 AM,-1.001,,,,,
1116,11/28/24 12:45:18 PM,-1.001,,,,,
1117,11/28/24 02:45:18 PM,-0.887,,,,,
1118,11/28/24 04:45:18 PM,-0.887,,,,,
1119,11/28/24 06:45:18 PM,-0.887,,,,,
1120,11/28/24 08:45:18 PM,-0.887,,,,,
1121,11/28/24 10:45:18 PM,-0.887,,,,,
1122,11/29/24 12:45:18 AM,-0.887,,,,,
1123,11/29/24 02:45:18 AM,-0.774,,,,,
1124,11/29/24 04:45:18 AM,-0.774,,,,,
1125,11/29/24 06:45:18 AM,-0.774,,,,,
1126,11/29/24 08:45:18 AM,-0.774,,,,,
1127,11/29/24 10:45:18 AM,-0.774,,,,,
1128,11/29/24 12:45:18 PM,-0.774,,,,,
1129,11/29/24 02:45:18 PM,-0.662,,,,,
1130,11/29/24 04:45:18 PM,-0.662,,,,,
1131,11/29/24 06:45:18 PM,-0.662,,,,,
1132,11/29/24 08:45:18 PM,-0.774,,,,,
1133,11/29/24 10:45:18 PM,-1.114,,,,,
1134,11/30/24 12:45:18 AM,-1.456,,,,,
1135,11/30/24 02:45:18 AM,-1.684,,,,,
1136,11/30/24 04:45:18 AM,-2.145,,,,,
1137,11/30/24 06:45:18 AM,-2.610,,,,,
1138,11/30/24 08:45:18 AM,-3.079,,,,,
1139,11/30/24 10:45:18 AM,-3.197,,,,,
1140,11/30/24 12:45:18 PM,-2.844,,,,,
1141,11/30/24 02:45:18 PM,-2.610,,,,,
1142,11/30/24 04:45:18 PM,-2.844,,,,,
1143,11/30/24 06:45:18 PM,-3.434,,,,,
1144,11/30/24 08:45:18 PM,-3.792,,,,,
1145,11/30/24 10:45:18 PM,-4.031,,,,,
1146,12/01/24 12:45:18 AM,-4.393,,,,,
1147,12/01/24 02:45:18 AM,-4.758,,,,,
1148,12/01/24 04:45:18 AM,-5.003,,,,,
1149,12/01/24 06:45:18 AM,-5.249,,,,,
1150,12/01/24 08:45:18 AM,-5.372,,,,,
1151,12/01/24 10:45:18 AM,-4.758,,,,,
1152,12/01/24 12:45:18 PM,-3.672,,,,,
1153,12/01/24 02:45:18 PM,-2.727,,,,,
1154,12/01/24 04:45:18 PM,-2.610,,,,,
1155,12/01/24 06:45:18 PM,-3.079,,,,,
1156,12/01/24 08:45:18 PM,-3.553,,,,,
1157,12/01/24 10:45:18 PM,-3.911,,,,,
1158,12/02/24 12:45:18 AM,-4.272,,,,,
1159,12/02/24 02:45:18 AM,-4.514,,,,,
1160,12/02/24 04:45:18 AM,-4.636,,,,,
1161,12/02/24 06:45:18 AM,-4.758,,,,,
1162,12/02/24 08:45:18 AM,-4.880,,,,,
1163,12/02/24 10:45:18 AM,-4.152,,,,,
1164,12/02/24 12:45:18 PM,-2.727,,,,,
1165,12/02/24 02:45:18 PM,-1.799,,,,,
1166,12/02/24 04:45:18 PM,-1.114,,,,,
1167,12/02/24 06:45:18 PM,-0.887,,,,,
1168,12/02/24 08:45:18 PM,-0.887,,,,,
1169,12/02/24 10:45:18 PM,-1.684,,,,,
1170,12/03/24 12:45:18 AM,-2.261,,,,,
1171,12/03/24 02:45:18 AM,-2.844,,,,,
1172,12/03/24 04:45:18 AM,-3.316,,,,,
1173,12/03/24 06:45:18 AM,-3.792,,,,,
1174,12/03/24 08:45:18 AM,-4.152,,,,,
1175,12/03/24 10:45:18 AM,-2.727,,,,,
1176,12/03/24 12:45:18 PM,-1.570,,,,,
1177,12/03/24 02:45:18 PM,-0.662,,,,,
1178,12/03/24 04:45:18 PM,-0.549,,,,,
1179,12/03/24 06:45:18 PM,-0.325,,,,,
1180,12/03/24 08:45:18 PM,-0.437,,,,,
1181,12/03/24 10:45:18 PM,-0.887,,,,,
1182,12/04/24 12:45:18 AM,-1.914,,,,,
1183,12/04/24 02:45:18 AM,-2.727,,,,,
1184,12/04/24 04:45:18 AM,-3.434,,,,,
1185,12/04/24 06:45:18 AM,-4.031,,,,,
1186,12/04/24 08:45:18 AM,-4.272,,,,,
1187,12/04/24 10:45:18 AM,-2.145,,,,,
1188,12/04/24 12:45:18 PM,-0.549,,,,,
1189,12/04/24 02:45:18 PM,1.330,,,,,
1190,12/04/24 04:45:18 PM,0.343,,,,,
1191,12/04/24 06:45:18 PM,0.010,,,,,
1192,12/04/24 08:45:18 PM,0.010,,,,,
1193,12/04/24 10:45:18 PM,-0.102,,,,,
1194,12/05/24 12:45:18 AM,-0.549,,,,,
1195,12/05/24 02:45:18 AM,-1.114,,,,,
1196,12/05/24 04:45:18 AM,-2.261,,,,,
1197,12/05/24 06:45:18 AM,-3.434,,,,,
1198,12/05/24 08:45:18 AM,-3.911,,,,,
1199,12/05/24 10:45:18 AM,-1.684,,,,,
1200,12/05/24 12:45:18 PM,0.232,,,,,
1201,12/05/24 02:45:18 PM,1.980,,,,,
1202,12/05/24 04:45:18 PM,0.232,,,,,
1203,12/05/24 06:45:18 PM,0.010,,,,,
1204,12/05/24 08:45:18 PM,0.010,,,,,
1205,12/05/24 10:45:18 PM,-0.437,,,,,
1206,12/06/24 12:45:18 AM,-0.887,,,,,
1207,12/06/24 02:45:18 AM,-2.030,,,,,
1208,12/06/24 04:45:18 AM,-3.434,,,,,
1209,12/06/24 06:45:18 AM,-4.636,,,,,
1210,12/06/24 08:45:18 AM,-5.249,,,,,
1211,12/06/24 10:45:18 AM,-2.030,,,,,
1212,12/06/24 12:45:18 PM,-0.213,,,,,
1213,12/06/24 02:45:18 PM,1.656,,,,,
1214,12/06/24 04:45:18 PM,0.121,,,,,
1215,12/06/24 06:45:18 PM,0.010,,,,,
1216,12/06/24 08:45:18 PM,0.010,,,,,
1217,12/06/24 10:45:18 PM,-0.662,,,,,
1218,12/07/24 12:45:18 AM,-1.570,,,,,
1219,12/07/24 02:45:18 AM,-2.962,,,,,
1220,12/07/24 04:45:18 AM,-3.792,,,,,
1221,12/07/24 06:45:18 AM,-4.636,,,,,
1222,12/07/24 08:45:18 AM,-5.003,,,,,
1223,12/07/24 10:45:18 AM,-2.030,,,,,
1224,12/07/24 12:45:18 PM,-0.662,,,,,
1225,12/07/24 02:45:18 PM,0.893,,,,,
1226,12/07/24 04:45:18 PM,0.232,,,,,
1227,12/07/24 06:45:18 PM,0.010,,,,,
1228,12/07/24 08:45:18 PM,0.010,,,,,
1229,12/07/24 10:45:18 PM,-0.102,,,,,
1230,12/08/24 12:45:18 AM,-0.549,,,,,
1231,12/08/24 02:45:18 AM,-1.228,,,,,
1232,12/08/24 04:45:18 AM,-1.684,,,,,
1233,12/08/24 06:45:18 AM,-1.914,,,,,
1234,12/08/24 08:45:18 AM,-1.914,,,,,
1235,12/08/24 10:45:18 AM,-2.145,,,,,
1236,12/08/24 12:45:18 PM,-0.887,,,,,
1237,12/08/24 02:45:18 PM,0.563,,,,,
1238,12/08/24 04:45:18 PM,-0.102,,,,,
1239,12/08/24 06:45:18 PM,-0.102,,,,,
1240,12/08/24 08:45:18 PM,-1.228,,,,,
1241,12/08/24 10:45:18 PM,-2.727,,,,,
1242,12/09/24 12:45:18 AM,-3.672,,,,,
1243,12/09/24 02:45:18 AM,-4.393,,,,,
1244,12/09/24 04:45:18 AM,-5.125,,,,,
1245,12/09/24 06:45:18 AM,-5.496,,,,,
1246,12/09/24 08:45:18 AM,-5.870,,,,,
1247,12/09/24 10:45:18 AM,-5.372,,,,,
1248,12/09/24 12:45:18 PM,-5.003,,,,,
1249,12/09/24 02:45:18 PM,-5.003,,,,,
1250,12/09/24 04:45:18 PM,-5.003,,,,,
1251,12/09/24 06:45:18 PM,-5.372,,,,,
1252,12/09/24 08:45:18 PM,-5.995,,,,,
1253,12/09/24 10:45:18 PM,-6.373,,,,,
1254,12/10/24 12:45:18 AM,-6.882,,,,,
1255,12/10/24 02:45:18 AM,-7.010,,,,,
1256,12/10/24 04:45:18 AM,-7.397,,,,,
1257,12/10/24 06:45:18 AM,-8.182,,,,,
1258,12/10/24 08:45:18 AM,-8.713,,,,,
1259,12/10/24 10:45:18 AM,-8.580,,,,,
1260,12/10/24 12:45:18 PM,-7.787,,,,,
1261,12/10/24 02:45:18 PM,-7.397,,,,,
1262,12/10/24 04:45:18 PM,-7.527,,,,,
1263,12/10/24 06:45:18 PM,-7.787,,,,,
1264,12/10/24 08:45:18 PM,-7.918,,,,,
1265,12/10/24 10:45:18 PM,-8.314,,,,,
1266,12/11/24 12:45:18 AM,-8.982,,,,,
1267,12/11/24 02:45:18 AM,-9.525,,,,,
1268,12/11/24 04:45:18 AM,-9.662,,,,,
1269,12/11/24 06:45:18 AM,-9.799,,,,,
1270,12/11/24 08:45:18 AM,-9.799,,,,,
1271,12/11/24 10:45:18 AM,-8.447,,,,,
1272,12/11/24 12:45:18 PM,-5.249,,,,,
1273,12/11/24 02:45:18 PM,-3.792,,,,,
1274,12/11/24 04:45:18 PM,-5.125,,,,,
1275,12/11/24 06:45:18 PM,-6.246,,,,,
1276,12/11/24 08:45:18 PM,-6.754,,,,,
1277,12/11/24 10:45:18 PM,-7.267,,,,,
1278,12/12/24 12:45:18 AM,-7.657,,,,,
1279,12/12/24 02:45:18 AM,-7.918,,,,,
1280,12/12/24 04:45:18 AM,-7.918,,,,,
1281,12/12/24 06:45:18 AM,-7.918,,,,,
1282,12/12/24 08:45:18 AM,-8.447,,,,,
1283,12/12/24 10:45:18 AM,-4.393,,,,,
1284,12/12/24 12:45:18 PM,-1.570,,,,,
1285,12/12/24 02:45:18 PM,0.563,,,,,
1286,12/12/24 04:45:18 PM,-0.437,,,,,
1287,12/12/24 06:45:18 PM,-0.437,,,,,
1288,12/12/24 08:45:18 PM,-1.001,,,,,
1289,12/12/24 10:45:18 PM,-3.079,,,,,
1290,12/13/24 12:45:18 AM,-3.911,,,,,
1291,12/13/24 02:45:18 AM,-4.152,,,,,
1292,12/13/24 04:45:18 AM,-4.758,,,,,
1293,12/13/24 06:45:18 AM,-6.120,,,,,
1294,12/13/24 08:45:18 AM,-6.882,,,,,
1295,12/13/24 10:45:18 AM,-4.393,,,,,
1296,12/13/24 12:45:18 PM,-2.145,,,,,
1297,12/13/24 02:45:18 PM,-1.114,,,,,
1298,12/13/24 04:45:18 PM,-1.114,,,,,
1299,12/13/24 06:45:18 PM,-1.914,,,,,
1300,12/13/24 08:45:18 PM,-3.197,,,,,
1301,12/13/24 10:45:18 PM,-4.272,,,,,
1302,12/14/24 12:45:18 AM,-5.125,,,,,
1303,12/14/24 02:45:18 AM,-5.745,,,,,
1304,12/14/24 04:45:18 AM,-6.120,,,,,
1305,12/14/24 06:45:18 AM,-6.499,,,,,
1306,12/14/24 08:45:18 AM,-6.754,,,,,
1307,12/14/24 10:45:18 AM,-5.003,,,,,
1308,12/14/24 12:45:18 PM,-4.758,,,,,
1309,12/14/24 02:45:18 PM,-2.030,,,,,
1310,12/14/24 04:45:18 PM,-1.228,,,,,
1311,12/14/24 06:45:18 PM,-1.799,,,,,
1312,12/14/24 08:45:18 PM,-2.962,,,,,
1313,12/14/24 10:45:18 PM,-3.316,,,,,
1314,12/15/24 12:45:18 AM,-3.434,,,,,
1315,12/15/24 02:45:18 AM,-3.911,,,,,
1316,12/15/24 04:45:18 AM,-4.031,,,,,
1317,12/15/24 06:45:18 AM,-3.911,,,,,
1318,12/15/24 08:45:18 AM,-3.911,,,,,
1319,12/15/24 10:45:18 AM,-3.792,,,,,
1320,12/15/24 12:45:18 PM,-3.316,,,,,
1321,12/15/24 02:45:18 PM,-3.197,,,,,
1322,12/15/24 04:45:18 PM,-3.434,,,,,
1323,12/15/24 06:45:18 PM,-4.393,,,,,
1324,12/15/24 08:45:18 PM,-5.496,,,,,
1325,12/15/24 10:45:18 PM,-6.373,,,,,
1326,12/16/24 12:45:18 AM,-7.138,,,,,
1327,12/16/24 02:45:18 AM,-7.657,,,,,
1328,12/16/24 04:45:18 AM,-7.918,,,,,
1329,12/16/24 06:45:18 AM,-8.182,,,,,
1330,12/16/24 08:45:18 AM,-8.182,,,,,
1331,12/16/24 10:45:18 AM,-5.496,,,,,
1332,12/16/24 12:45:18 PM,-2.962,,,,,
1333,12/16/24 02:45:18 PM,-1.684,,,,,
1334,12/16/24 04:45:18 PM,-1.570,,,,,
1335,12/16/24 06:45:18 PM,-3.079,,,,,
1336,12/16/24 08:45:18 PM,-3.911,,,,,
1337,12/16/24 10:45:18 PM,-4.393,,,,,
1338,12/17/24 12:45:18 AM,-4.514,,,,,
1339,12/17/24 02:45:18 AM,-4.393,,,,,
1340,12/17/24 04:45:18 AM,-4.636,,,,,
1341,12/17/24 06:45:18 AM,-4.758,,,,,
1342,12/17/24 08:45:18 AM,-4.636,,,,,
1343,12/17/24 10:45:18 AM,-4.514,,,,,
1344,12/17/24 12:45:18 PM,-4.393,,,,,
1345,12/17/24 02:45:18 PM,-4.272,,,,,
1346,12/17/24 04:45:18 PM,-4.152,,,,,
1347,12/17/24 06:45:18 PM,-4.031,,,,,
1348,12/17/24 08:45:18 PM,-3.911,,,,,
1349,12/17/24 10:45:18 PM,-3.911,,,,,
1350,12/18/24 12:45:18 AM,-3.792,,,,,
1351,12/18/24 02:45:18 AM,-3.792,,,,,
1352,12/18/24 04:45:18 AM,-3.672,,,,,
1353,12/18/24 06:45:18 AM,-3.672,,,,,
1354,12/18/24 08:45:18 AM,-3.553,,,,,
1355,12/18/24 10:45:18 AM,-3.553,,,,,
1356,12/18/24 12:45:18 PM,-3.553,,,,,
1357,12/18/24 02:45:18 PM,-3.434,,,,,
1358,12/18/24 04:45:18 PM,-3.197,,,,,
1359,12/18/24 06:45:18 PM,-3.079,,,,,
1360,12/18/24 08:45:18 PM,-3.079,,,,,
1361,12/18/24 10:45:18 PM,-3.079,,,,,
1362,12/19/24 12:45:18 AM,-3.197,,,,,
1363,12/19/24 02:45:18 AM,-3.197,,,,,
1364,12/19/24 04:45:18 AM,-3.197,,,,,
1365,12/19/24 06:45:18 AM,-3.792,,,,,
1366,12/19/24 08:45:18 AM,-4.636,,,,,
1367,12/19/24 10:45:18 AM,-4.758,,,,,
1368,12/19/24 12:45:18 PM,-3.197,,,,,
1369,12/19/24 02:45:18 PM,-1.684,,,,,
1370,12/19/24 04:45:18 PM,-1.001,,,,,
1371,12/19/24 06:45:18 PM,-1.456,,,,,
1372,12/19/24 08:45:18 PM,-3.792,,,,,
1373,12/19/24 10:45:18 PM,-4.636,,,,,
1374,12/20/24 12:45:18 AM,-5.249,,,,,
1375,12/20/24 02:45:18 AM,-5.620,,,,,
1376,12/20/24 04:45:18 AM,-6.373,,,,,
1377,12/20/24 06:45:18 AM,-7.010,,,,,
1378,12/20/24 08:45:18 AM,-6.754,,,,,
1379,12/20/24 10:45:18 AM,-3.434,,,,,
1380,12/20/24 12:45:18 PM,-1.570,,,,,
1381,12/20/24 02:45:18 PM,-0.887,,,,,
1382,12/20/24 04:45:18 PM,-0.774,,,,,
1383,12/20/24 06:45:18 PM,-1.001,,,,,
1384,12/20/24 08:45:18 PM,-2.494,,,,,
1385,12/20/24 10:45:18 PM,-3.197,,,,,
1386,12/21/24 12:45:18 AM,-3.672,,,,,
1387,12/21/24 02:45:18 AM,-4.152,,,,,
1388,12/21/24 04:45:18 AM,-4.514,,,,,
1389,12/21/24 06:45:18 AM,-4.636,,,,,
1390,12/21/24 08:45:18 AM,-5.249,,,,,
1391,12/21/24 10:45:18 AM,-2.377,,,,,
1392,12/21/24 12:45:18 PM,-1.228,,,,,
1393,12/21/24 02:45:18 PM,-1.001,,,,,
1394,12/21/24 04:45:18 PM,-0.662,,,,,
1395,12/21/24 06:45:18 PM,-0.774,,,,,
1396,12/21/24 08:45:18 PM,-1.456,,,,,
1397,12/21/24 10:45:18 PM,-2.145,,,,,
1398,12/22/24 12:45:18 AM,-2.610,,,,,
1399,12/22/24 02:45:18 AM,-3.316,,,,,
1400,12/22/24 04:45:18 AM,-3.672,,,,,
1401,12/22/24 06:45:18 AM,-4.031,,,,,
1402,12/22/24 08:45:18 AM,-4.152,,,,,
1403,12/22/24 10:45:18 AM,-3.792,,,,,
1404,12/22/24 12:45:18 PM,-3.079,,,,,
1405,12/22/24 02:45:18 PM,-1.456,,,,,
1406,12/22/24 04:45:18 PM,-0.662,,,,,
1407,12/22/24 06:45:18 PM,-0.662,,,,,
1408,12/22/24 08:45:18 PM,-1.684,,,,,
1409,12/22/24 10:45:18 PM,-2.261,,,,,
1410,12/23/24 12:45:18 AM,-2.494,,,,,
1411,12/23/24 02:45:18 AM,-3.079,,,,,
1412,12/23/24 04:45:18 AM,-3.553,,,,,
1413,12/23/24 06:45:18 AM,-3.553,,,,,
1414,12/23/24 08:45:18 AM,-3.553,,,,,
1415,12/23/24 10:45:18 AM,-3.434,,,,,
1416,12/23/24 12:45:18 PM,-3.316,,,,,
1417,12/23/24 02:45:18 PM,-2.727,,,,,
1418,12/23/24 04:45:18 PM,-2.844,,,,,
1419,12/23/24 06:45:18 PM,-3.079,,,,,
1420,12/23/24 08:45:18 PM,-3.079,,,,,
1421,12/23/24 10:45:18 PM,-3.197,,,,,
1422,12/24/24 12:45:18 AM,-3.197,,,,,
1423,12/24/24 02:45:18 AM,-3.197,,,,,
1424,12/24/24 04:45:18 AM,-3.197,,,,,
1425,12/24/24 06:45:18 AM,-3.316,,,,,
1426,12/24/24 08:45:18 AM,-3.434,,,,,
1427,12/24/24 10:45:18 AM,-3.316,,,,,
1428,12/24/24 12:45:18 PM,-2.844,,,,,
1429,12/24/24 02:45:18 PM,-2.377,,,,,
1430,12/24/24 04:45:18 PM,-2.261,,,,,
1431,12/24/24 06:45:18 PM,-2.494,,,,,
1432,12/24/24 08:45:18 PM,-2.727,,,,,
1433,12/24/24 10:45:18 PM,-2.844,,,,,
1434,12/25/24 12:45:18 AM,-2.962,,,,,
1435,12/25/24 02:45:18 AM,-3.079,,,,,
1436,12/25/24 04:45:18 AM,-3.079,,,,,
1437,12/25/24 06:45:18 AM,-3.079,,,,,
1438,12/25/24 08:45:18 AM,-3.079,,,,,
1439,12/25/24 10:45:18 AM,-2.962,,,,,
1440,12/25/24 12:45:18 PM,-2.377,,,,,
1441,12/25/24 02:45:18 PM,-2.261,,,,,
1442,12/25/24 04:45:18 PM,-2.145,,,,,
1443,12/25/24 06:45:18 PM,-2.261,,,,,
1444,12/25/24 08:45:18 PM,-2.261,,,,,
1445,12/25/24 10:45:18 PM,-2.377,,,,,
1446,12/26/24 12:45:18 AM,-2.610,,,,,
1447,12/26/24 02:45:18 AM,-2.727,,,,,
1448,12/26/24 04:45:18 AM,-2.962,,,,,
1449,12/26/24 06:45:18 AM,-3.197,,,,,
1450,12/26/24 08:45:18 AM,-3.316,,,,,
1451,12/26/24 10:45:18 AM,-3.316,,,,,
1452,12/26/24 12:45:18 PM,-2.962,,,,,
1453,12/26/24 02:45:18 PM,-2.962,,,,,
1454,12/26/24 04:45:18 PM,-2.844,,,,,
1455,12/26/24 06:45:18 PM,-2.962,,,,,
1456,12/26/24 08:45:18 PM,-3.079,,,,,
1457,12/26/24 10:45:18 PM,-3.079,,,,,
1458,12/27/24 12:45:18 AM,-3.197,,,,,
1459,12/27/24 02:45:18 AM,-3.197,,,,,
1460,12/27/24 04:45:18 AM,-3.197,,,,,
1461,12/27/24 06:45:18 AM,-3.079,,,,,
1462,12/27/24 08:45:18 AM,-3.079,,,,,
1463,12/27/24 10:45:18 AM,-3.079,,,,,
1464,12/27/24 12:45:18 PM,-2.844,,,,,
1465,12/27/24 02:45:18 PM,-2.494,,,,,
1466,12/27/24 04:45:18 PM,-2.494,,,,,
1467,12/27/24 06:45:18 PM,-2.727,,,,,
1468,12/27/24 08:45:18 PM,-2.844,,,,,
1469,12/27/24 10:45:18 PM,-2.962,,,,,
1470,12/28/24 12:45:18 AM,-3.079,,,,,
1471,12/28/24 02:45:18 AM,-3.197,,,,,
1472,12/28/24 04:45:18 AM,-3.197,,,,,
1473,12/28/24 06:45:18 AM,-3.197,,,,,
1474,12/28/24 08:45:18 AM,-3.553,,,,,
1475,12/28/24 10:45:18 AM,-3.672,,,,,
1476,12/28/24 12:45:18 PM,-3.553,,,,,
1477,12/28/24 02:45:18 PM,-3.079,,,,,
1478,12/28/24 04:45:18 PM,-3.197,,,,,
1479,12/28/24 06:45:18 PM,-3.434,,,,,
1480,12/28/24 08:45:18 PM,-3.434,,,,,
1481,12/28/24 10:45:18 PM,-3.553,,,,,
1482,12/29/24 12:45:18 AM,-3.434,,,,,
1483,12/29/24 02:45:18 AM,-3.434,,,,,
1484,12/29/24 04:45:18 AM,-3.434,,,,,
1485,12/29/24 06:45:18 AM,-3.434,,,,,
1486,12/29/24 08:45:18 AM,-3.434,,,,,
1487,12/29/24 10:45:18 AM,-3.316,,,,,
1488,12/29/24 12:45:18 PM,-2.962,,,,,
1489,12/29/24 02:45:18 PM,-2.727,,,,,
1490,12/29/24 04:45:18 PM,-2.727,,,,,
1491,12/29/24 06:45:18 PM,-2.962,,,,,
1492,12/29/24 08:45:18 PM,-3.079,,,,,
1493,12/29/24 10:45:18 PM,-3.079,,,,,
1494,12/30/24 12:45:18 AM,-2.962,,,,,
1495,12/30/24 02:45:18 AM,-2.962,,,,,
1496,12/30/24 04:45:18 AM,-2.962,,,,,
1497,12/30/24 06:45:18 AM,-2.962,,,,,
1498,12/30/24 08:45:18 AM,-2.962,,,,,
1499,12/30/24 10:45:18 AM,-2.844,,,,,
1500,12/30/24 12:45:18 PM,-2.844,,,,,
1501,12/30/24 02:45:18 PM,-2.844,,,,,
1502,12/30/24 04:45:18 PM,-2.844,,,,,
1503,12/30/24 06:45:18 PM,-2.844,,,,,
1504,12/30/24 08:45:18 PM,-2.844,,,,,
1505,12/30/24 10:45:18 PM,-2.844,,,,,
1506,12/31/24 12:45:18 AM,-2.962,,,,,
1507,12/31/24 02:45:18 AM,-2.962,,,,,
1508,12/31/24 04:45:18 AM,-3.079,,,,,
1509,12/31/24 06:45:18 AM,-3.079,,,,,
1510,12/31/24 08:45:18 AM,-3.197,,,,,
1511,12/31/24 10:45:18 AM,-3.316,,,,,
1512,12/31/24 12:45:18 PM,-3.316,,,,,
1513,12/31/24 02:45:18 PM,-3.316,,,,,
1514,12/31/24 04:45:18 PM,-3.197,,,,,
1515,12/31/24 06:45:18 PM,-3.197,,,,,
1516,12/31/24 08:45:18 PM,-3.434,,,,,
1517,12/31/24 10:45:18 PM,-3.553,,,,,
1518,01/01/25 12:45:18 AM,-3.792,,,,,
1519,01/01/25 02:45:18 AM,-4.031,,,,,
1520,01/01/25 04:45:18 AM,-4.272,,,,,
1521,01/01/25 06:45:18 AM,-4.514,,,,,
1522,01/01/25 08:45:18 AM,-4.758,,,,,
1523,01/01/25 10:45:18 AM,-5.003,,,,,
1524,01/01/25 12:45:18 PM,-4.758,,,,,
1525,01/01/25 02:45:18 PM,-4.636,,,,,
1526,01/01/25 04:45:18 PM,-5.003,,,,,
1527,01/01/25 06:45:18 PM,-5.496,,,,,
1528,01/01/25 08:45:18 PM,-5.620,,,,,
1529,01/01/25 10:45:18 PM,-5.496,,,,,
1530,01/02/25 12:45:18 AM,-5.372,,,,,
1531,01/02/25 02:45:18 AM,-5.249,,,,,
1532,01/02/25 04:45:18 AM,-5.249,,,,,
1533,01/02/25 06:45:18 AM,-5.125,,,,,
1534,01/02/25 08:45:18 AM,-5.125,,,,,
1535,01/02/25 10:45:18 AM,-5.003,,,,,
1536,01/02/25 12:45:18 PM,-4.758,,,,,
1537,01/02/25 02:45:18 PM,-4.514,,,,,
1538,01/02/25 04:45:18 PM,-4.636,,,,,
1539,01/02/25 06:45:18 PM,-5.003,,,,,
1540,01/02/25 08:45:18 PM,-5.249,,,,,
1541,01/02/25 10:45:18 PM,-5.249,,,,,
1542,01/03/25 12:45:18 AM,-5.372,,,,,
1543,01/03/25 02:45:18 AM,-5.496,,,,,
1544,01/03/25 04:45:18 AM,-5.620,,,,,
1545,01/03/25 06:45:18 AM,-5.620,,,,,
1546,01/03/25 08:45:18 AM,-5.620,,,,,
1547,01/03/25 10:45:18 AM,-4.880,,,,,
