"Plot Title: 20365594"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365594, SEN S/N: 20365594)","Coupler Detached (LGR S/N: 20365594)","Coupler Attached (LGR S/N: 20365594)","Host Connected (LGR S/N: 20365594)","Stopped (LGR S/N: 20365594)","End Of File (LGR S/N: 20365594)"
1031,02/17/24 06:38:32 PM,-9.662,,,,,
1032,02/17/24 10:38:32 PM,-12.214,,,,,
1033,02/18/24 02:38:32 AM,-13.868,,,,,
1034,02/18/24 06:38:32 AM,-14.023,,,,,
1035,02/18/24 10:38:32 AM,-11.487,,,,,
1036,02/18/24 02:38:32 PM,-7.657,,,,,
1037,02/18/24 06:38:32 PM,-7.657,,,,,
1038,02/18/24 10:38:32 PM,-8.314,,,,,
1039,02/19/24 02:38:32 AM,-8.580,,,,,
1040,02/19/24 06:38:32 AM,-9.799,,,,,
1041,02/19/24 10:38:32 AM,-8.982,,,,,
1042,02/19/24 02:38:32 PM,-6.626,,,,,
1043,02/19/24 06:38:32 PM,-7.657,,,,,
1044,02/19/24 10:38:32 PM,-8.713,,,,,
1045,02/20/24 02:38:32 AM,-8.580,,,,,
1046,02/20/24 06:38:32 AM,-8.713,,,,,
1047,02/20/24 10:38:32 AM,-7.657,,,,,
1048,02/20/24 02:38:32 PM,-4.393,,,,,
1049,02/20/24 06:38:32 PM,-3.792,,,,,
1050,02/20/24 10:38:32 PM,-5.870,,,,,
1051,02/21/24 02:38:32 AM,-7.010,,,,,
1052,02/21/24 06:38:32 AM,-8.314,,,,,
1053,02/21/24 10:38:32 AM,-7.657,,,,,
1054,02/21/24 02:38:32 PM,-4.272,,,,,
1055,02/21/24 06:38:32 PM,-6.373,,,,,
1056,02/21/24 10:38:32 PM,-8.447,,,,,
1057,02/22/24 02:38:32 AM,-9.117,,,,,
1058,02/22/24 06:38:32 AM,-9.117,,,,,
1059,02/22/24 10:38:32 AM,-8.050,,,,,
1060,02/22/24 02:38:32 PM,-5.372,,,,,
1061,02/22/24 06:38:32 PM,-5.745,,,,,
1062,02/22/24 10:38:32 PM,-7.527,,,,,
1063,02/23/24 02:38:32 AM,-9.799,,,,,
1064,02/23/24 06:38:32 AM,-11.200,,,,,
1065,02/23/24 10:38:32 AM,-9.799,,,,,
1066,02/23/24 02:38:32 PM,-7.397,,,,,
1067,02/23/24 06:38:32 PM,-8.847,,,,,
1068,02/23/24 10:38:32 PM,-10.353,,,,,
1069,02/24/24 02:38:32 AM,-10.493,,,,,
1070,02/24/24 06:38:32 AM,-10.916,,,,,
1071,02/24/24 10:38:32 AM,-9.388,,,,,
1072,02/24/24 02:38:32 PM,-5.003,,,,,
1073,02/24/24 06:38:32 PM,-6.754,,,,,
1074,02/24/24 10:38:32 PM,-8.982,,,,,
1075,02/25/24 02:38:32 AM,-9.799,,,,,
1076,02/25/24 06:38:32 AM,-10.353,,,,,
1077,02/25/24 10:38:32 AM,-8.847,,,,,
1078,02/25/24 02:38:32 PM,-5.496,,,,,
1079,02/25/24 06:38:32 PM,-6.754,,,,,
1080,02/25/24 10:38:32 PM,-8.447,,,,,
1081,02/26/24 02:38:32 AM,-8.982,,,,,
1082,02/26/24 06:38:32 AM,-7.787,,,,,
1083,02/26/24 10:38:32 AM,-6.626,,,,,
1084,02/26/24 02:38:32 PM,-4.272,,,,,
1085,02/26/24 06:38:32 PM,-4.880,,,,,
1086,02/26/24 10:38:32 PM,-6.499,,,,,
1087,02/27/24 02:38:32 AM,-6.626,,,,,
1088,02/27/24 06:38:32 AM,-6.626,,,,,
1089,02/27/24 10:38:32 AM,-6.626,,,,,
1090,02/27/24 02:38:32 PM,-6.246,,,,,
1091,02/27/24 06:38:32 PM,-7.918,,,,,
1092,02/27/24 10:38:32 PM,-10.075,,,,,
1093,02/28/24 02:38:32 AM,-12.807,,,,,
1094,02/28/24 06:38:32 AM,-12.509,,,,,
1095,02/28/24 10:38:32 AM,-9.662,,,,,
1096,02/28/24 02:38:32 PM,-4.514,,,,,
1097,02/28/24 06:38:32 PM,-6.373,,,,,
1098,02/28/24 10:38:32 PM,-9.799,,,,,
1099,02/29/24 02:38:32 AM,-9.799,,,,,
1100,02/29/24 06:38:32 AM,-9.662,,,,,
1101,02/29/24 10:38:32 AM,-7.267,,,,,
1102,02/29/24 02:38:32 PM,-2.145,,,,,
1103,02/29/24 06:38:32 PM,-3.672,,,,,
1104,02/29/24 10:38:32 PM,-7.397,,,,,
1105,03/01/24 02:38:32 AM,-8.447,,,,,
1106,03/01/24 06:38:32 AM,-8.847,,,,,
1107,03/01/24 10:38:32 AM,-6.499,,,,,
1108,03/01/24 02:38:32 PM,-1.341,,,,,
1109,03/01/24 06:38:32 PM,-2.377,,,,,
1110,03/01/24 10:38:32 PM,-6.499,,,,,
1111,03/02/24 02:38:32 AM,-8.847,,,,,
1112,03/02/24 06:38:32 AM,-8.314,,,,,
1113,03/02/24 10:38:32 AM,-6.120,,,,,
1114,03/02/24 02:38:32 PM,-1.684,,,,,
1115,03/02/24 06:38:32 PM,-2.377,,,,,
1116,03/02/24 10:38:32 PM,-4.393,,,,,
1117,03/03/24 02:38:32 AM,-4.880,,,,,
1118,03/03/24 06:38:32 AM,-7.657,,,,,
1119,03/03/24 10:38:32 AM,-7.138,,,,,
1120,03/03/24 02:38:32 PM,-5.372,,,,,
1121,03/03/24 06:38:32 PM,-5.745,,,,,
1122,03/03/24 10:38:32 PM,-6.120,,,,,
1123,03/04/24 02:38:32 AM,-6.246,,,,,
1124,03/04/24 06:38:32 AM,-6.373,,,,,
1125,03/04/24 10:38:32 AM,-6.499,,,,,
1126,03/04/24 02:38:32 PM,-5.496,,,,,
1127,03/04/24 06:38:32 PM,-6.373,,,,,
1128,03/04/24 10:38:32 PM,-7.787,,,,,
1129,03/05/24 02:38:32 AM,-8.314,,,,,
1130,03/05/24 06:38:32 AM,-8.314,,,,,
1131,03/05/24 10:38:32 AM,-7.527,,,,,
1132,03/05/24 02:38:32 PM,-4.152,,,,,
1133,03/05/24 06:38:32 PM,-5.125,,,,,
1134,03/05/24 10:38:32 PM,-7.138,,,,,
1135,03/06/24 02:38:32 AM,-8.182,,,,,
1136,03/06/24 06:38:32 AM,-8.982,,,,,
1137,03/06/24 10:38:32 AM,-7.397,,,,,
1138,03/06/24 02:38:32 PM,-4.514,,,,,
1139,03/06/24 06:38:32 PM,-5.496,,,,,
1140,03/06/24 10:38:32 PM,-7.918,,,,,
1141,03/07/24 02:38:32 AM,-7.918,,,,,
1142,03/07/24 06:38:32 AM,-8.982,,,,,
1143,03/07/24 10:38:32 AM,-8.182,,,,,
1144,03/07/24 02:38:32 PM,-4.152,,,,,
1145,03/07/24 06:38:32 PM,-4.393,,,,,
1146,03/07/24 10:38:32 PM,-5.870,,,,,
1147,03/08/24 02:38:32 AM,-6.499,,,,,
1148,03/08/24 06:38:32 AM,-7.138,,,,,
1149,03/08/24 10:38:32 AM,-6.499,,,,,
1150,03/08/24 02:38:32 PM,-4.514,,,,,
1151,03/08/24 06:38:32 PM,-5.003,,,,,
1152,03/08/24 10:38:32 PM,-6.626,,,,,
1153,03/09/24 02:38:32 AM,-7.787,,,,,
1154,03/09/24 06:38:32 AM,-8.580,,,,,
1155,03/09/24 10:38:32 AM,-8.314,,,,,
1156,03/09/24 02:38:32 PM,-5.745,,,,,
1157,03/09/24 06:38:32 PM,-5.870,,,,,
1158,03/09/24 10:38:32 PM,-7.918,,,,,
1159,03/10/24 02:38:32 AM,-9.117,,,,,
1160,03/10/24 06:38:32 AM,-9.662,,,,,
1161,03/10/24 10:38:32 AM,-7.397,,,,,
1162,03/10/24 02:38:32 PM,-2.377,,,,,
1163,03/10/24 06:38:32 PM,-2.610,,,,,
1164,03/10/24 10:38:32 PM,-7.267,,,,,
1165,03/11/24 02:38:32 AM,-9.662,,,,,
1166,03/11/24 06:38:32 AM,-9.662,,,,,
1167,03/11/24 10:38:32 AM,-6.626,,,,,
1168,03/11/24 02:38:32 PM,-0.437,,,,,
1169,03/11/24 06:38:32 PM,-0.662,,,,,
1170,03/11/24 10:38:32 PM,-3.672,,,,,
1171,03/12/24 02:38:32 AM,-5.620,,,,,
1172,03/12/24 06:38:32 AM,-6.499,,,,,
1173,03/12/24 10:38:32 AM,-5.995,,,,,
1174,03/12/24 02:38:32 PM,-1.114,,,,,
1175,03/12/24 06:38:32 PM,-0.437,,,,,
1176,03/12/24 10:38:32 PM,-2.145,,,,,
1177,03/13/24 02:38:32 AM,-2.844,,,,,
1178,03/13/24 06:38:32 AM,-3.792,,,,,
1179,03/13/24 10:38:32 AM,-3.672,,,,,
1180,03/13/24 02:38:32 PM,-2.494,,,,,
1181,03/13/24 06:38:32 PM,-2.610,,,,,
1182,03/13/24 10:38:32 PM,-3.079,,,,,
1183,03/14/24 02:38:32 AM,-3.434,,,,,
1184,03/14/24 06:38:32 AM,-4.152,,,,,
1185,03/14/24 10:38:32 AM,-4.636,,,,,
1186,03/14/24 02:38:32 PM,-4.152,,,,,
1187,03/14/24 06:38:32 PM,-4.514,,,,,
1188,03/14/24 10:38:32 PM,-5.003,,,,,
1189,03/15/24 02:38:32 AM,-5.249,,,,,
1190,03/15/24 06:38:32 AM,-5.372,,,,,
1191,03/15/24 10:38:32 AM,-5.372,,,,,
1192,03/15/24 02:38:32 PM,-5.249,,,,,
1193,03/15/24 06:38:32 PM,-5.003,,,,,
1194,03/15/24 10:38:32 PM,-4.880,,,,,
1195,03/16/24 02:38:32 AM,-5.125,,,,,
1196,03/16/24 06:38:32 AM,-5.372,,,,,
1197,03/16/24 10:38:32 AM,-5.496,,,,,
1198,03/16/24 02:38:32 PM,-5.249,,,,,
1199,03/16/24 06:38:32 PM,-4.880,,,,,
1200,03/16/24 10:38:32 PM,-4.880,,,,,
1201,03/17/24 02:38:32 AM,-4.880,,,,,
1202,03/17/24 06:38:32 AM,-5.003,,,,,
1203,03/17/24 10:38:32 AM,-5.249,,,,,
1204,03/17/24 02:38:32 PM,-5.003,,,,,
1205,03/17/24 06:38:32 PM,-4.514,,,,,
1206,03/17/24 10:38:32 PM,-4.514,,,,,
1207,03/18/24 02:38:32 AM,-4.880,,,,,
1208,03/18/24 06:38:32 AM,-5.249,,,,,
1209,03/18/24 10:38:32 AM,-5.249,,,,,
1210,03/18/24 02:38:32 PM,-4.758,,,,,
1211,03/18/24 06:38:32 PM,-4.272,,,,,
1212,03/18/24 10:38:32 PM,-4.636,,,,,
1213,03/19/24 02:38:32 AM,-5.125,,,,,
1214,03/19/24 06:38:32 AM,-5.496,,,,,
1215,03/19/24 10:38:32 AM,-5.870,,,,,
1216,03/19/24 02:38:32 PM,-5.249,,,,,
1217,03/19/24 06:38:32 PM,-4.514,,,,,
1218,03/19/24 10:38:32 PM,-4.880,,,,,
1219,03/20/24 02:38:32 AM,-5.372,,,,,
1220,03/20/24 06:38:32 AM,-5.870,,,,,
1221,03/20/24 10:38:32 AM,-6.246,,,,,
1222,03/20/24 02:38:32 PM,-5.496,,,,,
1223,03/20/24 06:38:32 PM,-5.003,,,,,
1224,03/20/24 10:38:32 PM,-5.125,,,,,
1225,03/21/24 02:38:32 AM,-5.870,,,,,
1226,03/21/24 06:38:32 AM,-6.882,,,,,
1227,03/21/24 10:38:32 AM,-6.626,,,,,
1228,03/21/24 02:38:32 PM,-4.758,,,,,
1229,03/21/24 06:38:32 PM,-5.003,,,,,
1230,03/21/24 10:38:32 PM,-5.620,,,,,
1231,03/22/24 02:38:32 AM,-5.870,,,,,
1232,03/22/24 06:38:32 AM,-6.626,,,,,
1233,03/22/24 10:38:32 AM,-6.626,,,,,
1234,03/22/24 02:38:32 PM,-4.758,,,,,
1235,03/22/24 06:38:32 PM,-5.003,,,,,
1236,03/22/24 10:38:32 PM,-6.626,,,,,
1237,03/23/24 02:38:32 AM,-7.397,,,,,
1238,03/23/24 06:38:32 AM,-7.267,,,,,
1239,03/23/24 10:38:32 AM,-6.373,,,,,
1240,03/23/24 02:38:32 PM,-4.272,,,,,
1241,03/23/24 06:38:32 PM,-4.636,,,,,
1242,03/23/24 10:38:32 PM,-6.246,,,,,
1243,03/24/24 02:38:32 AM,-6.246,,,,,
1244,03/24/24 06:38:32 AM,-7.138,,,,,
1245,03/24/24 10:38:32 AM,-7.397,,,,,
1246,03/24/24 02:38:32 PM,-5.249,,,,,
1247,03/24/24 06:38:32 PM,-4.880,,,,,
1248,03/24/24 10:38:32 PM,-5.620,,,,,
1249,03/25/24 02:38:32 AM,-6.499,,,,,
1250,03/25/24 06:38:32 AM,-6.882,,,,,
1251,03/25/24 10:38:32 AM,-7.010,,,,,
1252,03/25/24 02:38:32 PM,-5.496,,,,,
1253,03/25/24 06:38:32 PM,-5.870,,,,,
1254,03/25/24 10:38:32 PM,-8.182,,,,,
1255,03/26/24 02:38:32 AM,-9.252,,,,,
1256,03/26/24 06:38:32 AM,-10.075,,,,,
1257,03/26/24 10:38:32 AM,-9.525,,,,,
1258,03/26/24 02:38:32 PM,-6.754,,,,,
1259,03/26/24 06:38:32 PM,-5.995,,,,,
1260,03/26/24 10:38:32 PM,-7.787,,,,,
1261,03/27/24 02:38:32 AM,-8.847,,,,,
1262,03/27/24 06:38:32 AM,-10.075,,,,,
1263,03/27/24 10:38:32 AM,-9.525,,,,,
1264,03/27/24 02:38:32 PM,-6.754,,,,,
1265,03/27/24 06:38:32 PM,-7.138,,,,,
1266,03/27/24 10:38:32 PM,-8.447,,,,,
1267,03/28/24 02:38:32 AM,-9.117,,,,,
1268,03/28/24 06:38:32 AM,-9.252,,,,,
1269,03/28/24 10:38:32 AM,-6.754,,,,,
1270,03/28/24 02:38:32 PM,-1.684,,,,,
1271,03/28/24 06:38:32 PM,-1.001,,,,,
1272,03/28/24 10:38:32 PM,-3.792,,,,,
1273,03/29/24 02:38:32 AM,-5.249,,,,,
1274,03/29/24 06:38:32 AM,-5.745,,,,,
1275,03/29/24 10:38:32 AM,-3.553,,,,,
1276,03/29/24 02:38:32 PM,-0.774,,,,,
1277,03/29/24 06:38:32 PM,-0.887,,,,,
1278,03/29/24 10:38:32 PM,-1.914,,,,,
1279,03/30/24 02:38:32 AM,-2.727,,,,,
1280,03/30/24 06:38:32 AM,-3.316,,,,,
1281,03/30/24 10:38:32 AM,-3.079,,,,,
1282,03/30/24 02:38:32 PM,-2.030,,,,,
1283,03/30/24 06:38:32 PM,-1.914,,,,,
1284,03/30/24 10:38:32 PM,-3.672,,,,,
1285,03/31/24 02:38:32 AM,-4.758,,,,,
1286,03/31/24 06:38:32 AM,-5.125,,,,,
1287,03/31/24 10:38:32 AM,-3.553,,,,,
1288,03/31/24 02:38:32 PM,-1.684,,,,,
1289,03/31/24 06:38:32 PM,-1.228,,,,,
1290,03/31/24 10:38:32 PM,-2.261,,,,,
1291,04/01/24 02:38:32 AM,-4.758,,,,,
1292,04/01/24 06:38:32 AM,-6.626,,,,,
1293,04/01/24 10:38:32 AM,-3.672,,,,,
1294,04/01/24 02:38:32 PM,0.010,,,,,
1295,04/01/24 06:38:32 PM,-0.437,,,,,
1296,04/01/24 10:38:32 PM,-2.377,,,,,
1297,04/02/24 02:38:32 AM,-5.125,,,,,
1298,04/02/24 06:38:32 AM,-7.267,,,,,
1299,04/02/24 10:38:32 AM,-5.249,,,,,
1300,04/02/24 02:38:32 PM,-1.799,,,,,
1301,04/02/24 06:38:32 PM,-1.799,,,,,
1302,04/02/24 10:38:32 PM,-5.125,,,,,
1303,04/03/24 02:38:32 AM,-5.870,,,,,
1304,04/03/24 06:38:32 AM,-6.246,,,,,
1305,04/03/24 10:38:32 AM,-4.031,,,,,
1306,04/03/24 02:38:32 PM,-0.325,,,,,
1307,04/03/24 06:38:32 PM,0.010,,,,,
1308,04/03/24 10:38:32 PM,-0.213,,,,,
1309,04/04/24 02:38:32 AM,-3.553,,,,,
1310,04/04/24 06:38:32 AM,-6.120,,,,,
1311,04/04/24 10:38:32 AM,-1.570,,,,,
1312,04/04/24 02:38:32 PM,3.578,,,,,
1313,04/04/24 06:38:32 PM,2.088,,,,,
1314,04/04/24 10:38:32 PM,0.232,,,,,
1315,04/05/24 02:38:32 AM,-0.102,,,,,
1316,04/05/24 06:38:32 AM,-0.887,,,,,
1317,04/05/24 10:38:32 AM,0.010,,,,,
1318,04/05/24 02:38:32 PM,4.519,,,,,
1319,04/05/24 06:38:32 PM,2.410,,,,,
1320,04/05/24 10:38:32 PM,0.232,,,,,
1321,04/06/24 02:38:32 AM,0.121,,,,,
1322,04/06/24 06:38:32 AM,-0.213,,,,,
1323,04/06/24 10:38:32 AM,-1.001,,,,,
1324,04/06/24 02:38:32 PM,-1.001,,,,,
1325,04/06/24 06:38:32 PM,-2.962,,,,,
1326,04/06/24 10:38:32 PM,-5.870,,,,,
1327,04/07/24 02:38:32 AM,-8.447,,,,,
1328,04/07/24 06:38:32 AM,-9.937,,,,,
1329,04/07/24 10:38:32 AM,-7.397,,,,,
1330,04/07/24 02:38:32 PM,-3.197,,,,,
1331,04/07/24 06:38:32 PM,-4.272,,,,,
1332,04/07/24 10:38:32 PM,-8.182,,,,,
1333,04/08/24 02:38:32 AM,-9.252,,,,,
1334,04/08/24 06:38:32 AM,-10.634,,,,,
1335,04/08/24 10:38:32 AM,-4.272,,,,,
1336,04/08/24 02:38:32 PM,-0.213,,,,,
1337,04/08/24 06:38:32 PM,-0.102,,,,,
1338,04/08/24 10:38:32 PM,-1.684,,,,,
1339,04/09/24 02:38:32 AM,-5.745,,,,,
1340,04/09/24 06:38:32 AM,-7.787,,,,,
1341,04/09/24 10:38:32 AM,-2.962,,,,,
1342,04/09/24 02:38:32 PM,3.261,,,,,
1343,04/09/24 06:38:32 PM,2.088,,,,,
1344,04/09/24 10:38:32 PM,-0.213,,,,,
1345,04/10/24 02:38:32 AM,-1.456,,,,,
1346,04/10/24 06:38:32 AM,-2.844,,,,,
1347,04/10/24 10:38:32 AM,-1.228,,,,,
1348,04/10/24 02:38:32 PM,3.893,,,,,
1349,04/10/24 06:38:32 PM,1.003,,,,,
1350,04/10/24 10:38:32 PM,-0.325,,,,,
1351,04/11/24 02:38:32 AM,-1.456,,,,,
1352,04/11/24 06:38:32 AM,-3.316,,,,,
1353,04/11/24 10:38:32 AM,-0.662,,,,,
1354,04/11/24 02:38:32 PM,6.674,,,,,
1355,04/11/24 06:38:32 PM,3.998,,,,,
1356,04/11/24 10:38:32 PM,0.010,,,,,
1357,04/12/24 02:38:32 AM,-0.662,,,,,
1358,04/12/24 06:38:32 AM,-1.001,,,,,
1359,04/12/24 10:38:32 AM,2.088,,,,,
1360,04/12/24 02:38:32 PM,10.259,,,,,
1361,04/12/24 06:38:32 PM,7.280,,,,,
1362,04/12/24 10:38:32 PM,0.563,,,,,
1363,04/13/24 02:38:32 AM,0.010,,,,,
1364,04/13/24 06:38:32 AM,-0.213,,,,,
1365,04/13/24 10:38:32 AM,2.517,,,,,
1366,04/13/24 02:38:32 PM,13.750,,,,,
1367,04/13/24 06:38:32 PM,10.455,,,,,
1368,04/13/24 10:38:32 PM,1.330,,,,,
1369,04/14/24 02:38:32 AM,-0.102,,,,,
1370,04/14/24 06:38:32 AM,-1.001,,,,,
1371,04/14/24 10:38:32 AM,2.943,,,,,
1372,04/14/24 02:38:32 PM,13.750,,,,,
1373,04/14/24 06:38:32 PM,11.819,,,,,
1374,04/14/24 10:38:32 PM,2.195,,,,,
1375,04/15/24 02:38:32 AM,0.010,,,,,
1376,04/15/24 06:38:32 AM,-0.774,,,,,
1377,04/15/24 10:38:32 AM,2.303,,,,,
1378,04/15/24 02:38:32 PM,10.161,,,,,
1379,04/15/24 06:38:32 PM,4.727,,,,,
1380,04/15/24 10:38:32 PM,0.343,,,,,
1381,04/16/24 02:38:32 AM,-0.437,,,,,
1382,04/16/24 06:38:32 AM,-0.549,,,,,
1383,04/16/24 10:38:32 AM,-0.102,,,,,
1384,04/16/24 02:38:32 PM,1.003,,,,,
1385,04/16/24 06:38:32 PM,0.343,,,,,
1386,04/16/24 10:38:32 PM,-0.437,,,,,
1387,04/17/24 02:38:32 AM,-0.887,,,,,
1388,04/17/24 06:38:32 AM,-1.341,,,,,
1389,04/17/24 10:38:32 AM,-0.102,,,,,
1390,04/17/24 02:38:32 PM,3.788,,,,,
1391,04/17/24 06:38:32 PM,4.519,,,,,
1392,04/17/24 10:38:32 PM,0.563,,,,,
1393,04/18/24 02:38:32 AM,0.121,,,,,
1394,04/18/24 06:38:32 AM,-0.325,,,,,
1395,04/18/24 10:38:32 AM,0.784,,,,,
1396,04/18/24 02:38:32 PM,3.367,,,,,
1397,04/18/24 06:38:32 PM,2.088,,,,,
1398,04/18/24 10:38:32 PM,0.232,,,,,
1399,04/19/24 02:38:32 AM,0.121,,,,,
1400,04/19/24 06:38:32 AM,-0.102,,,,,
1401,04/19/24 10:38:32 AM,0.121,,,,,
1402,04/19/24 02:38:32 PM,3.788,,,,,
1403,04/19/24 06:38:32 PM,2.517,,,,,
1404,04/19/24 10:38:32 PM,0.674,,,,,
1405,04/20/24 02:38:32 AM,0.343,,,,,
1406,04/20/24 06:38:32 AM,0.232,,,,,
1407,04/20/24 10:38:32 AM,0.232,,,,,
1408,04/20/24 02:38:32 PM,0.232,,,,,
1409,04/20/24 06:38:32 PM,0.232,,,,,
1410,04/20/24 10:38:32 PM,0.232,,,,,
1411,04/21/24 02:38:32 AM,0.232,,,,,
1412,04/21/24 06:38:32 AM,0.232,,,,,
1413,04/21/24 10:38:32 AM,0.232,,,,,
1414,04/21/24 02:38:32 PM,0.232,,,,,
1415,04/21/24 06:38:32 PM,0.232,,,,,
1416,04/21/24 10:38:32 PM,0.232,,,,,
1417,04/22/24 02:38:32 AM,0.232,,,,,
1418,04/22/24 06:38:32 AM,0.010,,,,,
1419,04/22/24 10:38:32 AM,0.121,,,,,
1420,04/22/24 02:38:32 PM,1.548,,,,,
1421,04/22/24 06:38:32 PM,2.195,,,,,
1422,04/22/24 10:38:32 PM,0.453,,,,,
1423,04/23/24 02:38:32 AM,0.232,,,,,
1424,04/23/24 06:38:32 AM,0.232,,,,,
1425,04/23/24 10:38:32 AM,0.232,,,,,
1426,04/23/24 02:38:32 PM,8.382,,,,,
1427,04/23/24 06:38:32 PM,6.166,,,,,
1428,04/23/24 10:38:32 PM,1.656,,,,,
1429,04/24/24 02:38:32 AM,0.453,,,,,
1430,04/24/24 06:38:32 AM,0.232,,,,,
1431,04/24/24 10:38:32 AM,2.303,,,,,
1432,04/24/24 02:38:32 PM,13.558,,,,,
1433,04/24/24 06:38:32 PM,8.779,,,,,
1434,04/24/24 10:38:32 PM,1.980,,,,,
1435,04/25/24 02:38:32 AM,0.674,,,,,
1436,04/25/24 06:38:32 AM,0.343,,,,,
1437,04/25/24 10:38:32 AM,4.934,,,,,
1438,04/25/24 02:38:32 PM,8.879,,,,,
1439,04/25/24 06:38:32 PM,5.037,,,,,
1440,04/25/24 10:38:32 PM,0.893,,,,,
1441,04/26/24 02:38:32 AM,0.343,,,,,
1442,04/26/24 06:38:32 AM,0.010,,,,,
1443,04/26/24 10:38:32 AM,0.010,,,,,
1444,04/26/24 02:38:32 PM,4.934,,,,,
1445,04/26/24 06:38:32 PM,6.573,,,,,
1446,04/26/24 10:38:32 PM,1.872,,,,,
1447,04/27/24 02:38:32 AM,0.784,,,,,
1448,04/27/24 06:38:32 AM,0.453,,,,,
1449,04/27/24 10:38:32 AM,0.343,,,,,
1450,04/27/24 02:38:32 PM,0.232,,,,,
1451,04/27/24 06:38:32 PM,0.232,,,,,
1452,04/27/24 10:38:32 PM,0.232,,,,,
1453,04/28/24 02:38:32 AM,0.232,,,,,
1454,04/28/24 06:38:32 AM,0.232,,,,,
1455,04/28/24 10:38:32 AM,0.232,,,,,
1456,04/28/24 02:38:32 PM,1.764,,,,,
1457,04/28/24 06:38:32 PM,1.764,,,,,
1458,04/28/24 10:38:32 PM,0.343,,,,,
1459,04/29/24 02:38:32 AM,0.232,,,,,
1460,04/29/24 06:38:32 AM,-0.325,,,,,
1461,04/29/24 10:38:32 AM,0.121,,,,,
1462,04/29/24 02:38:32 PM,0.232,,,,,
1463,04/29/24 06:38:32 PM,0.453,,,,,
1464,04/29/24 10:38:32 PM,0.232,,,,,
1465,04/30/24 02:38:32 AM,0.232,,,,,
1466,04/30/24 06:38:32 AM,-0.102,,,,,
1467,04/30/24 10:38:32 AM,0.121,,,,,
1468,04/30/24 02:38:32 PM,0.232,,,,,
1469,04/30/24 06:38:32 PM,0.232,,,,,
1470,04/30/24 10:38:32 PM,0.232,,,,,
1471,05/01/24 02:38:32 AM,0.010,,,,,
1472,05/01/24 06:38:32 AM,-0.325,,,,,
1473,05/01/24 10:38:32 AM,0.232,,,,,
1474,05/01/24 02:38:32 PM,1.764,,,,,
1475,05/01/24 06:38:32 PM,0.674,,,,,
1476,05/01/24 10:38:32 PM,0.343,,,,,
1477,05/02/24 02:38:32 AM,0.232,,,,,
1478,05/02/24 06:38:32 AM,-1.114,,,,,
1479,05/02/24 10:38:32 AM,0.010,,,,,
1480,05/02/24 02:38:32 PM,0.563,,,,,
1481,05/02/24 06:38:32 PM,0.232,,,,,
1482,05/02/24 10:38:32 PM,0.232,,,,,
1483,05/03/24 02:38:32 AM,0.232,,,,,
1484,05/03/24 06:38:32 AM,-0.213,,,,,
1485,05/03/24 10:38:32 AM,0.232,,,,,
1486,05/03/24 02:38:32 PM,2.943,,,,,
1487,05/03/24 06:38:32 PM,1.980,,,,,
1488,05/03/24 10:38:32 PM,0.453,,,,,
1489,05/04/24 02:38:32 AM,0.232,,,,,
1490,05/04/24 06:38:32 AM,0.121,,,,,
1491,05/04/24 10:38:32 AM,0.563,,,,,
1492,05/04/24 02:38:32 PM,11.625,,,,,
1493,05/04/24 06:38:32 PM,8.680,,,,,
1494,05/04/24 10:38:32 PM,2.410,,,,,
1495,05/05/24 02:38:32 AM,1.003,,,,,
1496,05/05/24 06:38:32 AM,0.453,,,,,
1497,05/05/24 10:38:32 AM,1.764,,,,,
1498,05/05/24 02:38:32 PM,9.077,,,,,
1499,05/05/24 06:38:32 PM,5.037,,,,,
1500,05/05/24 10:38:32 PM,1.439,,,,,
1501,05/06/24 02:38:32 AM,0.563,,,,,
1502,05/06/24 06:38:32 AM,0.343,,,,,
1503,05/06/24 10:38:32 AM,0.232,,,,,
1504,05/06/24 02:38:32 PM,0.232,,,,,
1505,05/06/24 06:38:32 PM,-0.325,,,,,
1506,05/06/24 10:38:32 PM,-1.228,,,,,
1507,05/07/24 02:38:32 AM,-2.377,,,,,
1508,05/07/24 06:38:32 AM,-2.494,,,,,
1509,05/07/24 10:38:32 AM,-1.228,,,,,
1510,05/07/24 02:38:32 PM,-0.549,,,,,
1511,05/07/24 06:38:32 PM,-0.662,,,,,
1512,05/07/24 10:38:32 PM,-0.774,,,,,
1513,05/08/24 02:38:32 AM,-1.001,,,,,
1514,05/08/24 06:38:32 AM,-2.030,,,,,
1515,05/08/24 10:38:32 AM,-1.341,,,,,
1516,05/08/24 02:38:32 PM,-0.437,,,,,
1517,05/08/24 06:38:32 PM,-0.549,,,,,
1518,05/08/24 10:38:32 PM,-2.377,,,,,
1519,05/09/24 02:38:32 AM,-2.727,,,,,
1520,05/09/24 06:38:32 AM,-2.844,,,,,
1521,05/09/24 10:38:32 AM,-1.114,,,,,
1522,05/09/24 02:38:32 PM,-0.213,,,,,
1523,05/09/24 06:38:32 PM,-0.102,,,,,
1524,05/09/24 10:38:32 PM,-0.102,,,,,
1525,05/10/24 02:38:32 AM,-0.213,,,,,
1526,05/10/24 06:38:32 AM,-0.437,,,,,
1527,05/10/24 10:38:32 AM,-0.213,,,,,
1528,05/10/24 02:38:32 PM,0.010,,,,,
1529,05/10/24 06:38:32 PM,0.010,,,,,
