"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
1042,11/26/23 01:26:18 AM,-9.388,,,,,
1043,11/26/23 03:26:18 AM,-9.937,,,,,
1044,11/26/23 05:26:18 AM,-9.937,,,,,
1045,11/26/23 07:26:18 AM,-10.214,,,,,
1046,11/26/23 09:26:18 AM,-9.799,,,,,
1047,11/26/23 11:26:18 AM,-7.397,,,,,
1048,11/26/23 01:26:18 PM,-4.514,,,,,
1049,11/26/23 03:26:18 PM,-4.758,,,,,
1050,11/26/23 05:26:18 PM,-7.657,,,,,
1051,11/26/23 07:26:18 PM,-9.525,,,,,
1052,11/26/23 09:26:18 PM,-10.353,,,,,
1053,11/26/23 11:26:18 PM,-10.634,,,,,
1054,11/27/23 01:26:18 AM,-11.058,,,,,
1055,11/27/23 03:26:18 AM,-11.200,,,,,
1056,11/27/23 05:26:18 AM,-11.344,,,,,
1057,11/27/23 07:26:18 AM,-11.487,,,,,
1058,11/27/23 09:26:18 AM,-10.634,,,,,
1059,11/27/23 11:26:18 AM,-7.918,,,,,
1060,11/27/23 01:26:18 PM,-5.372,,,,,
1061,11/27/23 03:26:18 PM,-4.880,,,,,
1062,11/27/23 05:26:18 PM,-7.657,,,,,
1063,11/27/23 07:26:18 PM,-9.799,,,,,
1064,11/27/23 09:26:18 PM,-9.799,,,,,
1065,11/27/23 11:26:18 PM,-9.525,,,,,
1066,11/28/23 01:26:18 AM,-9.388,,,,,
1067,11/28/23 03:26:18 AM,-9.525,,,,,
1068,11/28/23 05:26:18 AM,-9.388,,,,,
1069,11/28/23 07:26:18 AM,-8.847,,,,,
1070,11/28/23 09:26:18 AM,-8.182,,,,,
1071,11/28/23 11:26:18 AM,-5.496,,,,,
1072,11/28/23 01:26:18 PM,-2.844,,,,,
1073,11/28/23 03:26:18 PM,-1.799,,,,,
1074,11/28/23 05:26:18 PM,-4.514,,,,,
1075,11/28/23 07:26:18 PM,-8.447,,,,,
1076,11/28/23 09:26:18 PM,-8.447,,,,,
1077,11/28/23 11:26:18 PM,-9.388,,,,,
1078,11/29/23 01:26:18 AM,-9.799,,,,,
1079,11/29/23 03:26:18 AM,-9.388,,,,,
1080,11/29/23 05:26:18 AM,-9.388,,,,,
1081,11/29/23 07:26:18 AM,-9.388,,,,,
1082,11/29/23 09:26:18 AM,-8.314,,,,,
1083,11/29/23 11:26:18 AM,-5.125,,,,,
1084,11/29/23 01:26:18 PM,-2.610,,,,,
1085,11/29/23 03:26:18 PM,-2.962,,,,,
1086,11/29/23 05:26:18 PM,-4.152,,,,,
1087,11/29/23 07:26:18 PM,-6.499,,,,,
1088,11/29/23 09:26:18 PM,-6.754,,,,,
1089,11/29/23 11:26:18 PM,-7.138,,,,,
1090,11/30/23 01:26:18 AM,-8.182,,,,,
1091,11/30/23 03:26:18 AM,-10.353,,,,,
1092,11/30/23 05:26:18 AM,-10.774,,,,,
1093,11/30/23 07:26:18 AM,-10.493,,,,,
1094,11/30/23 09:26:18 AM,-8.982,,,,,
1095,11/30/23 11:26:18 AM,-6.626,,,,,
1096,11/30/23 01:26:18 PM,-4.514,,,,,
1097,11/30/23 03:26:18 PM,-4.393,,,,,
1098,11/30/23 05:26:18 PM,-7.267,,,,,
1099,11/30/23 07:26:18 PM,-8.982,,,,,
1100,11/30/23 09:26:18 PM,-9.937,,,,,
1101,11/30/23 11:26:18 PM,-10.075,,,,,
1102,12/01/23 01:26:18 AM,-10.214,,,,,
1103,12/01/23 03:26:18 AM,-10.214,,,,,
1104,12/01/23 05:26:18 AM,-9.937,,,,,
1105,12/01/23 07:26:18 AM,-9.662,,,,,
1106,12/01/23 09:26:18 AM,-9.388,,,,,
1107,12/01/23 11:26:18 AM,-7.397,,,,,
1108,12/01/23 01:26:18 PM,-5.003,,,,,
1109,12/01/23 03:26:18 PM,-5.745,,,,,
1110,12/01/23 05:26:18 PM,-7.138,,,,,
1111,12/01/23 07:26:18 PM,-8.050,,,,,
1112,12/01/23 09:26:18 PM,-8.050,,,,,
1113,12/01/23 11:26:18 PM,-8.314,,,,,
1114,12/02/23 01:26:18 AM,-8.050,,,,,
1115,12/02/23 03:26:18 AM,-7.787,,,,,
1116,12/02/23 05:26:18 AM,-7.657,,,,,
1117,12/02/23 07:26:18 AM,-7.397,,,,,
1118,12/02/23 09:26:18 AM,-7.397,,,,,
1119,12/02/23 11:26:18 AM,-7.267,,,,,
1120,12/02/23 01:26:18 PM,-7.010,,,,,
1121,12/02/23 03:26:18 PM,-7.010,,,,,
1122,12/02/23 05:26:18 PM,-7.918,,,,,
1123,12/02/23 07:26:18 PM,-8.182,,,,,
1124,12/02/23 09:26:18 PM,-7.787,,,,,
1125,12/02/23 11:26:18 PM,-7.527,,,,,
1126,12/03/23 01:26:18 AM,-7.267,,,,,
1127,12/03/23 03:26:18 AM,-7.138,,,,,
1128,12/03/23 05:26:18 AM,-7.527,,,,,
1129,12/03/23 07:26:18 AM,-8.050,,,,,
1130,12/03/23 09:26:18 AM,-7.397,,,,,
1131,12/03/23 11:26:18 AM,-7.657,,,,,
1132,12/03/23 01:26:18 PM,-7.527,,,,,
1133,12/03/23 03:26:18 PM,-7.267,,,,,
1134,12/03/23 05:26:18 PM,-7.527,,,,,
1135,12/03/23 07:26:18 PM,-7.657,,,,,
1136,12/03/23 09:26:18 PM,-7.527,,,,,
1137,12/03/23 11:26:18 PM,-7.397,,,,,
1138,12/04/23 01:26:18 AM,-7.397,,,,,
1139,12/04/23 03:26:18 AM,-7.010,,,,,
1140,12/04/23 05:26:18 AM,-7.267,,,,,
1141,12/04/23 07:26:18 AM,-7.787,,,,,
1142,12/04/23 09:26:18 AM,-7.010,,,,,
1143,12/04/23 11:26:18 AM,-5.745,,,,,
1144,12/04/23 01:26:18 PM,-5.003,,,,,
1145,12/04/23 03:26:18 PM,-5.125,,,,,
1146,12/04/23 05:26:18 PM,-6.246,,,,,
1147,12/04/23 07:26:18 PM,-7.010,,,,,
1148,12/04/23 09:26:18 PM,-7.397,,,,,
1149,12/04/23 11:26:18 PM,-7.527,,,,,
1150,12/05/23 01:26:18 AM,-7.397,,,,,
1151,12/05/23 03:26:18 AM,-7.267,,,,,
1152,12/05/23 05:26:18 AM,-7.267,,,,,
1153,12/05/23 07:26:18 AM,-6.882,,,,,
1154,12/05/23 09:26:18 AM,-6.246,,,,,
1155,12/05/23 11:26:18 AM,-4.152,,,,,
1156,12/05/23 01:26:18 PM,-2.727,,,,,
1157,12/05/23 03:26:18 PM,-1.914,,,,,
1158,12/05/23 05:26:18 PM,-3.316,,,,,
1159,12/05/23 07:26:18 PM,-5.125,,,,,
1160,12/05/23 09:26:18 PM,-5.372,,,,,
1161,12/05/23 11:26:18 PM,-5.745,,,,,
1162,12/06/23 01:26:18 AM,-5.745,,,,,
1163,12/06/23 03:26:18 AM,-6.754,,,,,
1164,12/06/23 05:26:18 AM,-5.995,,,,,
1165,12/06/23 07:26:18 AM,-6.499,,,,,
1166,12/06/23 09:26:18 AM,-5.870,,,,,
1167,12/06/23 11:26:18 AM,-3.079,,,,,
1168,12/06/23 01:26:18 PM,-1.456,,,,,
1169,12/06/23 03:26:18 PM,-0.887,,,,,
1170,12/06/23 05:26:18 PM,-2.377,,,,,
1171,12/06/23 07:26:18 PM,-4.514,,,,,
1172,12/06/23 09:26:18 PM,-5.372,,,,,
1173,12/06/23 11:26:18 PM,-5.745,,,,,
1174,12/07/23 01:26:18 AM,-6.246,,,,,
1175,12/07/23 03:26:18 AM,-6.373,,,,,
1176,12/07/23 05:26:18 AM,-6.373,,,,,
1177,12/07/23 07:26:18 AM,-6.754,,,,,
1178,12/07/23 09:26:18 AM,-6.882,,,,,
1179,12/07/23 11:26:18 AM,-5.620,,,,,
1180,12/07/23 01:26:18 PM,-4.514,,,,,
1181,12/07/23 03:26:18 PM,-4.758,,,,,
1182,12/07/23 05:26:18 PM,-6.246,,,,,
1183,12/07/23 07:26:18 PM,-7.010,,,,,
1184,12/07/23 09:26:18 PM,-7.267,,,,,
1185,12/07/23 11:26:18 PM,-7.138,,,,,
1186,12/08/23 01:26:18 AM,-6.882,,,,,
1187,12/08/23 03:26:18 AM,-6.754,,,,,
1188,12/08/23 05:26:18 AM,-6.754,,,,,
1189,12/08/23 07:26:18 AM,-6.882,,,,,
1190,12/08/23 09:26:18 AM,-6.882,,,,,
1191,12/08/23 11:26:18 AM,-6.626,,,,,
1192,12/08/23 01:26:18 PM,-6.246,,,,,
1193,12/08/23 03:26:18 PM,-5.995,,,,,
1194,12/08/23 05:26:18 PM,-5.995,,,,,
1195,12/08/23 07:26:18 PM,-6.120,,,,,
1196,12/08/23 09:26:18 PM,-6.246,,,,,
1197,12/08/23 11:26:18 PM,-6.373,,,,,
1198,12/09/23 01:26:18 AM,-6.499,,,,,
1199,12/09/23 03:26:18 AM,-6.626,,,,,
1200,12/09/23 05:26:18 AM,-6.754,,,,,
1201,12/09/23 07:26:18 AM,-7.010,,,,,
1202,12/09/23 09:26:18 AM,-7.138,,,,,
1203,12/09/23 11:26:18 AM,-7.918,,,,,
1204,12/09/23 01:26:18 PM,-7.527,,,,,
1205,12/09/23 03:26:18 PM,-7.527,,,,,
1206,12/09/23 05:26:18 PM,-8.847,,,,,
1207,12/09/23 07:26:18 PM,-9.525,,,,,
1208,12/09/23 09:26:18 PM,-10.075,,,,,
1209,12/09/23 11:26:18 PM,-11.058,,,,,
1210,12/10/23 01:26:18 AM,-10.774,,,,,
1211,12/10/23 03:26:18 AM,-10.774,,,,,
1212,12/10/23 05:26:18 AM,-10.774,,,,,
1213,12/10/23 07:26:18 AM,-10.493,,,,,
1214,12/10/23 09:26:18 AM,-8.982,,,,,
1215,12/10/23 11:26:18 AM,-7.527,,,,,
1216,12/10/23 01:26:18 PM,-6.373,,,,,
1217,12/10/23 03:26:18 PM,-6.373,,,,,
1218,12/10/23 05:26:18 PM,-6.754,,,,,
1219,12/10/23 07:26:18 PM,-7.138,,,,,
1220,12/10/23 09:26:18 PM,-6.882,,,,,
1221,12/10/23 11:26:18 PM,-6.882,,,,,
1222,12/11/23 01:26:18 AM,-6.882,,,,,
1223,12/11/23 03:26:18 AM,-6.754,,,,,
1224,12/11/23 05:26:18 AM,-6.754,,,,,
1225,12/11/23 07:26:18 AM,-6.882,,,,,
1226,12/11/23 09:26:18 AM,-7.138,,,,,
1227,12/11/23 11:26:18 AM,-6.373,,,,,
1228,12/11/23 01:26:18 PM,-5.003,,,,,
1229,12/11/23 03:26:18 PM,-4.758,,,,,
1230,12/11/23 05:26:18 PM,-5.745,,,,,
1231,12/11/23 07:26:18 PM,-6.499,,,,,
1232,12/11/23 09:26:18 PM,-7.657,,,,,
1233,12/11/23 11:26:18 PM,-8.580,,,,,
1234,12/12/23 01:26:18 AM,-8.580,,,,,
1235,12/12/23 03:26:18 AM,-8.182,,,,,
1236,12/12/23 05:26:18 AM,-8.314,,,,,
1237,12/12/23 07:26:18 AM,-8.713,,,,,
1238,12/12/23 09:26:18 AM,-8.847,,,,,
1239,12/12/23 11:26:18 AM,-7.397,,,,,
1240,12/12/23 01:26:18 PM,-5.870,,,,,
1241,12/12/23 03:26:18 PM,-5.003,,,,,
1242,12/12/23 05:26:18 PM,-6.373,,,,,
1243,12/12/23 07:26:18 PM,-6.882,,,,,
1244,12/12/23 09:26:18 PM,-7.010,,,,,
1245,12/12/23 11:26:18 PM,-7.657,,,,,
1246,12/13/23 01:26:18 AM,-7.787,,,,,
1247,12/13/23 03:26:18 AM,-7.397,,,,,
1248,12/13/23 05:26:18 AM,-7.267,,,,,
1249,12/13/23 07:26:18 AM,-7.267,,,,,
1250,12/13/23 09:26:18 AM,-7.138,,,,,
1251,12/13/23 11:26:18 AM,-6.499,,,,,
1252,12/13/23 01:26:18 PM,-5.995,,,,,
1253,12/13/23 03:26:18 PM,-5.870,,,,,
1254,12/13/23 05:26:18 PM,-6.120,,,,,
1255,12/13/23 07:26:18 PM,-6.246,,,,,
1256,12/13/23 09:26:18 PM,-6.373,,,,,
1257,12/13/23 11:26:18 PM,-6.373,,,,,
1258,12/14/23 01:26:18 AM,-6.373,,,,,
1259,12/14/23 03:26:18 AM,-6.246,,,,,
1260,12/14/23 05:26:18 AM,-6.373,,,,,
1261,12/14/23 07:26:18 AM,-6.626,,,,,
1262,12/14/23 09:26:18 AM,-6.754,,,,,
1263,12/14/23 11:26:18 AM,-6.754,,,,,
1264,12/14/23 01:26:18 PM,-6.373,,,,,
1265,12/14/23 03:26:18 PM,-6.120,,,,,
1266,12/14/23 05:26:18 PM,-6.120,,,,,
1267,12/14/23 07:26:18 PM,-6.373,,,,,
1268,12/14/23 09:26:18 PM,-6.626,,,,,
1269,12/14/23 11:26:18 PM,-6.754,,,,,
1270,12/15/23 01:26:18 AM,-7.010,,,,,
1271,12/15/23 03:26:18 AM,-7.267,,,,,
1272,12/15/23 05:26:18 AM,-8.050,,,,,
1273,12/15/23 07:26:18 AM,-8.580,,,,,
1274,12/15/23 09:26:18 AM,-8.713,,,,,
1275,12/15/23 11:26:18 AM,-7.397,,,,,
1276,12/15/23 01:26:18 PM,-5.372,,,,,
1277,12/15/23 03:26:18 PM,-5.496,,,,,
1278,12/15/23 05:26:18 PM,-7.138,,,,,
1279,12/15/23 07:26:18 PM,-7.918,,,,,
1280,12/15/23 09:26:18 PM,-8.314,,,,,
1281,12/15/23 11:26:18 PM,-8.713,,,,,
1282,12/16/23 01:26:18 AM,-8.713,,,,,
1283,12/16/23 03:26:18 AM,-8.580,,,,,
1284,12/16/23 05:26:18 AM,-8.713,,,,,
1285,12/16/23 07:26:18 AM,-8.050,,,,,
1286,12/16/23 09:26:18 AM,-7.657,,,,,
1287,12/16/23 11:26:18 AM,-5.745,,,,,
1288,12/16/23 01:26:18 PM,-3.672,,,,,
1289,12/16/23 03:26:18 PM,-3.316,,,,,
1290,12/16/23 05:26:18 PM,-5.125,,,,,
1291,12/16/23 07:26:18 PM,-6.246,,,,,
1292,12/16/23 09:26:18 PM,-6.754,,,,,
1293,12/16/23 11:26:18 PM,-7.267,,,,,
1294,12/17/23 01:26:18 AM,-7.267,,,,,
1295,12/17/23 03:26:18 AM,-7.527,,,,,
1296,12/17/23 05:26:18 AM,-8.050,,,,,
1297,12/17/23 07:26:18 AM,-7.527,,,,,
1298,12/17/23 09:26:18 AM,-7.010,,,,,
1299,12/17/23 11:26:18 AM,-5.003,,,,,
1300,12/17/23 01:26:18 PM,-3.316,,,,,
1301,12/17/23 03:26:18 PM,-2.494,,,,,
1302,12/17/23 05:26:18 PM,-4.758,,,,,
1303,12/17/23 07:26:18 PM,-7.010,,,,,
1304,12/17/23 09:26:18 PM,-7.657,,,,,
1305,12/17/23 11:26:18 PM,-8.050,,,,,
1306,12/18/23 01:26:18 AM,-8.847,,,,,
1307,12/18/23 03:26:18 AM,-8.447,,,,,
1308,12/18/23 05:26:18 AM,-7.918,,,,,
1309,12/18/23 07:26:18 AM,-8.314,,,,,
1310,12/18/23 09:26:18 AM,-8.182,,,,,
1311,12/18/23 11:26:18 AM,-6.373,,,,,
1312,12/18/23 01:26:18 PM,-5.125,,,,,
1313,12/18/23 03:26:18 PM,-3.672,,,,,
1314,12/18/23 05:26:18 PM,-4.514,,,,,
1315,12/18/23 07:26:18 PM,-5.745,,,,,
1316,12/18/23 09:26:18 PM,-6.499,,,,,
1317,12/18/23 11:26:18 PM,-7.267,,,,,
1318,12/19/23 01:26:18 AM,-7.267,,,,,
1319,12/19/23 03:26:18 AM,-7.138,,,,,
1320,12/19/23 05:26:18 AM,-7.397,,,,,
1321,12/19/23 07:26:18 AM,-7.527,,,,,
1322,12/19/23 09:26:18 AM,-7.397,,,,,
1323,12/19/23 11:26:18 AM,-4.031,,,,,
1324,12/19/23 01:26:18 PM,-1.914,,,,,
1325,12/19/23 03:26:18 PM,-1.456,,,,,
1326,12/19/23 05:26:18 PM,-3.553,,,,,
1327,12/19/23 07:26:18 PM,-5.496,,,,,
1328,12/19/23 09:26:18 PM,-6.754,,,,,
1329,12/19/23 11:26:18 PM,-6.626,,,,,
1330,12/20/23 01:26:18 AM,-5.870,,,,,
1331,12/20/23 03:26:18 AM,-5.870,,,,,
1332,12/20/23 05:26:18 AM,-6.120,,,,,
1333,12/20/23 07:26:18 AM,-6.120,,,,,
1334,12/20/23 09:26:18 AM,-5.995,,,,,
1335,12/20/23 11:26:18 AM,-4.031,,,,,
1336,12/20/23 01:26:18 PM,-1.684,,,,,
1337,12/20/23 03:26:18 PM,-1.914,,,,,
1338,12/20/23 05:26:18 PM,-3.079,,,,,
1339,12/20/23 07:26:18 PM,-4.272,,,,,
1340,12/20/23 09:26:18 PM,-5.003,,,,,
1341,12/20/23 11:26:18 PM,-5.372,,,,,
1342,12/21/23 01:26:18 AM,-5.372,,,,,
1343,12/21/23 03:26:18 AM,-5.372,,,,,
1344,12/21/23 05:26:18 AM,-5.496,,,,,
1345,12/21/23 07:26:18 AM,-5.620,,,,,
1346,12/21/23 09:26:18 AM,-5.745,,,,,
1347,12/21/23 11:26:18 AM,-4.758,,,,,
1348,12/21/23 01:26:18 PM,-3.316,,,,,
1349,12/21/23 03:26:18 PM,-2.261,,,,,
1350,12/21/23 05:26:18 PM,-3.792,,,,,
1351,12/21/23 07:26:18 PM,-5.496,,,,,
1352,12/21/23 09:26:18 PM,-6.754,,,,,
1353,12/21/23 11:26:18 PM,-7.527,,,,,
1354,12/22/23 01:26:18 AM,-8.314,,,,,
1355,12/22/23 03:26:18 AM,-8.314,,,,,
1356,12/22/23 05:26:18 AM,-8.314,,,,,
1357,12/22/23 07:26:18 AM,-8.314,,,,,
1358,12/22/23 09:26:18 AM,-8.050,,,,,
1359,12/22/23 11:26:18 AM,-5.995,,,,,
1360,12/22/23 01:26:18 PM,-3.672,,,,,
1361,12/22/23 03:26:18 PM,-2.962,,,,,
1362,12/22/23 05:26:18 PM,-4.514,,,,,
1363,12/22/23 07:26:18 PM,-6.246,,,,,
1364,12/22/23 09:26:18 PM,-6.626,,,,,
1365,12/22/23 11:26:18 PM,-6.754,,,,,
1366,12/23/23 01:26:18 AM,-6.373,,,,,
1367,12/23/23 03:26:18 AM,-5.995,,,,,
1368,12/23/23 05:26:18 AM,-5.745,,,,,
1369,12/23/23 07:26:18 AM,-5.745,,,,,
1370,12/23/23 09:26:18 AM,-6.499,,,,,
1371,12/23/23 11:26:18 AM,-5.249,,,,,
1372,12/23/23 01:26:18 PM,-3.911,,,,,
1373,12/23/23 03:26:18 PM,-3.911,,,,,
1374,12/23/23 05:26:18 PM,-4.272,,,,,
1375,12/23/23 07:26:18 PM,-5.003,,,,,
1376,12/23/23 09:26:18 PM,-5.620,,,,,
1377,12/23/23 11:26:18 PM,-6.120,,,,,
1378,12/24/23 01:26:18 AM,-5.995,,,,,
1379,12/24/23 03:26:18 AM,-6.246,,,,,
1380,12/24/23 05:26:18 AM,-6.246,,,,,
1381,12/24/23 07:26:18 AM,-6.499,,,,,
1382,12/24/23 09:26:18 AM,-6.882,,,,,
1383,12/24/23 11:26:18 AM,-6.120,,,,,
1384,12/24/23 01:26:18 PM,-5.003,,,,,
1385,12/24/23 03:26:18 PM,-4.636,,,,,
1386,12/24/23 05:26:18 PM,-5.496,,,,,
1387,12/24/23 07:26:18 PM,-6.373,,,,,
1388,12/24/23 09:26:18 PM,-7.010,,,,,
1389,12/24/23 11:26:18 PM,-7.397,,,,,
1390,12/25/23 01:26:18 AM,-8.050,,,,,
1391,12/25/23 03:26:18 AM,-8.447,,,,,
1392,12/25/23 05:26:18 AM,-11.200,,,,,
1393,12/25/23 07:26:18 AM,-12.361,,,,,
1394,12/25/23 09:26:18 AM,-12.658,,,,,
1395,12/25/23 11:26:18 AM,-11.776,,,,,
1396,12/25/23 01:26:18 PM,-10.353,,,,,
1397,12/25/23 03:26:18 PM,-9.525,,,,,
1398,12/25/23 05:26:18 PM,-10.634,,,,,
1399,12/25/23 07:26:18 PM,-11.631,,,,,
1400,12/25/23 09:26:18 PM,-12.068,,,,,
1401,12/25/23 11:26:18 PM,-12.214,,,,,
1402,12/26/23 01:26:18 AM,-12.068,,,,,
1403,12/26/23 03:26:18 AM,-12.068,,,,,
1404,12/26/23 05:26:18 AM,-12.068,,,,,
1405,12/26/23 07:26:18 AM,-12.361,,,,,
1406,12/26/23 09:26:18 AM,-11.776,,,,,
1407,12/26/23 11:26:18 AM,-10.493,,,,,
1408,12/26/23 01:26:18 PM,-8.847,,,,,
1409,12/26/23 03:26:18 PM,-7.787,,,,,
1410,12/26/23 05:26:18 PM,-8.847,,,,,
1411,12/26/23 07:26:18 PM,-9.525,,,,,
1412,12/26/23 09:26:18 PM,-9.662,,,,,
1413,12/26/23 11:26:18 PM,-9.937,,,,,
1414,12/27/23 01:26:18 AM,-9.937,,,,,
1415,12/27/23 03:26:18 AM,-9.525,,,,,
1416,12/27/23 05:26:18 AM,-9.662,,,,,
1417,12/27/23 07:26:18 AM,-9.799,,,,,
1418,12/27/23 09:26:18 AM,-10.075,,,,,
1419,12/27/23 11:26:18 AM,-8.314,,,,,
1420,12/27/23 01:26:18 PM,-6.246,,,,,
1421,12/27/23 03:26:18 PM,-7.267,,,,,
1422,12/27/23 05:26:18 PM,-9.252,,,,,
1423,12/27/23 07:26:18 PM,-10.916,,,,,
1424,12/27/23 09:26:18 PM,-11.487,,,,,
1425,12/27/23 11:26:18 PM,-11.344,,,,,
1426,12/28/23 01:26:18 AM,-11.344,,,,,
1427,12/28/23 03:26:18 AM,-11.344,,,,,
1428,12/28/23 05:26:18 AM,-11.200,,,,,
1429,12/28/23 07:26:18 AM,-10.774,,,,,
1430,12/28/23 09:26:18 AM,-10.493,,,,,
1431,12/28/23 11:26:18 AM,-8.447,,,,,
1432,12/28/23 01:26:18 PM,-6.373,,,,,
1433,12/28/23 03:26:18 PM,-5.745,,,,,
1434,12/28/23 05:26:18 PM,-7.657,,,,,
1435,12/28/23 07:26:18 PM,-9.117,,,,,
1436,12/28/23 09:26:18 PM,-9.662,,,,,
1437,12/28/23 11:26:18 PM,-10.075,,,,,
1438,12/29/23 01:26:18 AM,-10.353,,,,,
1439,12/29/23 03:26:18 AM,-10.353,,,,,
1440,12/29/23 05:26:18 AM,-10.353,,,,,
1441,12/29/23 07:26:18 AM,-10.353,,,,,
1442,12/29/23 09:26:18 AM,-9.799,,,,,
1443,12/29/23 11:26:18 AM,-6.373,,,,,
1444,12/29/23 01:26:18 PM,-3.911,,,,,
1445,12/29/23 03:26:18 PM,-3.672,,,,,
1446,12/29/23 05:26:18 PM,-6.120,,,,,
1447,12/29/23 07:26:18 PM,-8.050,,,,,
1448,12/29/23 09:26:18 PM,-8.314,,,,,
1449,12/29/23 11:26:18 PM,-8.713,,,,,
1450,12/30/23 01:26:18 AM,-8.847,,,,,
1451,12/30/23 03:26:18 AM,-9.117,,,,,
1452,12/30/23 05:26:18 AM,-9.388,,,,,
1453,12/30/23 07:26:18 AM,-9.252,,,,,
1454,12/30/23 09:26:18 AM,-9.117,,,,,
1455,12/30/23 11:26:18 AM,-6.373,,,,,
1456,12/30/23 01:26:18 PM,-3.672,,,,,
1457,12/30/23 03:26:18 PM,-2.844,,,,,
1458,12/30/23 05:26:18 PM,-5.249,,,,,
1459,12/30/23 07:26:18 PM,-7.267,,,,,
1460,12/30/23 09:26:18 PM,-8.182,,,,,
1461,12/30/23 11:26:18 PM,-8.847,,,,,
1462,12/31/23 01:26:18 AM,-9.252,,,,,
1463,12/31/23 03:26:18 AM,-9.252,,,,,
1464,12/31/23 05:26:18 AM,-9.388,,,,,
1465,12/31/23 07:26:18 AM,-9.799,,,,,
1466,12/31/23 09:26:18 AM,-10.916,,,,,
1467,12/31/23 11:26:18 AM,-7.010,,,,,
1468,12/31/23 01:26:18 PM,-2.727,,,,,
1469,12/31/23 03:26:18 PM,-2.377,,,,,
1470,12/31/23 05:26:18 PM,-4.514,,,,,
1471,12/31/23 07:26:18 PM,-7.657,,,,,
1472,12/31/23 09:26:18 PM,-9.252,,,,,
1473,12/31/23 11:26:18 PM,-10.214,,,,,
1474,01/01/24 01:26:18 AM,-10.493,,,,,
1475,01/01/24 03:26:18 AM,-10.774,,,,,
1476,01/01/24 05:26:18 AM,-11.487,,,,,
1477,01/01/24 07:26:18 AM,-11.344,,,,,
1478,01/01/24 09:26:18 AM,-11.058,,,,,
1479,01/01/24 11:26:18 AM,-7.138,,,,,
1480,01/01/24 01:26:18 PM,-2.727,,,,,
1481,01/01/24 03:26:18 PM,-1.914,,,,,
1482,01/01/24 05:26:18 PM,-4.758,,,,,
1483,01/01/24 07:26:18 PM,-7.787,,,,,
1484,01/01/24 09:26:18 PM,-8.447,,,,,
1485,01/01/24 11:26:18 PM,-8.847,,,,,
1486,01/02/24 01:26:18 AM,-9.388,,,,,
1487,01/02/24 03:26:18 AM,-10.353,,,,,
1488,01/02/24 05:26:18 AM,-11.058,,,,,
1489,01/02/24 07:26:18 AM,-12.361,,,,,
1490,01/02/24 09:26:18 AM,-11.922,,,,,
1491,01/02/24 11:26:18 AM,-7.527,,,,,
1492,01/02/24 01:26:18 PM,-4.393,,,,,
1493,01/02/24 03:26:18 PM,-3.672,,,,,
1494,01/02/24 05:26:18 PM,-6.754,,,,,
1495,01/02/24 07:26:18 PM,-8.847,,,,,
1496,01/02/24 09:26:18 PM,-9.662,,,,,
1497,01/02/24 11:26:18 PM,-10.075,,,,,
1498,01/03/24 01:26:18 AM,-10.353,,,,,
1499,01/03/24 03:26:18 AM,-10.774,,,,,
1500,01/03/24 05:26:18 AM,-11.776,,,,,
1501,01/03/24 07:26:18 AM,-12.068,,,,,
1502,01/03/24 09:26:18 AM,-11.487,,,,,
1503,01/03/24 11:26:18 AM,-7.918,,,,,
1504,01/03/24 01:26:18 PM,-4.636,,,,,
1505,01/03/24 03:26:18 PM,-4.758,,,,,
1506,01/03/24 05:26:18 PM,-6.754,,,,,
1507,01/03/24 07:26:18 PM,-9.117,,,,,
1508,01/03/24 09:26:18 PM,-9.799,,,,,
1509,01/03/24 11:26:18 PM,-10.075,,,,,
1510,01/04/24 01:26:18 AM,-10.075,,,,,
1511,01/04/24 03:26:18 AM,-9.937,,,,,
1512,01/04/24 05:26:18 AM,-9.662,,,,,
1513,01/04/24 07:26:18 AM,-9.662,,,,,
1514,01/04/24 09:26:18 AM,-9.799,,,,,
1515,01/04/24 11:26:18 AM,-8.713,,,,,
1516,01/04/24 01:26:18 PM,-7.787,,,,,
1517,01/04/24 03:26:18 PM,-7.267,,,,,
1518,01/04/24 05:26:18 PM,-7.918,,,,,
1519,01/04/24 07:26:18 PM,-8.182,,,,,
1520,01/04/24 09:26:18 PM,-8.182,,,,,
1521,01/04/24 11:26:18 PM,-8.447,,,,,
1522,01/05/24 01:26:18 AM,-8.713,,,,,
1523,01/05/24 03:26:18 AM,-8.847,,,,,
1524,01/05/24 05:26:18 AM,-8.982,,,,,
1525,01/05/24 07:26:18 AM,-9.117,,,,,
1526,01/05/24 09:26:18 AM,-9.525,,,,,
1527,01/05/24 11:26:18 AM,-8.580,,,,,
1528,01/05/24 01:26:18 PM,-7.527,,,,,
1529,01/05/24 03:26:18 PM,-8.050,,,,,
1530,01/05/24 05:26:18 PM,-8.713,,,,,
1531,01/05/24 07:26:18 PM,-9.937,,,,,
1532,01/05/24 09:26:18 PM,-10.493,,,,,
1533,01/05/24 11:26:18 PM,-10.774,,,,,
1534,01/06/24 01:26:18 AM,-11.058,,,,,
1535,01/06/24 03:26:18 AM,-11.200,,,,,
