"Plot Title: 20848147"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848147, SEN S/N: 20848147)","Coupler Detached (LGR S/N: 20848147)","Coupler Attached (LGR S/N: 20848147)","Host Connected (LGR S/N: 20848147)","Stopped (LGR S/N: 20848147)","End Of File (LGR S/N: 20848147)"
1034,02/20/24 12:33:56 PM,-3.911,,,,,
1035,02/20/24 04:33:56 PM,-2.377,,,,,
1036,02/20/24 08:33:56 PM,-4.031,,,,,
1037,02/21/24 12:33:56 AM,-4.880,,,,,
1038,02/21/24 04:33:56 AM,-5.745,,,,,
1039,02/21/24 08:33:56 AM,-7.267,,,,,
1040,02/21/24 12:33:56 PM,-3.197,,,,,
1041,02/21/24 04:33:56 PM,-2.844,,,,,
1042,02/21/24 08:33:56 PM,-6.373,,,,,
1043,02/22/24 12:33:56 AM,-7.787,,,,,
1044,02/22/24 04:33:56 AM,-7.657,,,,,
1045,02/22/24 08:33:56 AM,-7.010,,,,,
1046,02/22/24 12:33:56 PM,-6.246,,,,,
1047,02/22/24 04:33:56 PM,-5.496,,,,,
1048,02/22/24 08:33:56 PM,-5.620,,,,,
1049,02/23/24 12:33:56 AM,-5.620,,,,,
1050,02/23/24 04:33:56 AM,-5.745,,,,,
1051,02/23/24 08:33:56 AM,-6.120,,,,,
1052,02/23/24 12:33:56 PM,-4.393,,,,,
1053,02/23/24 04:33:56 PM,-2.962,,,,,
1054,02/23/24 08:33:56 PM,-7.010,,,,,
1055,02/24/24 12:33:56 AM,-9.252,,,,,
1056,02/24/24 04:33:56 AM,-10.214,,,,,
1057,02/24/24 08:33:56 AM,-11.200,,,,,
1058,02/24/24 12:33:56 PM,-4.272,,,,,
1059,02/24/24 04:33:56 PM,-0.887,,,,,
1060,02/24/24 08:33:56 PM,-5.125,,,,,
1061,02/25/24 12:33:56 AM,-7.787,,,,,
1062,02/25/24 04:33:56 AM,-9.525,,,,,
1063,02/25/24 08:33:56 AM,-10.634,,,,,
1064,02/25/24 12:33:56 PM,-4.272,,,,,
1065,02/25/24 04:33:56 PM,-1.228,,,,,
1066,02/25/24 08:33:56 PM,-4.636,,,,,
1067,02/26/24 12:33:56 AM,-6.626,,,,,
1068,02/26/24 04:33:56 AM,-6.626,,,,,
1069,02/26/24 08:33:56 AM,-6.626,,,,,
1070,02/26/24 12:33:56 PM,-5.003,,,,,
1071,02/26/24 04:33:56 PM,-4.636,,,,,
1072,02/26/24 08:33:56 PM,-6.120,,,,,
1073,02/27/24 12:33:56 AM,-6.499,,,,,
1074,02/27/24 04:33:56 AM,-7.138,,,,,
1075,02/27/24 08:33:56 AM,-7.267,,,,,
1076,02/27/24 12:33:56 PM,-6.626,,,,,
1077,02/27/24 04:33:56 PM,-6.373,,,,,
1078,02/27/24 08:33:56 PM,-6.499,,,,,
1079,02/28/24 12:33:56 AM,-6.626,,,,,
1080,02/28/24 04:33:56 AM,-9.937,,,,,
1081,02/28/24 08:33:56 AM,-11.776,,,,,
1082,02/28/24 12:33:56 PM,-5.870,,,,,
1083,02/28/24 04:33:56 PM,-1.799,,,,,
1084,02/28/24 08:33:56 PM,-7.010,,,,,
1085,02/29/24 12:33:56 AM,-9.252,,,,,
1086,02/29/24 04:33:56 AM,-10.493,,,,,
1087,02/29/24 08:33:56 AM,-11.344,,,,,
1088,02/29/24 12:33:56 PM,-2.610,,,,,
1089,02/29/24 04:33:56 PM,0.343,,,,,
1090,02/29/24 08:33:56 PM,-1.914,,,,,
1091,03/01/24 12:33:56 AM,-7.010,,,,,
1092,03/01/24 04:33:56 AM,-8.713,,,,,
1093,03/01/24 08:33:56 AM,-9.388,,,,,
1094,03/01/24 12:33:56 PM,-2.494,,,,,
1095,03/01/24 04:33:56 PM,1.003,,,,,
1096,03/01/24 08:33:56 PM,-0.102,,,,,
1097,03/02/24 12:33:56 AM,-4.152,,,,,
1098,03/02/24 04:33:56 AM,-6.626,,,,,
1099,03/02/24 08:33:56 AM,-7.657,,,,,
1100,03/02/24 12:33:56 PM,-3.434,,,,,
1101,03/02/24 04:33:56 PM,-1.001,,,,,
1102,03/02/24 08:33:56 PM,-3.553,,,,,
1103,03/03/24 12:33:56 AM,-4.031,,,,,
1104,03/03/24 04:33:56 AM,-4.636,,,,,
1105,03/03/24 08:33:56 AM,-4.880,,,,,
1106,03/03/24 12:33:56 PM,-4.880,,,,,
1107,03/03/24 04:33:56 PM,-5.125,,,,,
1108,03/03/24 08:33:56 PM,-5.496,,,,,
1109,03/04/24 12:33:56 AM,-5.745,,,,,
1110,03/04/24 04:33:56 AM,-6.120,,,,,
1111,03/04/24 08:33:56 AM,-6.626,,,,,
1112,03/04/24 12:33:56 PM,-5.125,,,,,
1113,03/04/24 04:33:56 PM,-5.003,,,,,
1114,03/04/24 08:33:56 PM,-6.754,,,,,
1115,03/05/24 12:33:56 AM,-7.918,,,,,
1116,03/05/24 04:33:56 AM,-7.787,,,,,
1117,03/05/24 08:33:56 AM,-7.397,,,,,
1118,03/05/24 12:33:56 PM,-4.636,,,,,
1119,03/05/24 04:33:56 PM,-4.636,,,,,
1120,03/05/24 08:33:56 PM,-6.120,,,,,
1121,03/06/24 12:33:56 AM,-6.499,,,,,
1122,03/06/24 04:33:56 AM,-7.267,,,,,
1123,03/06/24 08:33:56 AM,-7.657,,,,,
1124,03/06/24 12:33:56 PM,-4.636,,,,,
1125,03/06/24 04:33:56 PM,-0.549,,,,,
1126,03/06/24 08:33:56 PM,-3.553,,,,,
1127,03/07/24 12:33:56 AM,-5.870,,,,,
1128,03/07/24 04:33:56 AM,-6.754,,,,,
1129,03/07/24 08:33:56 AM,-7.787,,,,,
1130,03/07/24 12:33:56 PM,-3.079,,,,,
1131,03/07/24 04:33:56 PM,-0.774,,,,,
1132,03/07/24 08:33:56 PM,-2.377,,,,,
1133,03/08/24 12:33:56 AM,-3.434,,,,,
1134,03/08/24 04:33:56 AM,-3.792,,,,,
1135,03/08/24 08:33:56 AM,-4.152,,,,,
1136,03/08/24 12:33:56 PM,-3.434,,,,,
1137,03/08/24 04:33:56 PM,-3.316,,,,,
1138,03/08/24 08:33:56 PM,-3.434,,,,,
1139,03/09/24 12:33:56 AM,-3.553,,,,,
1140,03/09/24 04:33:56 AM,-3.672,,,,,
1141,03/09/24 08:33:56 AM,-3.911,,,,,
1142,03/09/24 12:33:56 PM,-3.792,,,,,
1143,03/09/24 04:33:56 PM,-3.197,,,,,
1144,03/09/24 08:33:56 PM,-3.197,,,,,
1145,03/10/24 12:33:56 AM,-3.434,,,,,
1146,03/10/24 04:33:56 AM,-3.672,,,,,
1147,03/10/24 08:33:56 AM,-3.911,,,,,
1148,03/10/24 12:33:56 PM,-3.553,,,,,
1149,03/10/24 04:33:56 PM,-2.610,,,,,
1150,03/10/24 08:33:56 PM,-3.079,,,,,
1151,03/11/24 12:33:56 AM,-3.911,,,,,
1152,03/11/24 04:33:56 AM,-4.393,,,,,
1153,03/11/24 08:33:56 AM,-4.636,,,,,
1154,03/11/24 12:33:56 PM,-3.672,,,,,
1155,03/11/24 04:33:56 PM,-2.610,,,,,
1156,03/11/24 08:33:56 PM,-3.316,,,,,
1157,03/12/24 12:33:56 AM,-3.672,,,,,
1158,03/12/24 04:33:56 AM,-3.792,,,,,
1159,03/12/24 08:33:56 AM,-3.911,,,,,
1160,03/12/24 12:33:56 PM,-2.844,,,,,
1161,03/12/24 04:33:56 PM,-1.914,,,,,
1162,03/12/24 08:33:56 PM,-2.610,,,,,
1163,03/13/24 12:33:56 AM,-3.079,,,,,
1164,03/13/24 04:33:56 AM,-3.434,,,,,
1165,03/13/24 08:33:56 AM,-3.553,,,,,
1166,03/13/24 12:33:56 PM,-3.079,,,,,
1167,03/13/24 04:33:56 PM,-2.494,,,,,
1168,03/13/24 08:33:56 PM,-2.844,,,,,
1169,03/14/24 12:33:56 AM,-2.962,,,,,
1170,03/14/24 04:33:56 AM,-3.079,,,,,
1171,03/14/24 08:33:56 AM,-3.079,,,,,
1172,03/14/24 12:33:56 PM,-3.197,,,,,
1173,03/14/24 04:33:56 PM,-3.197,,,,,
1174,03/14/24 08:33:56 PM,-3.197,,,,,
1175,03/15/24 12:33:56 AM,-3.197,,,,,
1176,03/15/24 04:33:56 AM,-3.197,,,,,
1177,03/15/24 08:33:56 AM,-3.197,,,,,
1178,03/15/24 12:33:56 PM,-3.197,,,,,
1179,03/15/24 04:33:56 PM,-3.079,,,,,
1180,03/15/24 08:33:56 PM,-3.079,,,,,
1181,03/16/24 12:33:56 AM,-3.079,,,,,
1182,03/16/24 04:33:56 AM,-3.079,,,,,
1183,03/16/24 08:33:56 AM,-3.079,,,,,
1184,03/16/24 12:33:56 PM,-3.079,,,,,
1185,03/16/24 04:33:56 PM,-2.962,,,,,
1186,03/16/24 08:33:56 PM,-2.962,,,,,
1187,03/17/24 12:33:56 AM,-2.962,,,,,
1188,03/17/24 04:33:56 AM,-2.962,,,,,
1189,03/17/24 08:33:56 AM,-2.962,,,,,
1190,03/17/24 12:33:56 PM,-2.962,,,,,
1191,03/17/24 04:33:56 PM,-2.844,,,,,
1192,03/17/24 08:33:56 PM,-2.844,,,,,
1193,03/18/24 12:33:56 AM,-2.844,,,,,
1194,03/18/24 04:33:56 AM,-2.844,,,,,
1195,03/18/24 08:33:56 AM,-2.844,,,,,
1196,03/18/24 12:33:56 PM,-2.844,,,,,
1197,03/18/24 04:33:56 PM,-2.844,,,,,
1198,03/18/24 08:33:56 PM,-2.727,,,,,
1199,03/19/24 12:33:56 AM,-2.727,,,,,
1200,03/19/24 04:33:56 AM,-2.727,,,,,
1201,03/19/24 08:33:56 AM,-2.727,,,,,
1202,03/19/24 12:33:56 PM,-2.727,,,,,
1203,03/19/24 04:33:56 PM,-2.727,,,,,
1204,03/19/24 08:33:56 PM,-2.727,,,,,
1205,03/20/24 12:33:56 AM,-2.727,,,,,
1206,03/20/24 04:33:56 AM,-2.727,,,,,
1207,03/20/24 08:33:56 AM,-2.727,,,,,
1208,03/20/24 12:33:56 PM,-2.727,,,,,
1209,03/20/24 04:33:56 PM,-2.727,,,,,
1210,03/20/24 08:33:56 PM,-2.494,,,,,
1211,03/21/24 12:33:56 AM,-2.494,,,,,
1212,03/21/24 04:33:56 AM,-2.494,,,,,
1213,03/21/24 08:33:56 AM,-2.610,,,,,
1214,03/21/24 12:33:56 PM,-2.610,,,,,
1215,03/21/24 04:33:56 PM,-2.610,,,,,
1216,03/21/24 08:33:56 PM,-2.494,,,,,
1217,03/22/24 12:33:56 AM,-2.494,,,,,
1218,03/22/24 04:33:56 AM,-2.494,,,,,
1219,03/22/24 08:33:56 AM,-2.494,,,,,
1220,03/22/24 12:33:56 PM,-2.494,,,,,
1221,03/22/24 04:33:56 PM,-2.377,,,,,
1222,03/22/24 08:33:56 PM,-2.377,,,,,
1223,03/23/24 12:33:56 AM,-2.377,,,,,
1224,03/23/24 04:33:56 AM,-2.377,,,,,
1225,03/23/24 08:33:56 AM,-2.494,,,,,
1226,03/23/24 12:33:56 PM,-2.494,,,,,
1227,03/23/24 04:33:56 PM,-2.494,,,,,
1228,03/23/24 08:33:56 PM,-2.377,,,,,
1229,03/24/24 12:33:56 AM,-2.494,,,,,
1230,03/24/24 04:33:56 AM,-2.494,,,,,
1231,03/24/24 08:33:56 AM,-2.610,,,,,
1232,03/24/24 12:33:56 PM,-2.610,,,,,
1233,03/24/24 04:33:56 PM,-2.610,,,,,
1234,03/24/24 08:33:56 PM,-2.610,,,,,
1235,03/25/24 12:33:56 AM,-2.494,,,,,
1236,03/25/24 04:33:56 AM,-2.494,,,,,
1237,03/25/24 08:33:56 AM,-2.494,,,,,
1238,03/25/24 12:33:56 PM,-2.494,,,,,
1239,03/25/24 04:33:56 PM,-2.494,,,,,
1240,03/25/24 08:33:56 PM,-2.494,,,,,
1241,03/26/24 12:33:56 AM,-2.494,,,,,
1242,03/26/24 04:33:56 AM,-2.494,,,,,
1243,03/26/24 08:33:56 AM,-2.610,,,,,
1244,03/26/24 12:33:56 PM,-2.610,,,,,
1245,03/26/24 04:33:56 PM,-2.610,,,,,
1246,03/26/24 08:33:56 PM,-2.610,,,,,
1247,03/27/24 12:33:56 AM,-2.610,,,,,
1248,03/27/24 04:33:56 AM,-2.610,,,,,
1249,03/27/24 08:33:56 AM,-2.610,,,,,
1250,03/27/24 12:33:56 PM,-2.610,,,,,
1251,03/27/24 04:33:56 PM,-2.610,,,,,
1252,03/27/24 08:33:56 PM,-2.610,,,,,
1253,03/28/24 12:33:56 AM,-2.610,,,,,
1254,03/28/24 04:33:56 AM,-2.610,,,,,
1255,03/28/24 08:33:56 AM,-2.727,,,,,
1256,03/28/24 12:33:56 PM,-2.727,,,,,
1257,03/28/24 04:33:56 PM,-2.610,,,,,
1258,03/28/24 08:33:56 PM,-2.610,,,,,
1259,03/29/24 12:33:56 AM,-2.610,,,,,
1260,03/29/24 04:33:56 AM,-2.727,,,,,
1261,03/29/24 08:33:56 AM,-2.727,,,,,
1262,03/29/24 12:33:56 PM,-2.727,,,,,
1263,03/29/24 04:33:56 PM,-2.610,,,,,
1264,03/29/24 08:33:56 PM,-2.610,,,,,
1265,03/30/24 12:33:56 AM,-2.610,,,,,
1266,03/30/24 04:33:56 AM,-2.610,,,,,
1267,03/30/24 08:33:56 AM,-2.610,,,,,
1268,03/30/24 12:33:56 PM,-2.494,,,,,
1269,03/30/24 04:33:56 PM,-2.377,,,,,
1270,03/30/24 08:33:56 PM,-2.377,,,,,
1271,03/31/24 12:33:56 AM,-2.377,,,,,
1272,03/31/24 04:33:56 AM,-2.377,,,,,
1273,03/31/24 08:33:56 AM,-2.494,,,,,
1274,03/31/24 12:33:56 PM,-2.494,,,,,
1275,03/31/24 04:33:56 PM,-2.377,,,,,
1276,03/31/24 08:33:56 PM,-2.261,,,,,
1277,04/01/24 12:33:56 AM,-2.261,,,,,
1278,04/01/24 04:33:56 AM,-2.377,,,,,
1279,04/01/24 08:33:56 AM,-2.494,,,,,
1280,04/01/24 12:33:56 PM,-2.494,,,,,
1281,04/01/24 04:33:56 PM,-2.377,,,,,
1282,04/01/24 08:33:56 PM,-2.377,,,,,
1283,04/02/24 12:33:56 AM,-2.377,,,,,
1284,04/02/24 04:33:56 AM,-2.494,,,,,
1285,04/02/24 08:33:56 AM,-2.610,,,,,
1286,04/02/24 12:33:56 PM,-2.610,,,,,
1287,04/02/24 04:33:56 PM,-2.494,,,,,
1288,04/02/24 08:33:56 PM,-2.377,,,,,
1289,04/03/24 12:33:56 AM,-2.377,,,,,
1290,04/03/24 04:33:56 AM,-2.494,,,,,
1291,04/03/24 08:33:56 AM,-2.494,,,,,
1292,04/03/24 12:33:56 PM,-2.494,,,,,
1293,04/03/24 04:33:56 PM,-2.030,,,,,
1294,04/03/24 08:33:56 PM,-1.456,,,,,
1295,04/04/24 12:33:56 AM,-1.341,,,,,
1296,04/04/24 04:33:56 AM,-1.570,,,,,
1297,04/04/24 08:33:56 AM,-1.799,,,,,
1298,04/04/24 12:33:56 PM,-1.914,,,,,
1299,04/04/24 04:33:56 PM,-0.774,,,,,
1300,04/04/24 08:33:56 PM,-0.213,,,,,
1301,04/05/24 12:33:56 AM,-0.325,,,,,
1302,04/05/24 04:33:56 AM,-0.549,,,,,
1303,04/05/24 08:33:56 AM,-1.001,,,,,
1304,04/05/24 12:33:56 PM,-1.228,,,,,
1305,04/05/24 04:33:56 PM,-1.114,,,,,
1306,04/05/24 08:33:56 PM,-1.114,,,,,
1307,04/06/24 12:33:56 AM,-1.341,,,,,
1308,04/06/24 04:33:56 AM,-1.456,,,,,
1309,04/06/24 08:33:56 AM,-1.684,,,,,
1310,04/06/24 12:33:56 PM,-1.799,,,,,
1311,04/06/24 04:33:56 PM,-1.799,,,,,
1312,04/06/24 08:33:56 PM,-2.030,,,,,
1313,04/07/24 12:33:56 AM,-2.377,,,,,
1314,04/07/24 04:33:56 AM,-2.727,,,,,
1315,04/07/24 08:33:56 AM,-3.079,,,,,
1316,04/07/24 12:33:56 PM,-3.079,,,,,
1317,04/07/24 04:33:56 PM,-2.610,,,,,
1318,04/07/24 08:33:56 PM,-2.610,,,,,
1319,04/08/24 12:33:56 AM,-2.962,,,,,
1320,04/08/24 04:33:56 AM,-3.197,,,,,
1321,04/08/24 08:33:56 AM,-3.434,,,,,
1322,04/08/24 12:33:56 PM,-3.434,,,,,
1323,04/08/24 04:33:56 PM,-3.079,,,,,
1324,04/08/24 08:33:56 PM,-2.844,,,,,
1325,04/09/24 12:33:56 AM,-3.197,,,,,
1326,04/09/24 04:33:56 AM,-3.553,,,,,
1327,04/09/24 08:33:56 AM,-3.911,,,,,
1328,04/09/24 12:33:56 PM,-3.792,,,,,
1329,04/09/24 04:33:56 PM,-3.079,,,,,
1330,04/09/24 08:33:56 PM,-2.727,,,,,
1331,04/10/24 12:33:56 AM,-2.962,,,,,
1332,04/10/24 04:33:56 AM,-3.316,,,,,
1333,04/10/24 08:33:56 AM,-3.316,,,,,
1334,04/10/24 12:33:56 PM,-3.197,,,,,
1335,04/10/24 04:33:56 PM,-3.079,,,,,
1336,04/10/24 08:33:56 PM,-2.962,,,,,
1337,04/11/24 12:33:56 AM,-2.962,,,,,
1338,04/11/24 04:33:56 AM,-3.079,,,,,
1339,04/11/24 08:33:56 AM,-3.434,,,,,
1340,04/11/24 12:33:56 PM,-3.434,,,,,
1341,04/11/24 04:33:56 PM,-2.727,,,,,
1342,04/11/24 08:33:56 PM,-2.494,,,,,
1343,04/12/24 12:33:56 AM,-2.727,,,,,
1344,04/12/24 04:33:56 AM,-3.197,,,,,
1345,04/12/24 08:33:56 AM,-3.434,,,,,
1346,04/12/24 12:33:56 PM,-3.197,,,,,
1347,04/12/24 04:33:56 PM,-1.684,,,,,
1348,04/12/24 08:33:56 PM,-1.341,,,,,
1349,04/13/24 12:33:56 AM,-1.341,,,,,
1350,04/13/24 04:33:56 AM,-1.341,,,,,
1351,04/13/24 08:33:56 AM,-1.799,,,,,
1352,04/13/24 12:33:56 PM,-1.570,,,,,
1353,04/13/24 04:33:56 PM,-0.549,,,,,
1354,04/13/24 08:33:56 PM,-0.213,,,,,
1355,04/14/24 12:33:56 AM,-0.213,,,,,
1356,04/14/24 04:33:56 AM,-0.213,,,,,
1357,04/14/24 08:33:56 AM,-0.437,,,,,
1358,04/14/24 12:33:56 PM,-0.437,,,,,
1359,04/14/24 04:33:56 PM,-0.102,,,,,
1360,04/14/24 08:33:56 PM,-0.102,,,,,
1361,04/15/24 12:33:56 AM,0.010,,,,,
1362,04/15/24 04:33:56 AM,0.010,,,,,
1363,04/15/24 08:33:56 AM,-0.325,,,,,
1364,04/15/24 12:33:56 PM,-0.102,,,,,
1365,04/15/24 04:33:56 PM,-0.102,,,,,
1366,04/15/24 08:33:56 PM,0.010,,,,,
1367,04/16/24 12:33:56 AM,-0.102,,,,,
1368,04/16/24 04:33:56 AM,-0.325,,,,,
1369,04/16/24 08:33:56 AM,-0.437,,,,,
1370,04/16/24 12:33:56 PM,-0.437,,,,,
1371,04/16/24 04:33:56 PM,-0.437,,,,,
1372,04/16/24 08:33:56 PM,-0.437,,,,,
1373,04/17/24 12:33:56 AM,-0.549,,,,,
1374,04/17/24 04:33:56 AM,-0.549,,,,,
1375,04/17/24 08:33:56 AM,-0.887,,,,,
1376,04/17/24 12:33:56 PM,-0.437,,,,,
1377,04/17/24 04:33:56 PM,-0.213,,,,,
1378,04/17/24 08:33:56 PM,-0.102,,,,,
1379,04/18/24 12:33:56 AM,-0.437,,,,,
1380,04/18/24 04:33:56 AM,-0.662,,,,,
1381,04/18/24 08:33:56 AM,-1.001,,,,,
1382,04/18/24 12:33:56 PM,-0.774,,,,,
1383,04/18/24 04:33:56 PM,-0.549,,,,,
1384,04/18/24 08:33:56 PM,-0.662,,,,,
1385,04/19/24 12:33:56 AM,-1.114,,,,,
1386,04/19/24 04:33:56 AM,-1.228,,,,,
1387,04/19/24 08:33:56 AM,-1.228,,,,,
1388,04/19/24 12:33:56 PM,-1.001,,,,,
1389,04/19/24 04:33:56 PM,-0.887,,,,,
1390,04/19/24 08:33:56 PM,-0.887,,,,,
1391,04/20/24 12:33:56 AM,-1.001,,,,,
1392,04/20/24 04:33:56 AM,-1.001,,,,,
1393,04/20/24 08:33:56 AM,-1.001,,,,,
1394,04/20/24 12:33:56 PM,-1.001,,,,,
1395,04/20/24 04:33:56 PM,-0.887,,,,,
1396,04/20/24 08:33:56 PM,-0.887,,,,,
1397,04/21/24 12:33:56 AM,-1.001,,,,,
1398,04/21/24 04:33:56 AM,-1.001,,,,,
1399,04/21/24 08:33:56 AM,-1.114,,,,,
1400,04/21/24 12:33:56 PM,-1.114,,,,,
1401,04/21/24 04:33:56 PM,-0.887,,,,,
1402,04/21/24 08:33:56 PM,-0.887,,,,,
1403,04/22/24 12:33:56 AM,-0.887,,,,,
1404,04/22/24 04:33:56 AM,-1.114,,,,,
1405,04/22/24 08:33:56 AM,-1.114,,,,,
1406,04/22/24 12:33:56 PM,-1.114,,,,,
1407,04/22/24 04:33:56 PM,-0.887,,,,,
1408,04/22/24 08:33:56 PM,-0.774,,,,,
1409,04/23/24 12:33:56 AM,-0.774,,,,,
1410,04/23/24 04:33:56 AM,-0.887,,,,,
1411,04/23/24 08:33:56 AM,-1.001,,,,,
1412,04/23/24 12:33:56 PM,-1.001,,,,,
1413,04/23/24 04:33:56 PM,-0.774,,,,,
1414,04/23/24 08:33:56 PM,-0.662,,,,,
1415,04/24/24 12:33:56 AM,-0.549,,,,,
1416,04/24/24 04:33:56 AM,-0.662,,,,,
1417,04/24/24 08:33:56 AM,-0.887,,,,,
1418,04/24/24 12:33:56 PM,-0.662,,,,,
1419,04/24/24 04:33:56 PM,-0.325,,,,,
1420,04/24/24 08:33:56 PM,-0.213,,,,,
1421,04/25/24 12:33:56 AM,-0.102,,,,,
1422,04/25/24 04:33:56 AM,-0.102,,,,,
1423,04/25/24 08:33:56 AM,-0.102,,,,,
1424,04/25/24 12:33:56 PM,-0.102,,,,,
1425,04/25/24 04:33:56 PM,-0.102,,,,,
1426,04/25/24 08:33:56 PM,0.010,,,,,
1427,04/26/24 12:33:56 AM,0.010,,,,,
1428,04/26/24 04:33:56 AM,0.010,,,,,
1429,04/26/24 08:33:56 AM,0.010,,,,,
1430,04/26/24 12:33:56 PM,0.010,,,,,
1431,04/26/24 04:33:56 PM,0.010,,,,,
1432,04/26/24 08:33:56 PM,0.010,,,,,
1433,04/27/24 12:33:56 AM,0.010,,,,,
1434,04/27/24 04:33:56 AM,0.010,,,,,
1435,04/27/24 08:33:56 AM,0.010,,,,,
1436,04/27/24 12:33:56 PM,0.010,,,,,
1437,04/27/24 04:33:56 PM,0.010,,,,,
1438,04/27/24 08:33:56 PM,0.010,,,,,
1439,04/28/24 12:33:56 AM,-0.102,,,,,
1440,04/28/24 04:33:56 AM,-0.102,,,,,
1441,04/28/24 08:33:56 AM,-0.102,,,,,
1442,04/28/24 12:33:56 PM,-0.213,,,,,
1443,04/28/24 04:33:56 PM,-0.213,,,,,
1444,04/28/24 08:33:56 PM,-0.213,,,,,
1445,04/29/24 12:33:56 AM,-0.213,,,,,
1446,04/29/24 04:33:56 AM,-0.325,,,,,
1447,04/29/24 08:33:56 AM,-0.325,,,,,
1448,04/29/24 12:33:56 PM,-0.325,,,,,
1449,04/29/24 04:33:56 PM,-0.325,,,,,
1450,04/29/24 08:33:56 PM,-0.325,,,,,
1451,04/30/24 12:33:56 AM,-0.437,,,,,
1452,04/30/24 04:33:56 AM,-0.549,,,,,
1453,04/30/24 08:33:56 AM,-0.662,,,,,
1454,04/30/24 12:33:56 PM,-0.549,,,,,
1455,04/30/24 04:33:56 PM,-0.325,,,,,
1456,04/30/24 08:33:56 PM,-0.213,,,,,
1457,05/01/24 12:33:56 AM,-0.437,,,,,
1458,05/01/24 04:33:56 AM,-0.662,,,,,
1459,05/01/24 08:33:56 AM,-0.887,,,,,
1460,05/01/24 12:33:56 PM,-0.549,,,,,
1461,05/01/24 04:33:56 PM,-0.437,,,,,
1462,05/01/24 08:33:56 PM,-0.437,,,,,
1463,05/02/24 12:33:56 AM,-0.662,,,,,
1464,05/02/24 04:33:56 AM,-0.887,,,,,
1465,05/02/24 08:33:56 AM,-1.456,,,,,
1466,05/02/24 12:33:56 PM,-1.456,,,,,
1467,05/02/24 04:33:56 PM,-0.774,,,,,
1468,05/02/24 08:33:56 PM,-0.774,,,,,
1469,05/03/24 12:33:56 AM,-1.341,,,,,
1470,05/03/24 04:33:56 AM,-1.799,,,,,
1471,05/03/24 08:33:56 AM,-2.030,,,,,
1472,05/03/24 12:33:56 PM,-1.570,,,,,
1473,05/03/24 04:33:56 PM,-1.114,,,,,
1474,05/03/24 08:33:56 PM,-1.001,,,,,
1475,05/04/24 12:33:56 AM,-1.341,,,,,
1476,05/04/24 04:33:56 AM,-1.799,,,,,
1477,05/04/24 08:33:56 AM,-2.145,,,,,
1478,05/04/24 12:33:56 PM,-1.684,,,,,
1479,05/04/24 04:33:56 PM,-0.549,,,,,
1480,05/04/24 08:33:56 PM,-0.325,,,,,
1481,05/05/24 12:33:56 AM,-0.213,,,,,
1482,05/05/24 04:33:56 AM,-0.325,,,,,
1483,05/05/24 08:33:56 AM,-0.887,,,,,
1484,05/05/24 12:33:56 PM,-0.437,,,,,
1485,05/05/24 04:33:56 PM,-0.213,,,,,
1486,05/05/24 08:33:56 PM,-0.102,,,,,
1487,05/06/24 12:33:56 AM,-0.102,,,,,
1488,05/06/24 04:33:56 AM,-0.102,,,,,
1489,05/06/24 08:33:56 AM,-0.102,,,,,
1490,05/06/24 12:33:56 PM,-0.325,,,,,
1491,05/06/24 04:33:56 PM,-0.437,,,,,
1492,05/06/24 08:33:56 PM,-0.887,,,,,
1493,05/07/24 12:33:56 AM,-1.456,,,,,
1494,05/07/24 04:33:56 AM,-2.030,,,,,
1495,05/07/24 08:33:56 AM,-2.494,,,,,
1496,05/07/24 12:33:56 PM,-2.494,,,,,
1497,05/07/24 04:33:56 PM,-2.261,,,,,
1498,05/07/24 08:33:56 PM,-2.610,,,,,
1499,05/08/24 12:33:56 AM,-3.079,,,,,
1500,05/08/24 04:33:56 AM,-3.672,,,,,
1501,05/08/24 08:33:56 AM,-4.152,,,,,
1502,05/08/24 12:33:56 PM,-3.553,,,,,
1503,05/08/24 04:33:56 PM,-2.962,,,,,
1504,05/08/24 08:33:56 PM,-2.844,,,,,
1505,05/09/24 12:33:56 AM,-3.197,,,,,
1506,05/09/24 04:33:56 AM,-3.434,,,,,
1507,05/09/24 08:33:56 AM,-3.553,,,,,
1508,05/09/24 12:33:56 PM,-3.079,,,,,
1509,05/09/24 04:33:56 PM,-2.494,,,,,
1510,05/09/24 08:33:56 PM,-2.377,,,,,
1511,05/10/24 12:33:56 AM,-2.494,,,,,
1512,05/10/24 04:33:56 AM,-2.494,,,,,
1513,05/10/24 08:33:56 AM,-2.610,,,,,
1514,05/10/24 12:33:56 PM,-2.377,,,,,
1515,05/10/24 04:33:56 PM,-1.914,,,,,
1516,05/10/24 08:33:56 PM,-1.799,,,,,
1517,05/11/24 12:33:56 AM,-1.914,,,,,
1518,05/11/24 04:33:56 AM,-2.377,,,,,
1519,05/11/24 08:33:56 AM,-2.610,,,,,
1520,05/11/24 12:33:56 PM,-2.377,,,,,
1521,05/11/24 04:33:56 PM,-1.799,,,,,
1522,05/11/24 08:33:56 PM,-1.570,,,,,
1523,05/12/24 12:33:56 AM,-1.456,,,,,
1524,05/12/24 04:33:56 AM,-1.570,,,,,
1525,05/12/24 08:33:56 AM,-1.684,,,,,
1526,05/12/24 12:33:56 PM,-1.456,,,,,
1527,05/12/24 04:33:56 PM,-0.887,,,,,
