"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
1049,11/26/23 09:42:38 PM,-4.272,,,,,
1050,11/26/23 11:42:38 PM,-4.636,,,,,
1051,11/27/23 01:42:38 AM,-4.880,,,,,
1052,11/27/23 03:42:38 AM,-5.125,,,,,
1053,11/27/23 05:42:38 AM,-5.372,,,,,
1054,11/27/23 07:42:38 AM,-5.620,,,,,
1055,11/27/23 09:42:38 AM,-5.745,,,,,
1056,11/27/23 11:42:38 AM,-5.249,,,,,
1057,11/27/23 01:42:38 PM,-4.514,,,,,
1058,11/27/23 03:42:38 PM,-4.152,,,,,
1059,11/27/23 05:42:38 PM,-4.393,,,,,
1060,11/27/23 07:42:38 PM,-4.880,,,,,
1061,11/27/23 09:42:38 PM,-5.249,,,,,
1062,11/27/23 11:42:38 PM,-5.372,,,,,
1063,11/28/23 01:42:38 AM,-5.249,,,,,
1064,11/28/23 03:42:38 AM,-5.372,,,,,
1065,11/28/23 05:42:38 AM,-5.496,,,,,
1066,11/28/23 07:42:38 AM,-5.496,,,,,
1067,11/28/23 09:42:38 AM,-5.249,,,,,
1068,11/28/23 11:42:38 AM,-4.758,,,,,
1069,11/28/23 01:42:38 PM,-4.031,,,,,
1070,11/28/23 03:42:38 PM,-3.553,,,,,
1071,11/28/23 05:42:38 PM,-3.672,,,,,
1072,11/28/23 07:42:38 PM,-4.514,,,,,
1073,11/28/23 09:42:38 PM,-5.003,,,,,
1074,11/28/23 11:42:38 PM,-5.249,,,,,
1075,11/29/23 01:42:38 AM,-5.496,,,,,
1076,11/29/23 03:42:38 AM,-5.870,,,,,
1077,11/29/23 05:42:38 AM,-5.745,,,,,
1078,11/29/23 07:42:38 AM,-5.620,,,,,
1079,11/29/23 09:42:38 AM,-5.496,,,,,
1080,11/29/23 11:42:38 AM,-4.880,,,,,
1081,11/29/23 01:42:38 PM,-4.152,,,,,
1082,11/29/23 03:42:38 PM,-3.792,,,,,
1083,11/29/23 05:42:38 PM,-3.792,,,,,
1084,11/29/23 07:42:38 PM,-4.272,,,,,
1085,11/29/23 09:42:38 PM,-4.514,,,,,
1086,11/29/23 11:42:38 PM,-4.636,,,,,
1087,11/30/23 01:42:38 AM,-4.880,,,,,
1088,11/30/23 03:42:38 AM,-5.620,,,,,
1089,11/30/23 05:42:38 AM,-5.995,,,,,
1090,11/30/23 07:42:38 AM,-6.246,,,,,
1091,11/30/23 09:42:38 AM,-6.373,,,,,
1092,11/30/23 11:42:38 AM,-5.620,,,,,
1093,11/30/23 01:42:38 PM,-4.514,,,,,
1094,11/30/23 03:42:38 PM,-4.393,,,,,
1095,11/30/23 05:42:38 PM,-4.636,,,,,
1096,11/30/23 07:42:38 PM,-5.372,,,,,
1097,11/30/23 09:42:38 PM,-5.870,,,,,
1098,11/30/23 11:42:38 PM,-6.120,,,,,
1099,12/01/23 01:42:38 AM,-6.499,,,,,
1100,12/01/23 03:42:38 AM,-6.499,,,,,
1101,12/01/23 05:42:38 AM,-6.626,,,,,
1102,12/01/23 07:42:38 AM,-6.754,,,,,
1103,12/01/23 09:42:38 AM,-6.754,,,,,
1104,12/01/23 11:42:38 AM,-6.246,,,,,
1105,12/01/23 01:42:38 PM,-5.496,,,,,
1106,12/01/23 03:42:38 PM,-5.125,,,,,
1107,12/01/23 05:42:38 PM,-5.249,,,,,
1108,12/01/23 07:42:38 PM,-5.745,,,,,
1109,12/01/23 09:42:38 PM,-6.120,,,,,
1110,12/01/23 11:42:38 PM,-6.499,,,,,
1111,12/02/23 01:42:38 AM,-6.373,,,,,
1112,12/02/23 03:42:38 AM,-6.499,,,,,
1113,12/02/23 05:42:38 AM,-6.499,,,,,
1114,12/02/23 07:42:38 AM,-6.373,,,,,
1115,12/02/23 09:42:38 AM,-6.246,,,,,
1116,12/02/23 11:42:38 AM,-6.120,,,,,
1117,12/02/23 01:42:38 PM,-5.745,,,,,
1118,12/02/23 03:42:38 PM,-5.496,,,,,
1119,12/02/23 05:42:38 PM,-5.372,,,,,
1120,12/02/23 07:42:38 PM,-5.249,,,,,
1121,12/02/23 09:42:38 PM,-5.372,,,,,
1122,12/02/23 11:42:38 PM,-5.620,,,,,
1123,12/03/23 01:42:38 AM,-5.496,,,,,
1124,12/03/23 03:42:38 AM,-5.496,,,,,
1125,12/03/23 05:42:38 AM,-5.496,,,,,
1126,12/03/23 07:42:38 AM,-5.620,,,,,
1127,12/03/23 09:42:38 AM,-5.372,,,,,
1128,12/03/23 11:42:38 AM,-5.125,,,,,
1129,12/03/23 01:42:38 PM,-5.003,,,,,
1130,12/03/23 03:42:38 PM,-4.758,,,,,
1131,12/03/23 05:42:38 PM,-4.636,,,,,
1132,12/03/23 07:42:38 PM,-4.514,,,,,
1133,12/03/23 09:42:38 PM,-4.393,,,,,
1134,12/03/23 11:42:38 PM,-4.272,,,,,
1135,12/04/23 01:42:38 AM,-4.152,,,,,
1136,12/04/23 03:42:38 AM,-4.152,,,,,
1137,12/04/23 05:42:38 AM,-4.152,,,,,
1138,12/04/23 07:42:38 AM,-4.272,,,,,
1139,12/04/23 09:42:38 AM,-4.272,,,,,
1140,12/04/23 11:42:38 AM,-4.152,,,,,
1141,12/04/23 01:42:38 PM,-3.792,,,,,
1142,12/04/23 03:42:38 PM,-3.553,,,,,
1143,12/04/23 05:42:38 PM,-3.672,,,,,
1144,12/04/23 07:42:38 PM,-3.672,,,,,
1145,12/04/23 09:42:38 PM,-3.792,,,,,
1146,12/04/23 11:42:38 PM,-4.031,,,,,
1147,12/05/23 01:42:38 AM,-4.152,,,,,
1148,12/05/23 03:42:38 AM,-4.272,,,,,
1149,12/05/23 05:42:38 AM,-4.514,,,,,
1150,12/05/23 07:42:38 AM,-4.636,,,,,
1151,12/05/23 09:42:38 AM,-4.758,,,,,
1152,12/05/23 11:42:38 AM,-4.393,,,,,
1153,12/05/23 01:42:38 PM,-3.792,,,,,
1154,12/05/23 03:42:38 PM,-3.434,,,,,
1155,12/05/23 05:42:38 PM,-3.316,,,,,
1156,12/05/23 07:42:38 PM,-3.672,,,,,
1157,12/05/23 09:42:38 PM,-4.152,,,,,
1158,12/05/23 11:42:38 PM,-4.514,,,,,
1159,12/06/23 01:42:38 AM,-4.636,,,,,
1160,12/06/23 03:42:38 AM,-4.636,,,,,
1161,12/06/23 05:42:38 AM,-4.636,,,,,
1162,12/06/23 07:42:38 AM,-4.636,,,,,
1163,12/06/23 09:42:38 AM,-4.880,,,,,
1164,12/06/23 11:42:38 AM,-4.514,,,,,
1165,12/06/23 01:42:38 PM,-3.911,,,,,
1166,12/06/23 03:42:38 PM,-3.553,,,,,
1167,12/06/23 05:42:38 PM,-3.553,,,,,
1168,12/06/23 07:42:38 PM,-3.792,,,,,
1169,12/06/23 09:42:38 PM,-4.152,,,,,
1170,12/06/23 11:42:38 PM,-4.393,,,,,
1171,12/07/23 01:42:38 AM,-4.636,,,,,
1172,12/07/23 03:42:38 AM,-4.636,,,,,
1173,12/07/23 05:42:38 AM,-4.636,,,,,
1174,12/07/23 07:42:38 AM,-4.636,,,,,
1175,12/07/23 09:42:38 AM,-4.636,,,,,
1176,12/07/23 11:42:38 AM,-4.152,,,,,
1177,12/07/23 01:42:38 PM,-3.672,,,,,
1178,12/07/23 03:42:38 PM,-3.553,,,,,
1179,12/07/23 05:42:38 PM,-3.672,,,,,
1180,12/07/23 07:42:38 PM,-4.031,,,,,
1181,12/07/23 09:42:38 PM,-4.272,,,,,
1182,12/07/23 11:42:38 PM,-4.393,,,,,
1183,12/08/23 01:42:38 AM,-4.636,,,,,
1184,12/08/23 03:42:38 AM,-4.636,,,,,
1185,12/08/23 05:42:38 AM,-4.758,,,,,
1186,12/08/23 07:42:38 AM,-5.003,,,,,
1187,12/08/23 09:42:38 AM,-5.372,,,,,
1188,12/08/23 11:42:38 AM,-5.372,,,,,
1189,12/08/23 01:42:38 PM,-5.003,,,,,
1190,12/08/23 03:42:38 PM,-4.636,,,,,
1191,12/08/23 05:42:38 PM,-4.636,,,,,
1192,12/08/23 07:42:38 PM,-4.880,,,,,
1193,12/08/23 09:42:38 PM,-5.003,,,,,
1194,12/08/23 11:42:38 PM,-5.249,,,,,
1195,12/09/23 01:42:38 AM,-5.372,,,,,
1196,12/09/23 03:42:38 AM,-5.496,,,,,
1197,12/09/23 05:42:38 AM,-5.745,,,,,
1198,12/09/23 07:42:38 AM,-6.120,,,,,
1199,12/09/23 09:42:38 AM,-6.373,,,,,
1200,12/09/23 11:42:38 AM,-6.373,,,,,
1201,12/09/23 01:42:38 PM,-6.120,,,,,
1202,12/09/23 03:42:38 PM,-5.870,,,,,
1203,12/09/23 05:42:38 PM,-5.870,,,,,
1204,12/09/23 07:42:38 PM,-6.246,,,,,
1205,12/09/23 09:42:38 PM,-6.499,,,,,
1206,12/09/23 11:42:38 PM,-6.882,,,,,
1207,12/10/23 01:42:38 AM,-7.138,,,,,
1208,12/10/23 03:42:38 AM,-7.267,,,,,
1209,12/10/23 05:42:38 AM,-7.138,,,,,
1210,12/10/23 07:42:38 AM,-7.138,,,,,
1211,12/10/23 09:42:38 AM,-6.626,,,,,
1212,12/10/23 11:42:38 AM,-5.870,,,,,
1213,12/10/23 01:42:38 PM,-5.003,,,,,
1214,12/10/23 03:42:38 PM,-4.636,,,,,
1215,12/10/23 05:42:38 PM,-4.636,,,,,
1216,12/10/23 07:42:38 PM,-4.758,,,,,
1217,12/10/23 09:42:38 PM,-4.758,,,,,
1218,12/10/23 11:42:38 PM,-4.758,,,,,
1219,12/11/23 01:42:38 AM,-4.758,,,,,
1220,12/11/23 03:42:38 AM,-4.636,,,,,
1221,12/11/23 05:42:38 AM,-4.514,,,,,
1222,12/11/23 07:42:38 AM,-4.636,,,,,
1223,12/11/23 09:42:38 AM,-4.636,,,,,
1224,12/11/23 11:42:38 AM,-4.272,,,,,
1225,12/11/23 01:42:38 PM,-3.672,,,,,
1226,12/11/23 03:42:38 PM,-3.434,,,,,
1227,12/11/23 05:42:38 PM,-3.672,,,,,
1228,12/11/23 07:42:38 PM,-3.911,,,,,
1229,12/11/23 09:42:38 PM,-4.393,,,,,
1230,12/11/23 11:42:38 PM,-5.125,,,,,
1231,12/12/23 01:42:38 AM,-5.372,,,,,
1232,12/12/23 03:42:38 AM,-5.249,,,,,
1233,12/12/23 05:42:38 AM,-5.620,,,,,
1234,12/12/23 07:42:38 AM,-5.995,,,,,
1235,12/12/23 09:42:38 AM,-6.246,,,,,
1236,12/12/23 11:42:38 AM,-5.995,,,,,
1237,12/12/23 01:42:38 PM,-5.372,,,,,
1238,12/12/23 03:42:38 PM,-4.758,,,,,
1239,12/12/23 05:42:38 PM,-4.758,,,,,
1240,12/12/23 07:42:38 PM,-5.125,,,,,
1241,12/12/23 09:42:38 PM,-5.003,,,,,
1242,12/12/23 11:42:38 PM,-5.372,,,,,
1243,12/13/23 01:42:38 AM,-5.620,,,,,
1244,12/13/23 03:42:38 AM,-5.496,,,,,
1245,12/13/23 05:42:38 AM,-5.372,,,,,
1246,12/13/23 07:42:38 AM,-5.372,,,,,
1247,12/13/23 09:42:38 AM,-5.249,,,,,
1248,12/13/23 11:42:38 AM,-5.003,,,,,
1249,12/13/23 01:42:38 PM,-4.514,,,,,
1250,12/13/23 03:42:38 PM,-4.272,,,,,
1251,12/13/23 05:42:38 PM,-4.272,,,,,
1252,12/13/23 07:42:38 PM,-4.272,,,,,
1253,12/13/23 09:42:38 PM,-4.272,,,,,
1254,12/13/23 11:42:38 PM,-4.272,,,,,
1255,12/14/23 01:42:38 AM,-4.152,,,,,
1256,12/14/23 03:42:38 AM,-4.152,,,,,
1257,12/14/23 05:42:38 AM,-4.152,,,,,
1258,12/14/23 07:42:38 AM,-4.272,,,,,
1259,12/14/23 09:42:38 AM,-4.393,,,,,
1260,12/14/23 11:42:38 AM,-4.393,,,,,
1261,12/14/23 01:42:38 PM,-4.152,,,,,
1262,12/14/23 03:42:38 PM,-3.911,,,,,
1263,12/14/23 05:42:38 PM,-3.792,,,,,
1264,12/14/23 07:42:38 PM,-3.911,,,,,
1265,12/14/23 09:42:38 PM,-4.031,,,,,
1266,12/14/23 11:42:38 PM,-4.031,,,,,
1267,12/15/23 01:42:38 AM,-4.152,,,,,
1268,12/15/23 03:42:38 AM,-4.152,,,,,
1269,12/15/23 05:42:38 AM,-4.272,,,,,
1270,12/15/23 07:42:38 AM,-4.393,,,,,
1271,12/15/23 09:42:38 AM,-4.514,,,,,
1272,12/15/23 11:42:38 AM,-4.272,,,,,
1273,12/15/23 01:42:38 PM,-3.792,,,,,
1274,12/15/23 03:42:38 PM,-3.672,,,,,
1275,12/15/23 05:42:38 PM,-4.031,,,,,
1276,12/15/23 07:42:38 PM,-4.636,,,,,
1277,12/15/23 09:42:38 PM,-5.249,,,,,
1278,12/15/23 11:42:38 PM,-5.745,,,,,
1279,12/16/23 01:42:38 AM,-5.995,,,,,
1280,12/16/23 03:42:38 AM,-5.995,,,,,
1281,12/16/23 05:42:38 AM,-5.995,,,,,
1282,12/16/23 07:42:38 AM,-5.995,,,,,
1283,12/16/23 09:42:38 AM,-5.870,,,,,
1284,12/16/23 11:42:38 AM,-5.372,,,,,
1285,12/16/23 01:42:38 PM,-4.393,,,,,
1286,12/16/23 03:42:38 PM,-4.031,,,,,
1287,12/16/23 05:42:38 PM,-4.152,,,,,
1288,12/16/23 07:42:38 PM,-4.758,,,,,
1289,12/16/23 09:42:38 PM,-5.125,,,,,
1290,12/16/23 11:42:38 PM,-5.372,,,,,
1291,12/17/23 01:42:38 AM,-5.620,,,,,
1292,12/17/23 03:42:38 AM,-5.745,,,,,
1293,12/17/23 05:42:38 AM,-5.995,,,,,
1294,12/17/23 07:42:38 AM,-6.246,,,,,
1295,12/17/23 09:42:38 AM,-6.246,,,,,
1296,12/17/23 11:42:38 AM,-5.372,,,,,
1297,12/17/23 01:42:38 PM,-4.514,,,,,
1298,12/17/23 03:42:38 PM,-4.031,,,,,
1299,12/17/23 05:42:38 PM,-4.393,,,,,
1300,12/17/23 07:42:38 PM,-5.496,,,,,
1301,12/17/23 09:42:38 PM,-6.120,,,,,
1302,12/17/23 11:42:38 PM,-6.499,,,,,
1303,12/18/23 01:42:38 AM,-7.138,,,,,
1304,12/18/23 03:42:38 AM,-7.397,,,,,
1305,12/18/23 05:42:38 AM,-7.010,,,,,
1306,12/18/23 07:42:38 AM,-7.267,,,,,
1307,12/18/23 09:42:38 AM,-7.267,,,,,
1308,12/18/23 11:42:38 AM,-6.499,,,,,
1309,12/18/23 01:42:38 PM,-5.995,,,,,
1310,12/18/23 03:42:38 PM,-5.249,,,,,
1311,12/18/23 05:42:38 PM,-5.249,,,,,
1312,12/18/23 07:42:38 PM,-5.620,,,,,
1313,12/18/23 09:42:38 PM,-5.870,,,,,
1314,12/18/23 11:42:38 PM,-6.246,,,,,
1315,12/19/23 01:42:38 AM,-6.373,,,,,
1316,12/19/23 03:42:38 AM,-6.626,,,,,
1317,12/19/23 05:42:38 AM,-6.754,,,,,
1318,12/19/23 07:42:38 AM,-6.626,,,,,
1319,12/19/23 09:42:38 AM,-6.373,,,,,
1320,12/19/23 11:42:38 AM,-5.125,,,,,
1321,12/19/23 01:42:38 PM,-3.911,,,,,
1322,12/19/23 03:42:38 PM,-3.079,,,,,
1323,12/19/23 05:42:38 PM,-2.844,,,,,
1324,12/19/23 07:42:38 PM,-3.911,,,,,
1325,12/19/23 09:42:38 PM,-4.880,,,,,
1326,12/19/23 11:42:38 PM,-5.249,,,,,
1327,12/20/23 01:42:38 AM,-5.003,,,,,
1328,12/20/23 03:42:38 AM,-5.003,,,,,
1329,12/20/23 05:42:38 AM,-5.125,,,,,
1330,12/20/23 07:42:38 AM,-5.125,,,,,
1331,12/20/23 09:42:38 AM,-5.003,,,,,
1332,12/20/23 11:42:38 AM,-4.152,,,,,
1333,12/20/23 01:42:38 PM,-3.079,,,,,
1334,12/20/23 03:42:38 PM,-2.494,,,,,
1335,12/20/23 05:42:38 PM,-2.377,,,,,
1336,12/20/23 07:42:38 PM,-2.727,,,,,
1337,12/20/23 09:42:38 PM,-3.316,,,,,
1338,12/20/23 11:42:38 PM,-3.672,,,,,
1339,12/21/23 01:42:38 AM,-4.031,,,,,
1340,12/21/23 03:42:38 AM,-4.031,,,,,
1341,12/21/23 05:42:38 AM,-4.031,,,,,
1342,12/21/23 07:42:38 AM,-4.152,,,,,
1343,12/21/23 09:42:38 AM,-4.272,,,,,
1344,12/21/23 11:42:38 AM,-3.553,,,,,
1345,12/21/23 01:42:38 PM,-2.610,,,,,
1346,12/21/23 03:42:38 PM,-2.145,,,,,
1347,12/21/23 05:42:38 PM,-1.914,,,,,
1348,12/21/23 07:42:38 PM,-2.727,,,,,
1349,12/21/23 09:42:38 PM,-3.672,,,,,
1350,12/21/23 11:42:38 PM,-4.393,,,,,
1351,12/22/23 01:42:38 AM,-4.880,,,,,
1352,12/22/23 03:42:38 AM,-5.372,,,,,
1353,12/22/23 05:42:38 AM,-5.620,,,,,
1354,12/22/23 07:42:38 AM,-5.745,,,,,
1355,12/22/23 09:42:38 AM,-5.870,,,,,
1356,12/22/23 11:42:38 AM,-4.636,,,,,
1357,12/22/23 01:42:38 PM,-3.316,,,,,
1358,12/22/23 03:42:38 PM,-2.610,,,,,
1359,12/22/23 05:42:38 PM,-2.261,,,,,
1360,12/22/23 07:42:38 PM,-3.672,,,,,
1361,12/22/23 09:42:38 PM,-4.514,,,,,
1362,12/22/23 11:42:38 PM,-5.003,,,,,
1363,12/23/23 01:42:38 AM,-4.880,,,,,
1364,12/23/23 03:42:38 AM,-4.636,,,,,
1365,12/23/23 05:42:38 AM,-4.393,,,,,
1366,12/23/23 07:42:38 AM,-4.272,,,,,
1367,12/23/23 09:42:38 AM,-4.514,,,,,
1368,12/23/23 11:42:38 AM,-3.911,,,,,
1369,12/23/23 01:42:38 PM,-3.197,,,,,
1370,12/23/23 03:42:38 PM,-2.962,,,,,
1371,12/23/23 05:42:38 PM,-2.962,,,,,
1372,12/23/23 07:42:38 PM,-3.316,,,,,
1373,12/23/23 09:42:38 PM,-3.792,,,,,
1374,12/23/23 11:42:38 PM,-4.152,,,,,
1375,12/24/23 01:42:38 AM,-4.152,,,,,
1376,12/24/23 03:42:38 AM,-4.393,,,,,
1377,12/24/23 05:42:38 AM,-4.514,,,,,
1378,12/24/23 07:42:38 AM,-4.758,,,,,
1379,12/24/23 09:42:38 AM,-4.880,,,,,
1380,12/24/23 11:42:38 AM,-4.514,,,,,
1381,12/24/23 01:42:38 PM,-3.672,,,,,
1382,12/24/23 03:42:38 PM,-3.316,,,,,
1383,12/24/23 05:42:38 PM,-3.553,,,,,
1384,12/24/23 07:42:38 PM,-4.152,,,,,
1385,12/24/23 09:42:38 PM,-4.758,,,,,
1386,12/24/23 11:42:38 PM,-5.125,,,,,
1387,12/25/23 01:42:38 AM,-5.496,,,,,
1388,12/25/23 03:42:38 AM,-5.995,,,,,
1389,12/25/23 05:42:38 AM,-6.373,,,,,
1390,12/25/23 07:42:38 AM,-6.754,,,,,
1391,12/25/23 09:42:38 AM,-7.010,,,,,
1392,12/25/23 11:42:38 AM,-6.882,,,,,
1393,12/25/23 01:42:38 PM,-6.626,,,,,
1394,12/25/23 03:42:38 PM,-6.246,,,,,
1395,12/25/23 05:42:38 PM,-6.373,,,,,
1396,12/25/23 07:42:38 PM,-6.754,,,,,
1397,12/25/23 09:42:38 PM,-7.138,,,,,
1398,12/25/23 11:42:38 PM,-7.397,,,,,
1399,12/26/23 01:42:38 AM,-7.527,,,,,
1400,12/26/23 03:42:38 AM,-7.527,,,,,
1401,12/26/23 05:42:38 AM,-7.657,,,,,
1402,12/26/23 07:42:38 AM,-7.657,,,,,
1403,12/26/23 09:42:38 AM,-7.657,,,,,
1404,12/26/23 11:42:38 AM,-7.397,,,,,
1405,12/26/23 01:42:38 PM,-6.626,,,,,
1406,12/26/23 03:42:38 PM,-5.870,,,,,
1407,12/26/23 05:42:38 PM,-5.995,,,,,
1408,12/26/23 07:42:38 PM,-6.373,,,,,
1409,12/26/23 09:42:38 PM,-6.626,,,,,
1410,12/26/23 11:42:38 PM,-6.754,,,,,
1411,12/27/23 01:42:38 AM,-6.882,,,,,
1412,12/27/23 03:42:38 AM,-6.754,,,,,
1413,12/27/23 05:42:38 AM,-6.882,,,,,
1414,12/27/23 07:42:38 AM,-7.010,,,,,
1415,12/27/23 09:42:38 AM,-7.138,,,,,
1416,12/27/23 11:42:38 AM,-6.754,,,,,
1417,12/27/23 01:42:38 PM,-6.120,,,,,
1418,12/27/23 03:42:38 PM,-5.745,,,,,
1419,12/27/23 05:42:38 PM,-6.373,,,,,
1420,12/27/23 07:42:38 PM,-7.527,,,,,
1421,12/27/23 09:42:38 PM,-8.182,,,,,
1422,12/27/23 11:42:38 PM,-8.580,,,,,
1423,12/28/23 01:42:38 AM,-8.713,,,,,
1424,12/28/23 03:42:38 AM,-8.847,,,,,
1425,12/28/23 05:42:38 AM,-8.847,,,,,
1426,12/28/23 07:42:38 AM,-8.713,,,,,
1427,12/28/23 09:42:38 AM,-8.580,,,,,
1428,12/28/23 11:42:38 AM,-7.657,,,,,
1429,12/28/23 01:42:38 PM,-6.626,,,,,
1430,12/28/23 03:42:38 PM,-5.995,,,,,
1431,12/28/23 05:42:38 PM,-6.499,,,,,
1432,12/28/23 07:42:38 PM,-7.397,,,,,
1433,12/28/23 09:42:38 PM,-7.787,,,,,
1434,12/28/23 11:42:38 PM,-8.050,,,,,
1435,12/29/23 01:42:38 AM,-8.447,,,,,
1436,12/29/23 03:42:38 AM,-8.580,,,,,
1437,12/29/23 05:42:38 AM,-8.713,,,,,
1438,12/29/23 07:42:38 AM,-8.847,,,,,
1439,12/29/23 09:42:38 AM,-8.713,,,,,
1440,12/29/23 11:42:38 AM,-6.882,,,,,
1441,12/29/23 01:42:38 PM,-5.125,,,,,
1442,12/29/23 03:42:38 PM,-4.393,,,,,
1443,12/29/23 05:42:38 PM,-5.249,,,,,
1444,12/29/23 07:42:38 PM,-6.882,,,,,
1445,12/29/23 09:42:38 PM,-7.397,,,,,
1446,12/29/23 11:42:38 PM,-7.918,,,,,
1447,12/30/23 01:42:38 AM,-7.918,,,,,
1448,12/30/23 03:42:38 AM,-8.447,,,,,
1449,12/30/23 05:42:38 AM,-8.982,,,,,
1450,12/30/23 07:42:38 AM,-9.117,,,,,
1451,12/30/23 09:42:38 AM,-8.713,,,,,
1452,12/30/23 11:42:38 AM,-6.373,,,,,
1453,12/30/23 01:42:38 PM,-4.393,,,,,
1454,12/30/23 03:42:38 PM,-3.316,,,,,
1455,12/30/23 05:42:38 PM,-3.434,,,,,
1456,12/30/23 07:42:38 PM,-5.745,,,,,
1457,12/30/23 09:42:38 PM,-7.138,,,,,
1458,12/30/23 11:42:38 PM,-7.918,,,,,
1459,12/31/23 01:42:38 AM,-8.182,,,,,
1460,12/31/23 03:42:38 AM,-8.182,,,,,
1461,12/31/23 05:42:38 AM,-8.314,,,,,
1462,12/31/23 07:42:38 AM,-8.580,,,,,
1463,12/31/23 09:42:38 AM,-8.982,,,,,
1464,12/31/23 11:42:38 AM,-6.754,,,,,
1465,12/31/23 01:42:38 PM,-4.636,,,,,
1466,12/31/23 03:42:38 PM,-3.079,,,,,
1467,12/31/23 05:42:38 PM,-2.962,,,,,
1468,12/31/23 07:42:38 PM,-4.880,,,,,
1469,12/31/23 09:42:38 PM,-6.754,,,,,
1470,12/31/23 11:42:38 PM,-7.787,,,,,
1471,01/01/24 01:42:38 AM,-8.182,,,,,
1472,01/01/24 03:42:38 AM,-8.713,,,,,
1473,01/01/24 05:42:38 AM,-9.117,,,,,
1474,01/01/24 07:42:38 AM,-9.388,,,,,
1475,01/01/24 09:42:38 AM,-8.847,,,,,
1476,01/01/24 11:42:38 AM,-5.995,,,,,
1477,01/01/24 01:42:38 PM,-3.911,,,,,
1478,01/01/24 03:42:38 PM,-2.494,,,,,
1479,01/01/24 05:42:38 PM,-2.610,,,,,
1480,01/01/24 07:42:38 PM,-4.272,,,,,
1481,01/01/24 09:42:38 PM,-5.745,,,,,
1482,01/01/24 11:42:38 PM,-6.373,,,,,
1483,01/02/24 01:42:38 AM,-7.138,,,,,
1484,01/02/24 03:42:38 AM,-7.787,,,,,
1485,01/02/24 05:42:38 AM,-8.182,,,,,
1486,01/02/24 07:42:38 AM,-8.982,,,,,
1487,01/02/24 09:42:38 AM,-8.847,,,,,
1488,01/02/24 11:42:38 AM,-5.620,,,,,
1489,01/02/24 01:42:38 PM,-3.553,,,,,
1490,01/02/24 03:42:38 PM,-2.494,,,,,
1491,01/02/24 05:42:38 PM,-2.962,,,,,
1492,01/02/24 07:42:38 PM,-5.620,,,,,
1493,01/02/24 09:42:38 PM,-7.267,,,,,
1494,01/02/24 11:42:38 PM,-8.314,,,,,
1495,01/03/24 01:42:38 AM,-8.447,,,,,
1496,01/03/24 03:42:38 AM,-8.847,,,,,
1497,01/03/24 05:42:38 AM,-9.662,,,,,
1498,01/03/24 07:42:38 AM,-10.075,,,,,
1499,01/03/24 09:42:38 AM,-9.662,,,,,
1500,01/03/24 11:42:38 AM,-6.373,,,,,
1501,01/03/24 01:42:38 PM,-4.272,,,,,
1502,01/03/24 03:42:38 PM,-3.434,,,,,
1503,01/03/24 05:42:38 PM,-4.393,,,,,
1504,01/03/24 07:42:38 PM,-6.754,,,,,
1505,01/03/24 09:42:38 PM,-7.787,,,,,
1506,01/03/24 11:42:38 PM,-8.314,,,,,
1507,01/04/24 01:42:38 AM,-8.580,,,,,
1508,01/04/24 03:42:38 AM,-8.447,,,,,
1509,01/04/24 05:42:38 AM,-8.182,,,,,
1510,01/04/24 07:42:38 AM,-8.050,,,,,
1511,01/04/24 09:42:38 AM,-8.050,,,,,
1512,01/04/24 11:42:38 AM,-7.267,,,,,
1513,01/04/24 01:42:38 PM,-6.499,,,,,
1514,01/04/24 03:42:38 PM,-5.745,,,,,
1515,01/04/24 05:42:38 PM,-5.870,,,,,
1516,01/04/24 07:42:38 PM,-6.120,,,,,
1517,01/04/24 09:42:38 PM,-6.373,,,,,
1518,01/04/24 11:42:38 PM,-6.499,,,,,
1519,01/05/24 01:42:38 AM,-6.626,,,,,
1520,01/05/24 03:42:38 AM,-6.882,,,,,
1521,01/05/24 05:42:38 AM,-7.138,,,,,
1522,01/05/24 07:42:38 AM,-7.138,,,,,
1523,01/05/24 09:42:38 AM,-7.138,,,,,
1524,01/05/24 11:42:38 AM,-6.882,,,,,
1525,01/05/24 01:42:38 PM,-6.626,,,,,
1526,01/05/24 03:42:38 PM,-6.373,,,,,
1527,01/05/24 05:42:38 PM,-6.373,,,,,
1528,01/05/24 07:42:38 PM,-6.626,,,,,
1529,01/05/24 09:42:38 PM,-6.882,,,,,
1530,01/05/24 11:42:38 PM,-7.010,,,,,
1531,01/06/24 01:42:38 AM,-7.267,,,,,
1532,01/06/24 03:42:38 AM,-7.267,,,,,
1533,01/06/24 05:42:38 AM,-7.657,,,,,
1534,01/06/24 07:42:38 AM,-7.657,,,,,
1535,01/06/24 09:42:38 AM,-7.787,,,,,
1536,01/06/24 11:42:38 AM,-7.397,,,,,
1537,01/06/24 01:42:38 PM,-7.138,,,,,
1538,01/06/24 03:42:38 PM,-6.754,,,,,
1539,01/06/24 05:42:38 PM,-6.882,,,,,
1540,01/06/24 07:42:38 PM,-7.397,,,,,
1541,01/06/24 09:42:38 PM,-7.787,,,,,
1542,01/06/24 11:42:38 PM,-8.713,,,,,
