"Plot Title: 20365609"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365609, SEN S/N: 20365609)","Coupler Detached (LGR S/N: 20365609)","Coupler Attached (LGR S/N: 20365609)","Host Connected (LGR S/N: 20365609)","Stopped (LGR S/N: 20365609)","End Of File (LGR S/N: 20365609)"
1032,02/18/24 02:40:23 AM,-8.314,,,,,
1033,02/18/24 06:40:23 AM,-8.847,,,,,
1034,02/18/24 10:40:23 AM,-8.713,,,,,
1035,02/18/24 02:40:23 PM,-7.657,,,,,
1036,02/18/24 06:40:23 PM,-7.787,,,,,
1037,02/18/24 10:40:23 PM,-8.314,,,,,
1038,02/19/24 02:40:23 AM,-8.447,,,,,
1039,02/19/24 06:40:23 AM,-9.937,,,,,
1040,02/19/24 10:40:23 AM,-8.713,,,,,
1041,02/19/24 02:40:23 PM,-5.249,,,,,
1042,02/19/24 06:40:23 PM,-6.882,,,,,
1043,02/19/24 10:40:23 PM,-8.447,,,,,
1044,02/20/24 02:40:23 AM,-8.713,,,,,
1045,02/20/24 06:40:23 AM,-8.847,,,,,
1046,02/20/24 10:40:23 AM,-6.882,,,,,
1047,02/20/24 02:40:23 PM,-2.377,,,,,
1048,02/20/24 06:40:23 PM,-3.434,,,,,
1049,02/20/24 10:40:23 PM,-5.496,,,,,
1050,02/21/24 02:40:23 AM,-6.754,,,,,
1051,02/21/24 06:40:23 AM,-7.918,,,,,
1052,02/21/24 10:40:23 AM,-6.499,,,,,
1053,02/21/24 02:40:23 PM,-2.261,,,,,
1054,02/21/24 06:40:23 PM,-5.496,,,,,
1055,02/21/24 10:40:23 PM,-8.182,,,,,
1056,02/22/24 02:40:23 AM,-9.117,,,,,
1057,02/22/24 06:40:23 AM,-8.580,,,,,
1058,02/22/24 10:40:23 AM,-7.918,,,,,
1059,02/22/24 02:40:23 PM,-6.882,,,,,
1060,02/22/24 06:40:23 PM,-6.754,,,,,
1061,02/22/24 10:40:23 PM,-6.754,,,,,
1062,02/23/24 02:40:23 AM,-7.010,,,,,
1063,02/23/24 06:40:23 AM,-7.397,,,,,
1064,02/23/24 10:40:23 AM,-7.527,,,,,
1065,02/23/24 02:40:23 PM,-6.882,,,,,
1066,02/23/24 06:40:23 PM,-6.882,,,,,
1067,02/23/24 10:40:23 PM,-7.397,,,,,
1068,02/24/24 02:40:23 AM,-7.787,,,,,
1069,02/24/24 06:40:23 AM,-8.182,,,,,
1070,02/24/24 10:40:23 AM,-8.182,,,,,
1071,02/24/24 02:40:23 PM,-7.010,,,,,
1072,02/24/24 06:40:23 PM,-6.882,,,,,
1073,02/24/24 10:40:23 PM,-7.527,,,,,
1074,02/25/24 02:40:23 AM,-8.050,,,,,
1075,02/25/24 06:40:23 AM,-8.447,,,,,
1076,02/25/24 10:40:23 AM,-8.314,,,,,
1077,02/25/24 02:40:23 PM,-4.272,,,,,
1078,02/25/24 06:40:23 PM,-5.870,,,,,
1079,02/25/24 10:40:23 PM,-7.918,,,,,
1080,02/26/24 02:40:23 AM,-8.713,,,,,
1081,02/26/24 06:40:23 AM,-7.918,,,,,
1082,02/26/24 10:40:23 AM,-7.138,,,,,
1083,02/26/24 02:40:23 PM,-4.152,,,,,
1084,02/26/24 06:40:23 PM,-5.249,,,,,
1085,02/26/24 10:40:23 PM,-6.499,,,,,
1086,02/27/24 02:40:23 AM,-7.267,,,,,
1087,02/27/24 06:40:23 AM,-7.267,,,,,
1088,02/27/24 10:40:23 AM,-7.138,,,,,
1089,02/27/24 02:40:23 PM,-6.499,,,,,
1090,02/27/24 06:40:23 PM,-7.787,,,,,
1091,02/27/24 10:40:23 PM,-10.075,,,,,
1092,02/28/24 02:40:23 AM,-13.409,,,,,
1093,02/28/24 06:40:23 AM,-13.562,,,,,
1094,02/28/24 10:40:23 AM,-9.799,,,,,
1095,02/28/24 02:40:23 PM,-4.272,,,,,
1096,02/28/24 06:40:23 PM,-6.754,,,,,
1097,02/28/24 10:40:23 PM,-9.799,,,,,
1098,02/29/24 02:40:23 AM,-10.774,,,,,
1099,02/29/24 06:40:23 AM,-11.344,,,,,
1100,02/29/24 10:40:23 AM,-8.314,,,,,
1101,02/29/24 02:40:23 PM,-2.962,,,,,
1102,02/29/24 06:40:23 PM,-5.620,,,,,
1103,02/29/24 10:40:23 PM,-8.713,,,,,
1104,03/01/24 02:40:23 AM,-9.937,,,,,
1105,03/01/24 06:40:23 AM,-10.634,,,,,
1106,03/01/24 10:40:23 AM,-7.527,,,,,
1107,03/01/24 02:40:23 PM,-1.570,,,,,
1108,03/01/24 06:40:23 PM,-2.610,,,,,
1109,03/01/24 10:40:23 PM,-6.754,,,,,
1110,03/02/24 02:40:23 AM,-8.713,,,,,
1111,03/02/24 06:40:23 AM,-9.252,,,,,
1112,03/02/24 10:40:23 AM,-5.003,,,,,
1113,03/02/24 02:40:23 PM,0.121,,,,,
1114,03/02/24 06:40:23 PM,-2.962,,,,,
1115,03/02/24 10:40:23 PM,-5.496,,,,,
1116,03/03/24 02:40:23 AM,-6.754,,,,,
1117,03/03/24 06:40:23 AM,-6.626,,,,,
1118,03/03/24 10:40:23 AM,-6.626,,,,,
1119,03/03/24 02:40:23 PM,-6.246,,,,,
1120,03/03/24 06:40:23 PM,-7.397,,,,,
1121,03/03/24 10:40:23 PM,-8.314,,,,,
1122,03/04/24 02:40:23 AM,-8.713,,,,,
1123,03/04/24 06:40:23 AM,-9.937,,,,,
1124,03/04/24 10:40:23 AM,-9.388,,,,,
1125,03/04/24 02:40:23 PM,-4.272,,,,,
1126,03/04/24 06:40:23 PM,-6.626,,,,,
1127,03/04/24 10:40:23 PM,-8.713,,,,,
1128,03/05/24 02:40:23 AM,-9.662,,,,,
1129,03/05/24 06:40:23 AM,-9.662,,,,,
1130,03/05/24 10:40:23 AM,-7.397,,,,,
1131,03/05/24 02:40:23 PM,-4.758,,,,,
1132,03/05/24 06:40:23 PM,-5.745,,,,,
1133,03/05/24 10:40:23 PM,-7.787,,,,,
1134,03/06/24 02:40:23 AM,-9.117,,,,,
1135,03/06/24 06:40:23 AM,-10.214,,,,,
1136,03/06/24 10:40:23 AM,-7.787,,,,,
1137,03/06/24 02:40:23 PM,-3.672,,,,,
1138,03/06/24 06:40:23 PM,-5.003,,,,,
1139,03/06/24 10:40:23 PM,-7.918,,,,,
1140,03/07/24 02:40:23 AM,-8.314,,,,,
1141,03/07/24 06:40:23 AM,-9.525,,,,,
1142,03/07/24 10:40:23 AM,-9.117,,,,,
1143,03/07/24 02:40:23 PM,-6.499,,,,,
1144,03/07/24 06:40:23 PM,-6.120,,,,,
1145,03/07/24 10:40:23 PM,-6.882,,,,,
1146,03/08/24 02:40:23 AM,-7.267,,,,,
1147,03/08/24 06:40:23 AM,-7.527,,,,,
1148,03/08/24 10:40:23 AM,-7.138,,,,,
1149,03/08/24 02:40:23 PM,-5.620,,,,,
1150,03/08/24 06:40:23 PM,-5.745,,,,,
1151,03/08/24 10:40:23 PM,-6.246,,,,,
1152,03/09/24 02:40:23 AM,-6.626,,,,,
1153,03/09/24 06:40:23 AM,-6.882,,,,,
1154,03/09/24 10:40:23 AM,-7.138,,,,,
1155,03/09/24 02:40:23 PM,-7.138,,,,,
1156,03/09/24 06:40:23 PM,-7.138,,,,,
1157,03/09/24 10:40:23 PM,-7.010,,,,,
1158,03/10/24 02:40:23 AM,-7.010,,,,,
1159,03/10/24 06:40:23 AM,-7.010,,,,,
1160,03/10/24 10:40:23 AM,-7.010,,,,,
1161,03/10/24 02:40:23 PM,-7.010,,,,,
1162,03/10/24 06:40:23 PM,-6.882,,,,,
1163,03/10/24 10:40:23 PM,-6.754,,,,,
1164,03/11/24 02:40:23 AM,-6.754,,,,,
1165,03/11/24 06:40:23 AM,-6.882,,,,,
1166,03/11/24 10:40:23 AM,-6.882,,,,,
1167,03/11/24 02:40:23 PM,-6.882,,,,,
1168,03/11/24 06:40:23 PM,-6.754,,,,,
1169,03/11/24 10:40:23 PM,-6.626,,,,,
1170,03/12/24 02:40:23 AM,-6.626,,,,,
1171,03/12/24 06:40:23 AM,-6.626,,,,,
1172,03/12/24 10:40:23 AM,-6.626,,,,,
1173,03/12/24 02:40:23 PM,-6.499,,,,,
1174,03/12/24 06:40:23 PM,-6.246,,,,,
1175,03/12/24 10:40:23 PM,-6.246,,,,,
1176,03/13/24 02:40:23 AM,-6.120,,,,,
1177,03/13/24 06:40:23 AM,-6.120,,,,,
1178,03/13/24 10:40:23 AM,-6.120,,,,,
1179,03/13/24 02:40:23 PM,-5.995,,,,,
1180,03/13/24 06:40:23 PM,-5.995,,,,,
1181,03/13/24 10:40:23 PM,-5.870,,,,,
1182,03/14/24 02:40:23 AM,-5.870,,,,,
1183,03/14/24 06:40:23 AM,-5.745,,,,,
1184,03/14/24 10:40:23 AM,-5.745,,,,,
1185,03/14/24 02:40:23 PM,-5.745,,,,,
1186,03/14/24 06:40:23 PM,-5.745,,,,,
1187,03/14/24 10:40:23 PM,-5.745,,,,,
1188,03/15/24 02:40:23 AM,-5.745,,,,,
1189,03/15/24 06:40:23 AM,-5.620,,,,,
1190,03/15/24 10:40:23 AM,-5.745,,,,,
1191,03/15/24 02:40:23 PM,-5.620,,,,,
1192,03/15/24 06:40:23 PM,-5.496,,,,,
1193,03/15/24 10:40:23 PM,-5.620,,,,,
1194,03/16/24 02:40:23 AM,-5.870,,,,,
1195,03/16/24 06:40:23 AM,-6.120,,,,,
1196,03/16/24 10:40:23 AM,-6.246,,,,,
1197,03/16/24 02:40:23 PM,-6.120,,,,,
1198,03/16/24 06:40:23 PM,-5.870,,,,,
1199,03/16/24 10:40:23 PM,-5.745,,,,,
1200,03/17/24 02:40:23 AM,-5.745,,,,,
1201,03/17/24 06:40:23 AM,-5.870,,,,,
1202,03/17/24 10:40:23 AM,-5.995,,,,,
1203,03/17/24 02:40:23 PM,-5.870,,,,,
1204,03/17/24 06:40:23 PM,-5.496,,,,,
1205,03/17/24 10:40:23 PM,-5.372,,,,,
1206,03/18/24 02:40:23 AM,-5.620,,,,,
1207,03/18/24 06:40:23 AM,-5.870,,,,,
1208,03/18/24 10:40:23 AM,-6.120,,,,,
1209,03/18/24 02:40:23 PM,-5.870,,,,,
1210,03/18/24 06:40:23 PM,-5.496,,,,,
1211,03/18/24 10:40:23 PM,-5.496,,,,,
1212,03/19/24 02:40:23 AM,-5.745,,,,,
1213,03/19/24 06:40:23 AM,-5.995,,,,,
1214,03/19/24 10:40:23 AM,-6.246,,,,,
1215,03/19/24 02:40:23 PM,-6.120,,,,,
1216,03/19/24 06:40:23 PM,-5.620,,,,,
1217,03/19/24 10:40:23 PM,-5.620,,,,,
1218,03/20/24 02:40:23 AM,-5.870,,,,,
1219,03/20/24 06:40:23 AM,-6.120,,,,,
1220,03/20/24 10:40:23 AM,-6.246,,,,,
1221,03/20/24 02:40:23 PM,-5.995,,,,,
1222,03/20/24 06:40:23 PM,-5.620,,,,,
1223,03/20/24 10:40:23 PM,-5.620,,,,,
1224,03/21/24 02:40:23 AM,-5.745,,,,,
1225,03/21/24 06:40:23 AM,-5.995,,,,,
1226,03/21/24 10:40:23 AM,-5.995,,,,,
1227,03/21/24 02:40:23 PM,-5.745,,,,,
1228,03/21/24 06:40:23 PM,-5.496,,,,,
1229,03/21/24 10:40:23 PM,-5.496,,,,,
1230,03/22/24 02:40:23 AM,-5.496,,,,,
1231,03/22/24 06:40:23 AM,-5.620,,,,,
1232,03/22/24 10:40:23 AM,-5.745,,,,,
1233,03/22/24 02:40:23 PM,-5.620,,,,,
1234,03/22/24 06:40:23 PM,-5.372,,,,,
1235,03/22/24 10:40:23 PM,-5.372,,,,,
1236,03/23/24 02:40:23 AM,-5.620,,,,,
1237,03/23/24 06:40:23 AM,-5.745,,,,,
1238,03/23/24 10:40:23 AM,-5.870,,,,,
1239,03/23/24 02:40:23 PM,-5.620,,,,,
1240,03/23/24 06:40:23 PM,-5.372,,,,,
1241,03/23/24 10:40:23 PM,-5.372,,,,,
1242,03/24/24 02:40:23 AM,-5.496,,,,,
1243,03/24/24 06:40:23 AM,-5.620,,,,,
1244,03/24/24 10:40:23 AM,-5.745,,,,,
1245,03/24/24 02:40:23 PM,-5.745,,,,,
1246,03/24/24 06:40:23 PM,-5.620,,,,,
1247,03/24/24 10:40:23 PM,-5.620,,,,,
1248,03/25/24 02:40:23 AM,-5.620,,,,,
1249,03/25/24 06:40:23 AM,-5.620,,,,,
1250,03/25/24 10:40:23 AM,-5.620,,,,,
1251,03/25/24 02:40:23 PM,-5.372,,,,,
1252,03/25/24 06:40:23 PM,-5.372,,,,,
1253,03/25/24 10:40:23 PM,-5.620,,,,,
1254,03/26/24 02:40:23 AM,-5.995,,,,,
1255,03/26/24 06:40:23 AM,-6.246,,,,,
1256,03/26/24 10:40:23 AM,-6.499,,,,,
1257,03/26/24 02:40:23 PM,-6.499,,,,,
1258,03/26/24 06:40:23 PM,-6.373,,,,,
1259,03/26/24 10:40:23 PM,-6.246,,,,,
1260,03/27/24 02:40:23 AM,-6.373,,,,,
1261,03/27/24 06:40:23 AM,-6.499,,,,,
1262,03/27/24 10:40:23 AM,-6.754,,,,,
1263,03/27/24 02:40:23 PM,-6.499,,,,,
1264,03/27/24 06:40:23 PM,-6.373,,,,,
1265,03/27/24 10:40:23 PM,-6.882,,,,,
1266,03/28/24 02:40:23 AM,-7.527,,,,,
1267,03/28/24 06:40:23 AM,-7.657,,,,,
1268,03/28/24 10:40:23 AM,-7.527,,,,,
1269,03/28/24 02:40:23 PM,-6.373,,,,,
1270,03/28/24 06:40:23 PM,-5.745,,,,,
1271,03/28/24 10:40:23 PM,-5.995,,,,,
1272,03/29/24 02:40:23 AM,-6.499,,,,,
1273,03/29/24 06:40:23 AM,-6.373,,,,,
1274,03/29/24 10:40:23 AM,-6.246,,,,,
1275,03/29/24 02:40:23 PM,-5.995,,,,,
1276,03/29/24 06:40:23 PM,-5.745,,,,,
1277,03/29/24 10:40:23 PM,-5.745,,,,,
1278,03/30/24 02:40:23 AM,-5.995,,,,,
1279,03/30/24 06:40:23 AM,-5.995,,,,,
1280,03/30/24 10:40:23 AM,-5.995,,,,,
1281,03/30/24 02:40:23 PM,-5.372,,,,,
1282,03/30/24 06:40:23 PM,-5.125,,,,,
1283,03/30/24 10:40:23 PM,-5.372,,,,,
1284,03/31/24 02:40:23 AM,-5.745,,,,,
1285,03/31/24 06:40:23 AM,-5.870,,,,,
1286,03/31/24 10:40:23 AM,-5.870,,,,,
1287,03/31/24 02:40:23 PM,-5.249,,,,,
1288,03/31/24 06:40:23 PM,-5.372,,,,,
1289,03/31/24 10:40:23 PM,-5.372,,,,,
1290,04/01/24 02:40:23 AM,-5.496,,,,,
1291,04/01/24 06:40:23 AM,-5.620,,,,,
1292,04/01/24 10:40:23 AM,-5.745,,,,,
1293,04/01/24 02:40:23 PM,-5.620,,,,,
1294,04/01/24 06:40:23 PM,-5.496,,,,,
1295,04/01/24 10:40:23 PM,-5.496,,,,,
1296,04/02/24 02:40:23 AM,-5.620,,,,,
1297,04/02/24 06:40:23 AM,-6.246,,,,,
1298,04/02/24 10:40:23 AM,-6.754,,,,,
1299,04/02/24 02:40:23 PM,-5.496,,,,,
1300,04/02/24 06:40:23 PM,-5.003,,,,,
1301,04/02/24 10:40:23 PM,-5.995,,,,,
1302,04/03/24 02:40:23 AM,-6.246,,,,,
1303,04/03/24 06:40:23 AM,-6.373,,,,,
1304,04/03/24 10:40:23 AM,-6.120,,,,,
1305,04/03/24 02:40:23 PM,-4.758,,,,,
1306,04/03/24 06:40:23 PM,-3.792,,,,,
1307,04/03/24 10:40:23 PM,-4.758,,,,,
1308,04/04/24 02:40:23 AM,-5.620,,,,,
1309,04/04/24 06:40:23 AM,-6.120,,,,,
1310,04/04/24 10:40:23 AM,-6.120,,,,,
1311,04/04/24 02:40:23 PM,-4.272,,,,,
1312,04/04/24 06:40:23 PM,-3.197,,,,,
1313,04/04/24 10:40:23 PM,-4.514,,,,,
1314,04/05/24 02:40:23 AM,-5.125,,,,,
1315,04/05/24 06:40:23 AM,-5.372,,,,,
1316,04/05/24 10:40:23 AM,-5.125,,,,,
1317,04/05/24 02:40:23 PM,-3.672,,,,,
1318,04/05/24 06:40:23 PM,-4.272,,,,,
1319,04/05/24 10:40:23 PM,-5.003,,,,,
1320,04/06/24 02:40:23 AM,-5.249,,,,,
1321,04/06/24 06:40:23 AM,-5.372,,,,,
1322,04/06/24 10:40:23 AM,-5.870,,,,,
1323,04/06/24 02:40:23 PM,-5.870,,,,,
1324,04/06/24 06:40:23 PM,-6.499,,,,,
1325,04/06/24 10:40:23 PM,-7.397,,,,,
1326,04/07/24 02:40:23 AM,-8.182,,,,,
1327,04/07/24 06:40:23 AM,-8.847,,,,,
1328,04/07/24 10:40:23 AM,-8.580,,,,,
1329,04/07/24 02:40:23 PM,-6.499,,,,,
1330,04/07/24 06:40:23 PM,-6.373,,,,,
1331,04/07/24 10:40:23 PM,-7.527,,,,,
1332,04/08/24 02:40:23 AM,-7.918,,,,,
1333,04/08/24 06:40:23 AM,-8.580,,,,,
1334,04/08/24 10:40:23 AM,-8.182,,,,,
1335,04/08/24 02:40:23 PM,-6.246,,,,,
1336,04/08/24 06:40:23 PM,-5.496,,,,,
1337,04/08/24 10:40:23 PM,-6.754,,,,,
1338,04/09/24 02:40:23 AM,-7.527,,,,,
1339,04/09/24 06:40:23 AM,-7.918,,,,,
1340,04/09/24 10:40:23 AM,-7.397,,,,,
1341,04/09/24 02:40:23 PM,-4.758,,,,,
1342,04/09/24 06:40:23 PM,-3.672,,,,,
1343,04/09/24 10:40:23 PM,-5.249,,,,,
1344,04/10/24 02:40:23 AM,-6.373,,,,,
1345,04/10/24 06:40:23 AM,-6.626,,,,,
1346,04/10/24 10:40:23 AM,-6.246,,,,,
1347,04/10/24 02:40:23 PM,-4.031,,,,,
1348,04/10/24 06:40:23 PM,-3.911,,,,,
1349,04/10/24 10:40:23 PM,-5.372,,,,,
1350,04/11/24 02:40:23 AM,-6.246,,,,,
1351,04/11/24 06:40:23 AM,-6.882,,,,,
1352,04/11/24 10:40:23 AM,-6.246,,,,,
1353,04/11/24 02:40:23 PM,-3.553,,,,,
1354,04/11/24 06:40:23 PM,-1.914,,,,,
1355,04/11/24 10:40:23 PM,-3.316,,,,,
1356,04/12/24 02:40:23 AM,-5.125,,,,,
1357,04/12/24 06:40:23 AM,-5.995,,,,,
1358,04/12/24 10:40:23 AM,-4.514,,,,,
1359,04/12/24 02:40:23 PM,-0.102,,,,,
1360,04/12/24 06:40:23 PM,0.010,,,,,
1361,04/12/24 10:40:23 PM,-0.887,,,,,
1362,04/13/24 02:40:23 AM,-2.377,,,,,
1363,04/13/24 06:40:23 AM,-3.792,,,,,
1364,04/13/24 10:40:23 AM,-2.145,,,,,
1365,04/13/24 02:40:23 PM,0.121,,,,,
1366,04/13/24 06:40:23 PM,0.121,,,,,
1367,04/13/24 10:40:23 PM,-0.213,,,,,
1368,04/14/24 02:40:23 AM,-1.114,,,,,
1369,04/14/24 06:40:23 AM,-2.844,,,,,
1370,04/14/24 10:40:23 AM,-0.549,,,,,
1371,04/14/24 02:40:23 PM,0.453,,,,,
1372,04/14/24 06:40:23 PM,0.010,,,,,
1373,04/14/24 10:40:23 PM,-0.774,,,,,
1374,04/15/24 02:40:23 AM,-2.377,,,,,
1375,04/15/24 06:40:23 AM,-4.031,,,,,
1376,04/15/24 10:40:23 AM,-1.114,,,,,
1377,04/15/24 02:40:23 PM,-0.549,,,,,
1378,04/15/24 06:40:23 PM,-0.437,,,,,
1379,04/15/24 10:40:23 PM,-0.549,,,,,
1380,04/16/24 02:40:23 AM,-1.456,,,,,
1381,04/16/24 06:40:23 AM,-2.145,,,,,
1382,04/16/24 10:40:23 AM,-2.494,,,,,
1383,04/16/24 02:40:23 PM,-1.341,,,,,
1384,04/16/24 06:40:23 PM,-1.799,,,,,
1385,04/16/24 10:40:23 PM,-3.553,,,,,
1386,04/17/24 02:40:23 AM,-4.393,,,,,
1387,04/17/24 06:40:23 AM,-5.003,,,,,
1388,04/17/24 10:40:23 AM,-2.377,,,,,
1389,04/17/24 02:40:23 PM,0.343,,,,,
1390,04/17/24 06:40:23 PM,0.121,,,,,
1391,04/17/24 10:40:23 PM,-0.102,,,,,
1392,04/18/24 02:40:23 AM,-0.325,,,,,
1393,04/18/24 06:40:23 AM,-1.570,,,,,
1394,04/18/24 10:40:23 AM,-0.662,,,,,
1395,04/18/24 02:40:23 PM,-0.213,,,,,
1396,04/18/24 06:40:23 PM,-0.437,,,,,
1397,04/18/24 10:40:23 PM,-1.114,,,,,
1398,04/19/24 02:40:23 AM,-1.570,,,,,
1399,04/19/24 06:40:23 AM,-2.377,,,,,
1400,04/19/24 10:40:23 AM,-1.799,,,,,
1401,04/19/24 02:40:23 PM,-0.774,,,,,
1402,04/19/24 06:40:23 PM,-0.437,,,,,
1403,04/19/24 10:40:23 PM,-0.437,,,,,
1404,04/20/24 02:40:23 AM,-0.887,,,,,
1405,04/20/24 06:40:23 AM,-1.456,,,,,
1406,04/20/24 10:40:23 AM,-1.684,,,,,
1407,04/20/24 02:40:23 PM,-1.914,,,,,
1408,04/20/24 06:40:23 PM,-1.914,,,,,
1409,04/20/24 10:40:23 PM,-2.030,,,,,
1410,04/21/24 02:40:23 AM,-2.030,,,,,
1411,04/21/24 06:40:23 AM,-2.145,,,,,
1412,04/21/24 10:40:23 AM,-2.261,,,,,
1413,04/21/24 02:40:23 PM,-2.261,,,,,
1414,04/21/24 06:40:23 PM,-2.377,,,,,
1415,04/21/24 10:40:23 PM,-2.377,,,,,
1416,04/22/24 02:40:23 AM,-2.494,,,,,
1417,04/22/24 06:40:23 AM,-2.494,,,,,
1418,04/22/24 10:40:23 AM,-2.494,,,,,
1419,04/22/24 02:40:23 PM,-2.610,,,,,
1420,04/22/24 06:40:23 PM,-2.610,,,,,
1421,04/22/24 10:40:23 PM,-2.610,,,,,
1422,04/23/24 02:40:23 AM,-2.610,,,,,
1423,04/23/24 06:40:23 AM,-2.610,,,,,
1424,04/23/24 10:40:23 AM,-2.610,,,,,
1425,04/23/24 02:40:23 PM,-2.610,,,,,
1426,04/23/24 06:40:23 PM,-2.610,,,,,
1427,04/23/24 10:40:23 PM,-2.610,,,,,
1428,04/24/24 02:40:23 AM,-2.494,,,,,
1429,04/24/24 06:40:23 AM,-2.494,,,,,
1430,04/24/24 10:40:23 AM,-2.494,,,,,
1431,04/24/24 02:40:23 PM,-2.494,,,,,
1432,04/24/24 06:40:23 PM,-1.914,,,,,
1433,04/24/24 10:40:23 PM,-1.684,,,,,
1434,04/25/24 02:40:23 AM,-1.684,,,,,
1435,04/25/24 06:40:23 AM,-1.684,,,,,
1436,04/25/24 10:40:23 AM,-1.799,,,,,
1437,04/25/24 02:40:23 PM,-1.914,,,,,
1438,04/25/24 06:40:23 PM,-1.914,,,,,
1439,04/25/24 10:40:23 PM,-1.914,,,,,
1440,04/26/24 02:40:23 AM,-2.030,,,,,
1441,04/26/24 06:40:23 AM,-2.030,,,,,
1442,04/26/24 10:40:23 AM,-2.145,,,,,
1443,04/26/24 02:40:23 PM,-2.261,,,,,
1444,04/26/24 06:40:23 PM,-2.145,,,,,
1445,04/26/24 10:40:23 PM,-1.914,,,,,
1446,04/27/24 02:40:23 AM,-1.799,,,,,
1447,04/27/24 06:40:23 AM,-1.914,,,,,
1448,04/27/24 10:40:23 AM,-2.030,,,,,
1449,04/27/24 02:40:23 PM,-2.145,,,,,
1450,04/27/24 06:40:23 PM,-2.261,,,,,
1451,04/27/24 10:40:23 PM,-2.261,,,,,
1452,04/28/24 02:40:23 AM,-2.377,,,,,
1453,04/28/24 06:40:23 AM,-2.377,,,,,
1454,04/28/24 10:40:23 AM,-2.377,,,,,
1455,04/28/24 02:40:23 PM,-2.494,,,,,
1456,04/28/24 06:40:23 PM,-2.494,,,,,
1457,04/28/24 10:40:23 PM,-2.494,,,,,
1458,04/29/24 02:40:23 AM,-2.494,,,,,
1459,04/29/24 06:40:23 AM,-2.494,,,,,
1460,04/29/24 10:40:23 AM,-2.610,,,,,
1461,04/29/24 02:40:23 PM,-2.610,,,,,
1462,04/29/24 06:40:23 PM,-2.494,,,,,
1463,04/29/24 10:40:23 PM,-2.377,,,,,
1464,04/30/24 02:40:23 AM,-2.494,,,,,
1465,04/30/24 06:40:23 AM,-2.494,,,,,
1466,04/30/24 10:40:23 AM,-2.610,,,,,
1467,04/30/24 02:40:23 PM,-2.494,,,,,
1468,04/30/24 06:40:23 PM,-2.377,,,,,
1469,04/30/24 10:40:23 PM,-2.261,,,,,
1470,05/01/24 02:40:23 AM,-2.145,,,,,
1471,05/01/24 06:40:23 AM,-2.261,,,,,
1472,05/01/24 10:40:23 AM,-2.377,,,,,
1473,05/01/24 02:40:23 PM,-2.377,,,,,
1474,05/01/24 06:40:23 PM,-2.261,,,,,
1475,05/01/24 10:40:23 PM,-2.030,,,,,
1476,05/02/24 02:40:23 AM,-2.030,,,,,
1477,05/02/24 06:40:23 AM,-2.145,,,,,
1478,05/02/24 10:40:23 AM,-2.377,,,,,
1479,05/02/24 02:40:23 PM,-2.494,,,,,
1480,05/02/24 06:40:23 PM,-2.377,,,,,
1481,05/02/24 10:40:23 PM,-2.377,,,,,
1482,05/03/24 02:40:23 AM,-2.494,,,,,
1483,05/03/24 06:40:23 AM,-2.610,,,,,
1484,05/03/24 10:40:23 AM,-2.727,,,,,
1485,05/03/24 02:40:23 PM,-2.727,,,,,
1486,05/03/24 06:40:23 PM,-2.494,,,,,
1487,05/03/24 10:40:23 PM,-2.377,,,,,
1488,05/04/24 02:40:23 AM,-2.494,,,,,
1489,05/04/24 06:40:23 AM,-2.610,,,,,
1490,05/04/24 10:40:23 AM,-2.727,,,,,
1491,05/04/24 02:40:23 PM,-2.494,,,,,
1492,05/04/24 06:40:23 PM,-1.456,,,,,
1493,05/04/24 10:40:23 PM,-1.114,,,,,
1494,05/05/24 02:40:23 AM,-1.114,,,,,
1495,05/05/24 06:40:23 AM,-1.114,,,,,
1496,05/05/24 10:40:23 AM,-1.228,,,,,
1497,05/05/24 02:40:23 PM,-1.341,,,,,
1498,05/05/24 06:40:23 PM,-1.341,,,,,
1499,05/05/24 10:40:23 PM,-1.341,,,,,
1500,05/06/24 02:40:23 AM,-1.570,,,,,
1501,05/06/24 06:40:23 AM,-1.684,,,,,
1502,05/06/24 10:40:23 AM,-1.914,,,,,
1503,05/06/24 02:40:23 PM,-1.914,,,,,
1504,05/06/24 06:40:23 PM,-2.030,,,,,
1505,05/06/24 10:40:23 PM,-2.145,,,,,
1506,05/07/24 02:40:23 AM,-2.377,,,,,
1507,05/07/24 06:40:23 AM,-2.610,,,,,
1508,05/07/24 10:40:23 AM,-2.844,,,,,
1509,05/07/24 02:40:23 PM,-2.962,,,,,
1510,05/07/24 06:40:23 PM,-2.962,,,,,
1511,05/07/24 10:40:23 PM,-2.962,,,,,
1512,05/08/24 02:40:23 AM,-3.079,,,,,
1513,05/08/24 06:40:23 AM,-3.316,,,,,
1514,05/08/24 10:40:23 AM,-3.434,,,,,
1515,05/08/24 02:40:23 PM,-3.434,,,,,
1516,05/08/24 06:40:23 PM,-3.197,,,,,
1517,05/08/24 10:40:23 PM,-3.197,,,,,
1518,05/09/24 02:40:23 AM,-3.434,,,,,
1519,05/09/24 06:40:23 AM,-3.672,,,,,
1520,05/09/24 10:40:23 AM,-3.672,,,,,
1521,05/09/24 02:40:23 PM,-3.672,,,,,
1522,05/09/24 06:40:23 PM,-3.434,,,,,
1523,05/09/24 10:40:23 PM,-3.316,,,,,
1524,05/10/24 02:40:23 AM,-3.316,,,,,
1525,05/10/24 06:40:23 AM,-3.316,,,,,
