"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
1048,11/28/23 02:02:05 PM,-1.341,,,,,
1049,11/28/23 04:02:05 PM,0.010,,,,,
1050,11/28/23 06:02:05 PM,-0.887,,,,,
1051,11/28/23 08:02:05 PM,-3.553,,,,,
1052,11/28/23 10:02:05 PM,-4.880,,,,,
1053,11/29/23 12:02:05 AM,-5.870,,,,,
1054,11/29/23 02:02:05 AM,-6.373,,,,,
1055,11/29/23 04:02:05 AM,-6.882,,,,,
1056,11/29/23 06:02:05 AM,-7.138,,,,,
1057,11/29/23 08:02:05 AM,-7.397,,,,,
1058,11/29/23 10:02:05 AM,-7.010,,,,,
1059,11/29/23 12:02:05 PM,-2.727,,,,,
1060,11/29/23 02:02:05 PM,-1.914,,,,,
1061,11/29/23 04:02:05 PM,-1.456,,,,,
1062,11/29/23 06:02:05 PM,-3.316,,,,,
1063,11/29/23 08:02:05 PM,-5.249,,,,,
1064,11/29/23 10:02:05 PM,-5.745,,,,,
1065,11/30/23 12:02:05 AM,-5.995,,,,,
1066,11/30/23 02:02:05 AM,-6.626,,,,,
1067,11/30/23 04:02:05 AM,-7.527,,,,,
1068,11/30/23 06:02:05 AM,-8.050,,,,,
1069,11/30/23 08:02:05 AM,-8.447,,,,,
1070,11/30/23 10:02:05 AM,-7.527,,,,,
1071,11/30/23 12:02:05 PM,-3.079,,,,,
1072,11/30/23 02:02:05 PM,-1.456,,,,,
1073,11/30/23 04:02:05 PM,-0.437,,,,,
1074,11/30/23 06:02:05 PM,-1.114,,,,,
1075,11/30/23 08:02:05 PM,-4.152,,,,,
1076,11/30/23 10:02:05 PM,-5.125,,,,,
1077,12/01/23 12:02:05 AM,-5.372,,,,,
1078,12/01/23 02:02:05 AM,-5.125,,,,,
1079,12/01/23 04:02:05 AM,-4.880,,,,,
1080,12/01/23 06:02:05 AM,-4.636,,,,,
1081,12/01/23 08:02:05 AM,-4.393,,,,,
1082,12/01/23 10:02:05 AM,-4.152,,,,,
1083,12/01/23 12:02:05 PM,-3.553,,,,,
1084,12/01/23 02:02:05 PM,-2.962,,,,,
1085,12/01/23 04:02:05 PM,-2.844,,,,,
1086,12/01/23 06:02:05 PM,-3.672,,,,,
1087,12/01/23 08:02:05 PM,-3.792,,,,,
1088,12/01/23 10:02:05 PM,-3.672,,,,,
1089,12/02/23 12:02:05 AM,-3.672,,,,,
1090,12/02/23 02:02:05 AM,-3.672,,,,,
1091,12/02/23 04:02:05 AM,-3.553,,,,,
1092,12/02/23 06:02:05 AM,-3.553,,,,,
1093,12/02/23 08:02:05 AM,-3.553,,,,,
1094,12/02/23 10:02:05 AM,-3.553,,,,,
1095,12/02/23 12:02:05 PM,-3.553,,,,,
1096,12/02/23 02:02:05 PM,-3.434,,,,,
1097,12/02/23 04:02:05 PM,-3.434,,,,,
1098,12/02/23 06:02:05 PM,-4.758,,,,,
1099,12/02/23 08:02:05 PM,-5.995,,,,,
1100,12/02/23 10:02:05 PM,-6.754,,,,,
1101,12/03/23 12:02:05 AM,-7.010,,,,,
1102,12/03/23 02:02:05 AM,-7.267,,,,,
1103,12/03/23 04:02:05 AM,-7.397,,,,,
1104,12/03/23 06:02:05 AM,-7.527,,,,,
1105,12/03/23 08:02:05 AM,-7.527,,,,,
1106,12/03/23 10:02:05 AM,-7.010,,,,,
1107,12/03/23 12:02:05 PM,-6.499,,,,,
1108,12/03/23 02:02:05 PM,-6.499,,,,,
1109,12/03/23 04:02:05 PM,-6.499,,,,,
1110,12/03/23 06:02:05 PM,-6.626,,,,,
1111,12/03/23 08:02:05 PM,-6.626,,,,,
1112,12/03/23 10:02:05 PM,-6.499,,,,,
1113,12/04/23 12:02:05 AM,-6.499,,,,,
1114,12/04/23 02:02:05 AM,-6.246,,,,,
1115,12/04/23 04:02:05 AM,-6.120,,,,,
1116,12/04/23 06:02:05 AM,-5.870,,,,,
1117,12/04/23 08:02:05 AM,-5.995,,,,,
1118,12/04/23 10:02:05 AM,-6.120,,,,,
1119,12/04/23 12:02:05 PM,-4.152,,,,,
1120,12/04/23 02:02:05 PM,-3.792,,,,,
1121,12/04/23 04:02:05 PM,-3.792,,,,,
1122,12/04/23 06:02:05 PM,-4.636,,,,,
1123,12/04/23 08:02:05 PM,-5.003,,,,,
1124,12/04/23 10:02:05 PM,-5.125,,,,,
1125,12/05/23 12:02:05 AM,-5.249,,,,,
1126,12/05/23 02:02:05 AM,-5.496,,,,,
1127,12/05/23 04:02:05 AM,-6.120,,,,,
1128,12/05/23 06:02:05 AM,-6.499,,,,,
1129,12/05/23 08:02:05 AM,-6.626,,,,,
1130,12/05/23 10:02:05 AM,-6.120,,,,,
1131,12/05/23 12:02:05 PM,-3.197,,,,,
1132,12/05/23 02:02:05 PM,-0.437,,,,,
1133,12/05/23 04:02:05 PM,0.674,,,,,
1134,12/05/23 06:02:05 PM,-0.549,,,,,
1135,12/05/23 08:02:05 PM,-1.341,,,,,
1136,12/05/23 10:02:05 PM,-2.844,,,,,
1137,12/06/23 12:02:05 AM,-3.672,,,,,
1138,12/06/23 02:02:05 AM,-4.272,,,,,
1139,12/06/23 04:02:05 AM,-5.003,,,,,
1140,12/06/23 06:02:05 AM,-5.620,,,,,
1141,12/06/23 08:02:05 AM,-5.745,,,,,
1142,12/06/23 10:02:05 AM,-4.514,,,,,
1143,12/06/23 12:02:05 PM,-1.684,,,,,
1144,12/06/23 02:02:05 PM,0.893,,,,,
1145,12/06/23 04:02:05 PM,1.656,,,,,
1146,12/06/23 06:02:05 PM,-0.213,,,,,
1147,12/06/23 08:02:05 PM,-0.774,,,,,
1148,12/06/23 10:02:05 PM,-1.570,,,,,
1149,12/07/23 12:02:05 AM,-2.377,,,,,
1150,12/07/23 02:02:05 AM,-3.197,,,,,
1151,12/07/23 04:02:05 AM,-3.316,,,,,
1152,12/07/23 06:02:05 AM,-3.553,,,,,
1153,12/07/23 08:02:05 AM,-3.672,,,,,
1154,12/07/23 10:02:05 AM,-3.434,,,,,
1155,12/07/23 12:02:05 PM,-2.377,,,,,
1156,12/07/23 02:02:05 PM,-1.914,,,,,
1157,12/07/23 04:02:05 PM,-1.456,,,,,
1158,12/07/23 06:02:05 PM,-2.844,,,,,
1159,12/07/23 08:02:05 PM,-3.672,,,,,
1160,12/07/23 10:02:05 PM,-4.393,,,,,
1161,12/08/23 12:02:05 AM,-4.514,,,,,
1162,12/08/23 02:02:05 AM,-4.758,,,,,
1163,12/08/23 04:02:05 AM,-4.272,,,,,
1164,12/08/23 06:02:05 AM,-4.031,,,,,
1165,12/08/23 08:02:05 AM,-3.911,,,,,
1166,12/08/23 10:02:05 AM,-3.792,,,,,
1167,12/08/23 12:02:05 PM,-3.553,,,,,
1168,12/08/23 02:02:05 PM,-2.962,,,,,
1169,12/08/23 04:02:05 PM,-3.079,,,,,
1170,12/08/23 06:02:05 PM,-3.553,,,,,
1171,12/08/23 08:02:05 PM,-3.792,,,,,
1172,12/08/23 10:02:05 PM,-3.911,,,,,
1173,12/09/23 12:02:05 AM,-3.911,,,,,
1174,12/09/23 02:02:05 AM,-4.031,,,,,
1175,12/09/23 04:02:05 AM,-4.031,,,,,
1176,12/09/23 06:02:05 AM,-4.152,,,,,
1177,12/09/23 08:02:05 AM,-4.393,,,,,
1178,12/09/23 10:02:05 AM,-4.514,,,,,
1179,12/09/23 12:02:05 PM,-4.393,,,,,
1180,12/09/23 02:02:05 PM,-4.152,,,,,
1181,12/09/23 04:02:05 PM,-4.152,,,,,
1182,12/09/23 06:02:05 PM,-4.152,,,,,
1183,12/09/23 08:02:05 PM,-4.272,,,,,
1184,12/09/23 10:02:05 PM,-4.514,,,,,
1185,12/10/23 12:02:05 AM,-5.372,,,,,
1186,12/10/23 02:02:05 AM,-6.246,,,,,
1187,12/10/23 04:02:05 AM,-7.138,,,,,
1188,12/10/23 06:02:05 AM,-7.918,,,,,
1189,12/10/23 08:02:05 AM,-7.918,,,,,
1190,12/10/23 10:02:05 AM,-7.527,,,,,
1191,12/10/23 12:02:05 PM,-6.626,,,,,
1192,12/10/23 02:02:05 PM,-5.870,,,,,
1193,12/10/23 04:02:05 PM,-5.870,,,,,
1194,12/10/23 06:02:05 PM,-5.745,,,,,
1195,12/10/23 08:02:05 PM,-5.745,,,,,
1196,12/10/23 10:02:05 PM,-5.496,,,,,
1197,12/11/23 12:02:05 AM,-5.372,,,,,
1198,12/11/23 02:02:05 AM,-5.372,,,,,
1199,12/11/23 04:02:05 AM,-5.372,,,,,
1200,12/11/23 06:02:05 AM,-5.496,,,,,
1201,12/11/23 08:02:05 AM,-5.620,,,,,
1202,12/11/23 10:02:05 AM,-5.620,,,,,
1203,12/11/23 12:02:05 PM,-4.880,,,,,
1204,12/11/23 02:02:05 PM,-4.152,,,,,
1205,12/11/23 04:02:05 PM,-4.272,,,,,
1206,12/11/23 06:02:05 PM,-4.636,,,,,
1207,12/11/23 08:02:05 PM,-5.003,,,,,
1208,12/11/23 10:02:05 PM,-5.745,,,,,
1209,12/12/23 12:02:05 AM,-5.620,,,,,
1210,12/12/23 02:02:05 AM,-6.246,,,,,
1211,12/12/23 04:02:05 AM,-6.882,,,,,
1212,12/12/23 06:02:05 AM,-7.138,,,,,
1213,12/12/23 08:02:05 AM,-7.397,,,,,
1214,12/12/23 10:02:05 AM,-7.397,,,,,
1215,12/12/23 12:02:05 PM,-5.870,,,,,
1216,12/12/23 02:02:05 PM,-4.272,,,,,
1217,12/12/23 04:02:05 PM,-4.152,,,,,
1218,12/12/23 06:02:05 PM,-4.880,,,,,
1219,12/12/23 08:02:05 PM,-5.496,,,,,
1220,12/12/23 10:02:05 PM,-5.995,,,,,
1221,12/13/23 12:02:05 AM,-6.754,,,,,
1222,12/13/23 02:02:05 AM,-6.754,,,,,
1223,12/13/23 04:02:05 AM,-6.754,,,,,
1224,12/13/23 06:02:05 AM,-6.882,,,,,
1225,12/13/23 08:02:05 AM,-6.882,,,,,
1226,12/13/23 10:02:05 AM,-7.138,,,,,
1227,12/13/23 12:02:05 PM,-5.995,,,,,
1228,12/13/23 02:02:05 PM,-4.031,,,,,
1229,12/13/23 04:02:05 PM,-2.610,,,,,
1230,12/13/23 06:02:05 PM,-2.610,,,,,
1231,12/13/23 08:02:05 PM,-4.031,,,,,
1232,12/13/23 10:02:05 PM,-4.636,,,,,
1233,12/14/23 12:02:05 AM,-5.125,,,,,
1234,12/14/23 02:02:05 AM,-5.745,,,,,
1235,12/14/23 04:02:05 AM,-6.499,,,,,
1236,12/14/23 06:02:05 AM,-6.882,,,,,
1237,12/14/23 08:02:05 AM,-7.138,,,,,
1238,12/14/23 10:02:05 AM,-6.882,,,,,
1239,12/14/23 12:02:05 PM,-4.636,,,,,
1240,12/14/23 02:02:05 PM,-2.377,,,,,
1241,12/14/23 04:02:05 PM,-1.799,,,,,
1242,12/14/23 06:02:05 PM,-3.079,,,,,
1243,12/14/23 08:02:05 PM,-4.152,,,,,
1244,12/14/23 10:02:05 PM,-5.125,,,,,
1245,12/15/23 12:02:05 AM,-6.120,,,,,
1246,12/15/23 02:02:05 AM,-6.754,,,,,
1247,12/15/23 04:02:05 AM,-6.754,,,,,
1248,12/15/23 06:02:05 AM,-7.010,,,,,
1249,12/15/23 08:02:05 AM,-7.657,,,,,
1250,12/15/23 10:02:05 AM,-7.527,,,,,
1251,12/15/23 12:02:05 PM,-5.125,,,,,
1252,12/15/23 02:02:05 PM,-2.844,,,,,
1253,12/15/23 04:02:05 PM,-2.145,,,,,
1254,12/15/23 06:02:05 PM,-4.393,,,,,
1255,12/15/23 08:02:05 PM,-6.246,,,,,
1256,12/15/23 10:02:05 PM,-7.010,,,,,
1257,12/16/23 12:02:05 AM,-7.527,,,,,
1258,12/16/23 02:02:05 AM,-7.787,,,,,
1259,12/16/23 04:02:05 AM,-8.182,,,,,
1260,12/16/23 06:02:05 AM,-8.314,,,,,
1261,12/16/23 08:02:05 AM,-8.182,,,,,
1262,12/16/23 10:02:05 AM,-7.657,,,,,
1263,12/16/23 12:02:05 PM,-4.272,,,,,
1264,12/16/23 02:02:05 PM,-2.145,,,,,
1265,12/16/23 04:02:05 PM,-1.341,,,,,
1266,12/16/23 06:02:05 PM,-2.377,,,,,
1267,12/16/23 08:02:05 PM,-4.636,,,,,
1268,12/16/23 10:02:05 PM,-5.496,,,,,
1269,12/17/23 12:02:05 AM,-5.995,,,,,
1270,12/17/23 02:02:05 AM,-6.499,,,,,
1271,12/17/23 04:02:05 AM,-6.882,,,,,
1272,12/17/23 06:02:05 AM,-7.397,,,,,
1273,12/17/23 08:02:05 AM,-7.918,,,,,
1274,12/17/23 10:02:05 AM,-7.397,,,,,
1275,12/17/23 12:02:05 PM,-4.152,,,,,
1276,12/17/23 02:02:05 PM,-2.030,,,,,
1277,12/17/23 04:02:05 PM,-0.774,,,,,
1278,12/17/23 06:02:05 PM,-1.799,,,,,
1279,12/17/23 08:02:05 PM,-4.758,,,,,
1280,12/17/23 10:02:05 PM,-5.870,,,,,
1281,12/18/23 12:02:05 AM,-6.499,,,,,
1282,12/18/23 02:02:05 AM,-6.882,,,,,
1283,12/18/23 04:02:05 AM,-7.267,,,,,
1284,12/18/23 06:02:05 AM,-7.657,,,,,
1285,12/18/23 08:02:05 AM,-7.657,,,,,
1286,12/18/23 10:02:05 AM,-7.527,,,,,
1287,12/18/23 12:02:05 PM,-3.792,,,,,
1288,12/18/23 02:02:05 PM,-2.030,,,,,
1289,12/18/23 04:02:05 PM,-1.799,,,,,
1290,12/18/23 06:02:05 PM,-3.434,,,,,
1291,12/18/23 08:02:05 PM,-4.636,,,,,
1292,12/18/23 10:02:05 PM,-5.372,,,,,
1293,12/19/23 12:02:05 AM,-5.620,,,,,
1294,12/19/23 02:02:05 AM,-6.246,,,,,
1295,12/19/23 04:02:05 AM,-6.499,,,,,
1296,12/19/23 06:02:05 AM,-6.882,,,,,
1297,12/19/23 08:02:05 AM,-7.138,,,,,
1298,12/19/23 10:02:05 AM,-7.010,,,,,
1299,12/19/23 12:02:05 PM,-4.636,,,,,
1300,12/19/23 02:02:05 PM,-3.197,,,,,
1301,12/19/23 04:02:05 PM,-2.844,,,,,
1302,12/19/23 06:02:05 PM,-3.672,,,,,
1303,12/19/23 08:02:05 PM,-4.758,,,,,
1304,12/19/23 10:02:05 PM,-5.620,,,,,
1305,12/20/23 12:02:05 AM,-5.745,,,,,
1306,12/20/23 02:02:05 AM,-5.249,,,,,
1307,12/20/23 04:02:05 AM,-5.372,,,,,
1308,12/20/23 06:02:05 AM,-5.620,,,,,
1309,12/20/23 08:02:05 AM,-5.870,,,,,
1310,12/20/23 10:02:05 AM,-5.870,,,,,
1311,12/20/23 12:02:05 PM,-2.145,,,,,
1312,12/20/23 02:02:05 PM,-0.213,,,,,
1313,12/20/23 04:02:05 PM,0.232,,,,,
1314,12/20/23 06:02:05 PM,-0.774,,,,,
1315,12/20/23 08:02:05 PM,-1.456,,,,,
1316,12/20/23 10:02:05 PM,-2.494,,,,,
1317,12/21/23 12:02:05 AM,-3.672,,,,,
1318,12/21/23 02:02:05 AM,-4.031,,,,,
1319,12/21/23 04:02:05 AM,-4.272,,,,,
1320,12/21/23 06:02:05 AM,-4.393,,,,,
1321,12/21/23 08:02:05 AM,-4.393,,,,,
1322,12/21/23 10:02:05 AM,-4.393,,,,,
1323,12/21/23 12:02:05 PM,-3.672,,,,,
1324,12/21/23 02:02:05 PM,-3.316,,,,,
1325,12/21/23 04:02:05 PM,-3.197,,,,,
1326,12/21/23 06:02:05 PM,-3.553,,,,,
1327,12/21/23 08:02:05 PM,-4.393,,,,,
1328,12/21/23 10:02:05 PM,-5.125,,,,,
1329,12/22/23 12:02:05 AM,-5.620,,,,,
1330,12/22/23 02:02:05 AM,-5.870,,,,,
1331,12/22/23 04:02:05 AM,-5.995,,,,,
1332,12/22/23 06:02:05 AM,-6.120,,,,,
1333,12/22/23 08:02:05 AM,-6.373,,,,,
1334,12/22/23 10:02:05 AM,-6.120,,,,,
1335,12/22/23 12:02:05 PM,-4.514,,,,,
1336,12/22/23 02:02:05 PM,-2.844,,,,,
1337,12/22/23 04:02:05 PM,-1.570,,,,,
1338,12/22/23 06:02:05 PM,-2.610,,,,,
1339,12/22/23 08:02:05 PM,-4.152,,,,,
1340,12/22/23 10:02:05 PM,-4.758,,,,,
1341,12/23/23 12:02:05 AM,-5.003,,,,,
1342,12/23/23 02:02:05 AM,-4.880,,,,,
1343,12/23/23 04:02:05 AM,-4.880,,,,,
1344,12/23/23 06:02:05 AM,-4.880,,,,,
1345,12/23/23 08:02:05 AM,-4.880,,,,,
1346,12/23/23 10:02:05 AM,-4.758,,,,,
1347,12/23/23 12:02:05 PM,-3.792,,,,,
1348,12/23/23 02:02:05 PM,-2.844,,,,,
1349,12/23/23 04:02:05 PM,-2.844,,,,,
1350,12/23/23 06:02:05 PM,-3.079,,,,,
1351,12/23/23 08:02:05 PM,-3.316,,,,,
1352,12/23/23 10:02:05 PM,-3.434,,,,,
1353,12/24/23 12:02:05 AM,-3.553,,,,,
1354,12/24/23 02:02:05 AM,-3.672,,,,,
1355,12/24/23 04:02:05 AM,-3.792,,,,,
1356,12/24/23 06:02:05 AM,-3.911,,,,,
1357,12/24/23 08:02:05 AM,-4.031,,,,,
1358,12/24/23 10:02:05 AM,-4.152,,,,,
1359,12/24/23 12:02:05 PM,-4.031,,,,,
1360,12/24/23 02:02:05 PM,-3.553,,,,,
1361,12/24/23 04:02:05 PM,-3.434,,,,,
1362,12/24/23 06:02:05 PM,-3.672,,,,,
1363,12/24/23 08:02:05 PM,-4.031,,,,,
1364,12/24/23 10:02:05 PM,-4.152,,,,,
1365,12/25/23 12:02:05 AM,-4.393,,,,,
1366,12/25/23 02:02:05 AM,-4.514,,,,,
1367,12/25/23 04:02:05 AM,-4.636,,,,,
1368,12/25/23 06:02:05 AM,-5.003,,,,,
1369,12/25/23 08:02:05 AM,-5.125,,,,,
1370,12/25/23 10:02:05 AM,-5.249,,,,,
1371,12/25/23 12:02:05 PM,-5.003,,,,,
1372,12/25/23 02:02:05 PM,-5.003,,,,,
1373,12/25/23 04:02:05 PM,-4.880,,,,,
1374,12/25/23 06:02:05 PM,-5.249,,,,,
1375,12/25/23 08:02:05 PM,-5.745,,,,,
1376,12/25/23 10:02:05 PM,-6.120,,,,,
1377,12/26/23 12:02:05 AM,-6.499,,,,,
1378,12/26/23 02:02:05 AM,-6.626,,,,,
1379,12/26/23 04:02:05 AM,-7.267,,,,,
1380,12/26/23 06:02:05 AM,-7.787,,,,,
1381,12/26/23 08:02:05 AM,-8.580,,,,,
1382,12/26/23 10:02:05 AM,-8.713,,,,,
1383,12/26/23 12:02:05 PM,-7.918,,,,,
1384,12/26/23 02:02:05 PM,-6.626,,,,,
1385,12/26/23 04:02:05 PM,-6.626,,,,,
1386,12/26/23 06:02:05 PM,-7.267,,,,,
1387,12/26/23 08:02:05 PM,-7.918,,,,,
1388,12/26/23 10:02:05 PM,-8.050,,,,,
1389,12/27/23 12:02:05 AM,-7.787,,,,,
1390,12/27/23 02:02:05 AM,-7.527,,,,,
1391,12/27/23 04:02:05 AM,-7.527,,,,,
1392,12/27/23 06:02:05 AM,-7.397,,,,,
1393,12/27/23 08:02:05 AM,-7.657,,,,,
1394,12/27/23 10:02:05 AM,-7.918,,,,,
1395,12/27/23 12:02:05 PM,-6.882,,,,,
1396,12/27/23 02:02:05 PM,-5.870,,,,,
1397,12/27/23 04:02:05 PM,-4.880,,,,,
1398,12/27/23 06:02:05 PM,-6.120,,,,,
1399,12/27/23 08:02:05 PM,-7.138,,,,,
1400,12/27/23 10:02:05 PM,-7.918,,,,,
1401,12/28/23 12:02:05 AM,-8.447,,,,,
1402,12/28/23 02:02:05 AM,-8.713,,,,,
1403,12/28/23 04:02:05 AM,-8.847,,,,,
1404,12/28/23 06:02:05 AM,-9.252,,,,,
1405,12/28/23 08:02:05 AM,-9.525,,,,,
1406,12/28/23 10:02:05 AM,-9.117,,,,,
1407,12/28/23 12:02:05 PM,-6.882,,,,,
1408,12/28/23 02:02:05 PM,-4.514,,,,,
1409,12/28/23 04:02:05 PM,-3.316,,,,,
1410,12/28/23 06:02:05 PM,-5.496,,,,,
1411,12/28/23 08:02:05 PM,-7.010,,,,,
1412,12/28/23 10:02:05 PM,-7.657,,,,,
1413,12/29/23 12:02:05 AM,-8.050,,,,,
1414,12/29/23 02:02:05 AM,-8.447,,,,,
1415,12/29/23 04:02:05 AM,-8.713,,,,,
1416,12/29/23 06:02:05 AM,-8.847,,,,,
1417,12/29/23 08:02:05 AM,-9.252,,,,,
1418,12/29/23 10:02:05 AM,-8.580,,,,,
1419,12/29/23 12:02:05 PM,-4.152,,,,,
1420,12/29/23 02:02:05 PM,-1.799,,,,,
1421,12/29/23 04:02:05 PM,-1.114,,,,,
1422,12/29/23 06:02:05 PM,-2.377,,,,,
1423,12/29/23 08:02:05 PM,-5.125,,,,,
1424,12/29/23 10:02:05 PM,-6.373,,,,,
1425,12/30/23 12:02:05 AM,-7.138,,,,,
1426,12/30/23 02:02:05 AM,-7.657,,,,,
1427,12/30/23 04:02:05 AM,-8.050,,,,,
1428,12/30/23 06:02:05 AM,-8.447,,,,,
1429,12/30/23 08:02:05 AM,-8.580,,,,,
1430,12/30/23 10:02:05 AM,-8.050,,,,,
1431,12/30/23 12:02:05 PM,-3.672,,,,,
1432,12/30/23 02:02:05 PM,-1.799,,,,,
1433,12/30/23 04:02:05 PM,-0.102,,,,,
1434,12/30/23 06:02:05 PM,-1.228,,,,,
1435,12/30/23 08:02:05 PM,-3.911,,,,,
1436,12/30/23 10:02:05 PM,-5.496,,,,,
1437,12/31/23 12:02:05 AM,-6.626,,,,,
1438,12/31/23 02:02:05 AM,-7.267,,,,,
1439,12/31/23 04:02:05 AM,-7.787,,,,,
1440,12/31/23 06:02:05 AM,-7.657,,,,,
1441,12/31/23 08:02:05 AM,-8.182,,,,,
1442,12/31/23 10:02:05 AM,-7.787,,,,,
1443,12/31/23 12:02:05 PM,-4.393,,,,,
1444,12/31/23 02:02:05 PM,-0.102,,,,,
1445,12/31/23 04:02:05 PM,-0.437,,,,,
1446,12/31/23 06:02:05 PM,-1.799,,,,,
1447,12/31/23 08:02:05 PM,-4.272,,,,,
1448,12/31/23 10:02:05 PM,-5.745,,,,,
1449,01/01/24 12:02:05 AM,-6.373,,,,,
1450,01/01/24 02:02:05 AM,-7.010,,,,,
1451,01/01/24 04:02:05 AM,-7.527,,,,,
1452,01/01/24 06:02:05 AM,-7.918,,,,,
1453,01/01/24 08:02:05 AM,-8.314,,,,,
1454,01/01/24 10:02:05 AM,-8.050,,,,,
1455,01/01/24 12:02:05 PM,-4.393,,,,,
1456,01/01/24 02:02:05 PM,-2.261,,,,,
1457,01/01/24 04:02:05 PM,-2.261,,,,,
1458,01/01/24 06:02:05 PM,-3.434,,,,,
1459,01/01/24 08:02:05 PM,-5.003,,,,,
1460,01/01/24 10:02:05 PM,-5.995,,,,,
1461,01/02/24 12:02:05 AM,-6.246,,,,,
1462,01/02/24 02:02:05 AM,-7.010,,,,,
1463,01/02/24 04:02:05 AM,-7.787,,,,,
1464,01/02/24 06:02:05 AM,-8.182,,,,,
1465,01/02/24 08:02:05 AM,-8.713,,,,,
1466,01/02/24 10:02:05 AM,-8.447,,,,,
1467,01/02/24 12:02:05 PM,-5.003,,,,,
1468,01/02/24 02:02:05 PM,-1.914,,,,,
1469,01/02/24 04:02:05 PM,-0.549,,,,,
1470,01/02/24 06:02:05 PM,-1.684,,,,,
1471,01/02/24 08:02:05 PM,-4.636,,,,,
1472,01/02/24 10:02:05 PM,-6.246,,,,,
1473,01/03/24 12:02:05 AM,-7.267,,,,,
1474,01/03/24 02:02:05 AM,-8.182,,,,,
1475,01/03/24 04:02:05 AM,-8.982,,,,,
1476,01/03/24 06:02:05 AM,-9.525,,,,,
1477,01/03/24 08:02:05 AM,-9.937,,,,,
1478,01/03/24 10:02:05 AM,-9.388,,,,,
1479,01/03/24 12:02:05 PM,-4.880,,,,,
1480,01/03/24 02:02:05 PM,-1.114,,,,,
1481,01/03/24 04:02:05 PM,-1.001,,,,,
1482,01/03/24 06:02:05 PM,-2.145,,,,,
1483,01/03/24 08:02:05 PM,-5.372,,,,,
1484,01/03/24 10:02:05 PM,-6.499,,,,,
1485,01/04/24 12:02:05 AM,-7.010,,,,,
1486,01/04/24 02:02:05 AM,-7.397,,,,,
1487,01/04/24 04:02:05 AM,-7.267,,,,,
1488,01/04/24 06:02:05 AM,-7.397,,,,,
1489,01/04/24 08:02:05 AM,-7.527,,,,,
1490,01/04/24 10:02:05 AM,-7.267,,,,,
1491,01/04/24 12:02:05 PM,-6.246,,,,,
1492,01/04/24 02:02:05 PM,-5.496,,,,,
1493,01/04/24 04:02:05 PM,-4.272,,,,,
1494,01/04/24 06:02:05 PM,-4.514,,,,,
1495,01/04/24 08:02:05 PM,-5.003,,,,,
1496,01/04/24 10:02:05 PM,-5.249,,,,,
1497,01/05/24 12:02:05 AM,-5.496,,,,,
1498,01/05/24 02:02:05 AM,-5.870,,,,,
1499,01/05/24 04:02:05 AM,-5.995,,,,,
1500,01/05/24 06:02:05 AM,-5.995,,,,,
1501,01/05/24 08:02:05 AM,-5.995,,,,,
1502,01/05/24 10:02:05 AM,-5.870,,,,,
1503,01/05/24 12:02:05 PM,-5.125,,,,,
1504,01/05/24 02:02:05 PM,-4.758,,,,,
1505,01/05/24 04:02:05 PM,-4.758,,,,,
1506,01/05/24 06:02:05 PM,-5.125,,,,,
1507,01/05/24 08:02:05 PM,-5.372,,,,,
1508,01/05/24 10:02:05 PM,-5.620,,,,,
1509,01/06/24 12:02:05 AM,-5.745,,,,,
1510,01/06/24 02:02:05 AM,-5.870,,,,,
1511,01/06/24 04:02:05 AM,-6.120,,,,,
1512,01/06/24 06:02:05 AM,-6.120,,,,,
1513,01/06/24 08:02:05 AM,-6.120,,,,,
1514,01/06/24 10:02:05 AM,-6.120,,,,,
1515,01/06/24 12:02:05 PM,-6.120,,,,,
1516,01/06/24 02:02:05 PM,-5.870,,,,,
1517,01/06/24 04:02:05 PM,-5.745,,,,,
1518,01/06/24 06:02:05 PM,-5.995,,,,,
1519,01/06/24 08:02:05 PM,-6.499,,,,,
1520,01/06/24 10:02:05 PM,-6.882,,,,,
1521,01/07/24 12:02:05 AM,-8.182,,,,,
1522,01/07/24 02:02:05 AM,-8.713,,,,,
1523,01/07/24 04:02:05 AM,-9.252,,,,,
1524,01/07/24 06:02:05 AM,-9.525,,,,,
1525,01/07/24 08:02:05 AM,-9.662,,,,,
1526,01/07/24 10:02:05 AM,-9.799,,,,,
1527,01/07/24 12:02:05 PM,-8.847,,,,,
1528,01/07/24 02:02:05 PM,-7.657,,,,,
1529,01/07/24 04:02:05 PM,-7.397,,,,,
1530,01/07/24 06:02:05 PM,-7.918,,,,,
1531,01/07/24 08:02:05 PM,-8.182,,,,,
1532,01/07/24 10:02:05 PM,-8.314,,,,,
1533,01/08/24 12:02:05 AM,-8.580,,,,,
1534,01/08/24 02:02:05 AM,-8.713,,,,,
1535,01/08/24 04:02:05 AM,-8.713,,,,,
1536,01/08/24 06:02:05 AM,-8.847,,,,,
1537,01/08/24 08:02:05 AM,-9.117,,,,,
1538,01/08/24 10:02:05 AM,-9.117,,,,,
1539,01/08/24 12:02:05 PM,-8.847,,,,,
1540,01/08/24 02:02:05 PM,-8.182,,,,,
1541,01/08/24 04:02:05 PM,-8.050,,,,,
