"Plot Title: jp.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
1032,02/20/24 04:07:29 AM,-6.499,,,,,
1033,02/20/24 08:07:29 AM,-6.373,,,,,
1034,02/20/24 12:07:29 PM,-5.125,,,,,
1035,02/20/24 04:07:29 PM,-2.844,,,,,
1036,02/20/24 08:07:29 PM,-4.393,,,,,
1037,02/21/24 12:07:29 AM,-5.125,,,,,
1038,02/21/24 04:07:29 AM,-5.745,,,,,
1039,02/21/24 08:07:29 AM,-7.010,,,,,
1040,02/21/24 12:07:29 PM,-4.514,,,,,
1041,02/21/24 04:07:29 PM,-3.197,,,,,
1042,02/21/24 08:07:29 PM,-6.246,,,,,
1043,02/22/24 12:07:29 AM,-7.527,,,,,
1044,02/22/24 04:07:29 AM,-7.657,,,,,
1045,02/22/24 08:07:29 AM,-6.882,,,,,
1046,02/22/24 12:07:29 PM,-6.120,,,,,
1047,02/22/24 04:07:29 PM,-5.496,,,,,
1048,02/22/24 08:07:29 PM,-5.620,,,,,
1049,02/23/24 12:07:29 AM,-5.745,,,,,
1050,02/23/24 04:07:29 AM,-5.995,,,,,
1051,02/23/24 08:07:29 AM,-6.882,,,,,
1052,02/23/24 12:07:29 PM,-5.995,,,,,
1053,02/23/24 04:07:29 PM,-4.152,,,,,
1054,02/23/24 08:07:29 PM,-7.267,,,,,
1055,02/24/24 12:07:29 AM,-8.982,,,,,
1056,02/24/24 04:07:29 AM,-9.525,,,,,
1057,02/24/24 08:07:29 AM,-10.353,,,,,
1058,02/24/24 12:07:29 PM,-6.499,,,,,
1059,02/24/24 04:07:29 PM,-3.079,,,,,
1060,02/24/24 08:07:29 PM,-5.995,,,,,
1061,02/25/24 12:07:29 AM,-8.182,,,,,
1062,02/25/24 04:07:29 AM,-9.388,,,,,
1063,02/25/24 08:07:29 AM,-10.493,,,,,
1064,02/25/24 12:07:29 PM,-6.499,,,,,
1065,02/25/24 04:07:29 PM,-3.079,,,,,
1066,02/25/24 08:07:29 PM,-5.125,,,,,
1067,02/26/24 12:07:29 AM,-6.754,,,,,
1068,02/26/24 04:07:29 AM,-6.882,,,,,
1069,02/26/24 08:07:29 AM,-6.754,,,,,
1070,02/26/24 12:07:29 PM,-5.745,,,,,
1071,02/26/24 04:07:29 PM,-5.249,,,,,
1072,02/26/24 08:07:29 PM,-6.246,,,,,
1073,02/27/24 12:07:29 AM,-6.373,,,,,
1074,02/27/24 04:07:29 AM,-6.882,,,,,
1075,02/27/24 08:07:29 AM,-7.138,,,,,
1076,02/27/24 12:07:29 PM,-6.626,,,,,
1077,02/27/24 04:07:29 PM,-6.246,,,,,
1078,02/27/24 08:07:29 PM,-6.499,,,,,
1079,02/28/24 12:07:29 AM,-7.138,,,,,
1080,02/28/24 04:07:29 AM,-10.493,,,,,
1081,02/28/24 08:07:29 AM,-11.631,,,,,
1082,02/28/24 12:07:29 PM,-8.182,,,,,
1083,02/28/24 04:07:29 PM,-5.003,,,,,
1084,02/28/24 08:07:29 PM,-7.918,,,,,
1085,02/29/24 12:07:29 AM,-9.388,,,,,
1086,02/29/24 04:07:29 AM,-10.214,,,,,
1087,02/29/24 08:07:29 AM,-11.058,,,,,
1088,02/29/24 12:07:29 PM,-5.995,,,,,
1089,02/29/24 04:07:29 PM,-1.570,,,,,
1090,02/29/24 08:07:29 PM,-3.316,,,,,
1091,03/01/24 12:07:29 AM,-7.527,,,,,
1092,03/01/24 04:07:29 AM,-8.982,,,,,
1093,03/01/24 08:07:29 AM,-9.388,,,,,
1094,03/01/24 12:07:29 PM,-3.672,,,,,
1095,03/01/24 04:07:29 PM,1.003,,,,,
1096,03/01/24 08:07:29 PM,-0.437,,,,,
1097,03/02/24 12:07:29 AM,-4.031,,,,,
1098,03/02/24 04:07:29 AM,-6.626,,,,,
1099,03/02/24 08:07:29 AM,-7.397,,,,,
1100,03/02/24 12:07:29 PM,-3.316,,,,,
1101,03/02/24 04:07:29 PM,-0.437,,,,,
1102,03/02/24 08:07:29 PM,-0.774,,,,,
1103,03/03/24 12:07:29 AM,-2.844,,,,,
1104,03/03/24 04:07:29 AM,-3.911,,,,,
1105,03/03/24 08:07:29 AM,-4.393,,,,,
1106,03/03/24 12:07:29 PM,-4.393,,,,,
1107,03/03/24 04:07:29 PM,-4.758,,,,,
1108,03/03/24 08:07:29 PM,-5.372,,,,,
1109,03/04/24 12:07:29 AM,-5.870,,,,,
1110,03/04/24 04:07:29 AM,-5.870,,,,,
1111,03/04/24 08:07:29 AM,-6.120,,,,,
1112,03/04/24 12:07:29 PM,-5.125,,,,,
1113,03/04/24 04:07:29 PM,-4.636,,,,,
1114,03/04/24 08:07:29 PM,-5.870,,,,,
1115,03/05/24 12:07:29 AM,-6.626,,,,,
1116,03/05/24 04:07:29 AM,-6.754,,,,,
1117,03/05/24 08:07:29 AM,-7.010,,,,,
1118,03/05/24 12:07:29 PM,-4.636,,,,,
1119,03/05/24 04:07:29 PM,-4.514,,,,,
1120,03/05/24 08:07:29 PM,-5.496,,,,,
1121,03/06/24 12:07:29 AM,-5.745,,,,,
1122,03/06/24 04:07:29 AM,-6.373,,,,,
1123,03/06/24 08:07:29 AM,-6.882,,,,,
1124,03/06/24 12:07:29 PM,-4.636,,,,,
1125,03/06/24 04:07:29 PM,-1.456,,,,,
1126,03/06/24 08:07:29 PM,-2.727,,,,,
1127,03/07/24 12:07:29 AM,-5.745,,,,,
1128,03/07/24 04:07:29 AM,-6.246,,,,,
1129,03/07/24 08:07:29 AM,-7.527,,,,,
1130,03/07/24 12:07:29 PM,-4.272,,,,,
1131,03/07/24 04:07:29 PM,-2.030,,,,,
1132,03/07/24 08:07:29 PM,-3.911,,,,,
1133,03/08/24 12:07:29 AM,-4.514,,,,,
1134,03/08/24 04:07:29 AM,-4.758,,,,,
1135,03/08/24 08:07:29 AM,-5.125,,,,,
1136,03/08/24 12:07:29 PM,-4.272,,,,,
1137,03/08/24 04:07:29 PM,-4.152,,,,,
1138,03/08/24 08:07:29 PM,-4.152,,,,,
1139,03/09/24 12:07:29 AM,-4.272,,,,,
1140,03/09/24 04:07:29 AM,-4.272,,,,,
1141,03/09/24 08:07:29 AM,-4.636,,,,,
1142,03/09/24 12:07:29 PM,-4.514,,,,,
1143,03/09/24 04:07:29 PM,-2.610,,,,,
1144,03/09/24 08:07:29 PM,-4.393,,,,,
1145,03/10/24 12:07:29 AM,-6.120,,,,,
1146,03/10/24 04:07:29 AM,-7.267,,,,,
1147,03/10/24 08:07:29 AM,-7.918,,,,,
1148,03/10/24 12:07:29 PM,-5.125,,,,,
1149,03/10/24 04:07:29 PM,-1.114,,,,,
1150,03/10/24 08:07:29 PM,-0.774,,,,,
1151,03/11/24 12:07:29 AM,-5.372,,,,,
1152,03/11/24 04:07:29 AM,-7.138,,,,,
1153,03/11/24 08:07:29 AM,-8.050,,,,,
1154,03/11/24 12:07:29 PM,-4.636,,,,,
1155,03/11/24 04:07:29 PM,-1.001,,,,,
1156,03/11/24 08:07:29 PM,-1.684,,,,,
1157,03/12/24 12:07:29 AM,-5.003,,,,,
1158,03/12/24 04:07:29 AM,-5.125,,,,,
1159,03/12/24 08:07:29 AM,-5.620,,,,,
1160,03/12/24 12:07:29 PM,-2.962,,,,,
1161,03/12/24 04:07:29 PM,-0.213,,,,,
1162,03/12/24 08:07:29 PM,-0.325,,,,,
1163,03/13/24 12:07:29 AM,-0.325,,,,,
1164,03/13/24 04:07:29 AM,-0.662,,,,,
1165,03/13/24 08:07:29 AM,-1.799,,,,,
1166,03/13/24 12:07:29 PM,-1.684,,,,,
1167,03/13/24 04:07:29 PM,-1.114,,,,,
1168,03/13/24 08:07:29 PM,-1.684,,,,,
1169,03/14/24 12:07:29 AM,-1.914,,,,,
1170,03/14/24 04:07:29 AM,-2.145,,,,,
1171,03/14/24 08:07:29 AM,-2.261,,,,,
1172,03/14/24 12:07:29 PM,-2.494,,,,,
1173,03/14/24 04:07:29 PM,-2.494,,,,,
1174,03/14/24 08:07:29 PM,-2.610,,,,,
1175,03/15/24 12:07:29 AM,-2.610,,,,,
1176,03/15/24 04:07:29 AM,-2.727,,,,,
1177,03/15/24 08:07:29 AM,-2.844,,,,,
1178,03/15/24 12:07:29 PM,-2.844,,,,,
1179,03/15/24 04:07:29 PM,-2.844,,,,,
1180,03/15/24 08:07:29 PM,-2.727,,,,,
1181,03/16/24 12:07:29 AM,-2.844,,,,,
1182,03/16/24 04:07:29 AM,-2.844,,,,,
1183,03/16/24 08:07:29 AM,-2.962,,,,,
1184,03/16/24 12:07:29 PM,-3.079,,,,,
1185,03/16/24 04:07:29 PM,-2.962,,,,,
1186,03/16/24 08:07:29 PM,-2.844,,,,,
1187,03/17/24 12:07:29 AM,-2.844,,,,,
1188,03/17/24 04:07:29 AM,-2.962,,,,,
1189,03/17/24 08:07:29 AM,-3.079,,,,,
1190,03/17/24 12:07:29 PM,-3.079,,,,,
1191,03/17/24 04:07:29 PM,-2.962,,,,,
1192,03/17/24 08:07:29 PM,-2.962,,,,,
1193,03/18/24 12:07:29 AM,-2.962,,,,,
1194,03/18/24 04:07:29 AM,-3.079,,,,,
1195,03/18/24 08:07:29 AM,-3.316,,,,,
1196,03/18/24 12:07:29 PM,-3.316,,,,,
1197,03/18/24 04:07:29 PM,-3.079,,,,,
1198,03/18/24 08:07:29 PM,-2.844,,,,,
1199,03/19/24 12:07:29 AM,-2.962,,,,,
1200,03/19/24 04:07:29 AM,-3.079,,,,,
1201,03/19/24 08:07:29 AM,-3.316,,,,,
1202,03/19/24 12:07:29 PM,-3.434,,,,,
1203,03/19/24 04:07:29 PM,-3.079,,,,,
1204,03/19/24 08:07:29 PM,-2.844,,,,,
1205,03/20/24 12:07:29 AM,-2.962,,,,,
1206,03/20/24 04:07:29 AM,-3.197,,,,,
1207,03/20/24 08:07:29 AM,-3.434,,,,,
1208,03/20/24 12:07:29 PM,-3.553,,,,,
1209,03/20/24 04:07:29 PM,-3.079,,,,,
1210,03/20/24 08:07:29 PM,-2.727,,,,,
1211,03/21/24 12:07:29 AM,-2.844,,,,,
1212,03/21/24 04:07:29 AM,-3.197,,,,,
1213,03/21/24 08:07:29 AM,-3.434,,,,,
1214,03/21/24 12:07:29 PM,-3.434,,,,,
1215,03/21/24 04:07:29 PM,-2.844,,,,,
1216,03/21/24 08:07:29 PM,-2.610,,,,,
1217,03/22/24 12:07:29 AM,-2.844,,,,,
1218,03/22/24 04:07:29 AM,-2.962,,,,,
1219,03/22/24 08:07:29 AM,-3.079,,,,,
1220,03/22/24 12:07:29 PM,-2.962,,,,,
1221,03/22/24 04:07:29 PM,-2.494,,,,,
1222,03/22/24 08:07:29 PM,-2.377,,,,,
1223,03/23/24 12:07:29 AM,-2.844,,,,,
1224,03/23/24 04:07:29 AM,-3.079,,,,,
1225,03/23/24 08:07:29 AM,-3.197,,,,,
1226,03/23/24 12:07:29 PM,-3.079,,,,,
1227,03/23/24 04:07:29 PM,-2.727,,,,,
1228,03/23/24 08:07:29 PM,-2.844,,,,,
1229,03/24/24 12:07:29 AM,-3.079,,,,,
1230,03/24/24 04:07:29 AM,-3.197,,,,,
1231,03/24/24 08:07:29 AM,-3.434,,,,,
1232,03/24/24 12:07:29 PM,-3.434,,,,,
1233,03/24/24 04:07:29 PM,-3.079,,,,,
1234,03/24/24 08:07:29 PM,-3.079,,,,,
1235,03/25/24 12:07:29 AM,-3.197,,,,,
1236,03/25/24 04:07:29 AM,-3.197,,,,,
1237,03/25/24 08:07:29 AM,-3.316,,,,,
1238,03/25/24 12:07:29 PM,-3.316,,,,,
1239,03/25/24 04:07:29 PM,-3.197,,,,,
1240,03/25/24 08:07:29 PM,-3.197,,,,,
1241,03/26/24 12:07:29 AM,-3.316,,,,,
1242,03/26/24 04:07:29 AM,-3.434,,,,,
1243,03/26/24 08:07:29 AM,-3.672,,,,,
1244,03/26/24 12:07:29 PM,-3.672,,,,,
1245,03/26/24 04:07:29 PM,-3.434,,,,,
1246,03/26/24 08:07:29 PM,-3.434,,,,,
1247,03/27/24 12:07:29 AM,-3.553,,,,,
1248,03/27/24 04:07:29 AM,-3.672,,,,,
1249,03/27/24 08:07:29 AM,-3.792,,,,,
1250,03/27/24 12:07:29 PM,-3.792,,,,,
1251,03/27/24 04:07:29 PM,-3.553,,,,,
1252,03/27/24 08:07:29 PM,-3.553,,,,,
1253,03/28/24 12:07:29 AM,-3.672,,,,,
1254,03/28/24 04:07:29 AM,-4.031,,,,,
1255,03/28/24 08:07:29 AM,-4.393,,,,,
1256,03/28/24 12:07:29 PM,-4.152,,,,,
1257,03/28/24 04:07:29 PM,-3.553,,,,,
1258,03/28/24 08:07:29 PM,-3.553,,,,,
1259,03/29/24 12:07:29 AM,-3.672,,,,,
1260,03/29/24 04:07:29 AM,-3.792,,,,,
1261,03/29/24 08:07:29 AM,-3.792,,,,,
1262,03/29/24 12:07:29 PM,-3.672,,,,,
1263,03/29/24 04:07:29 PM,-3.197,,,,,
1264,03/29/24 08:07:29 PM,-3.197,,,,,
1265,03/30/24 12:07:29 AM,-3.434,,,,,
1266,03/30/24 04:07:29 AM,-3.553,,,,,
1267,03/30/24 08:07:29 AM,-3.672,,,,,
1268,03/30/24 12:07:29 PM,-3.316,,,,,
1269,03/30/24 04:07:29 PM,-2.727,,,,,
1270,03/30/24 08:07:29 PM,-2.727,,,,,
1271,03/31/24 12:07:29 AM,-2.962,,,,,
1272,03/31/24 04:07:29 AM,-3.316,,,,,
1273,03/31/24 08:07:29 AM,-3.434,,,,,
1274,03/31/24 12:07:29 PM,-3.197,,,,,
1275,03/31/24 04:07:29 PM,-2.494,,,,,
1276,03/31/24 08:07:29 PM,-2.494,,,,,
1277,04/01/24 12:07:29 AM,-2.844,,,,,
1278,04/01/24 04:07:29 AM,-3.316,,,,,
1279,04/01/24 08:07:29 AM,-3.553,,,,,
1280,04/01/24 12:07:29 PM,-3.316,,,,,
1281,04/01/24 04:07:29 PM,-2.610,,,,,
1282,04/01/24 08:07:29 PM,-2.844,,,,,
1283,04/02/24 12:07:29 AM,-3.316,,,,,
1284,04/02/24 04:07:29 AM,-3.672,,,,,
1285,04/02/24 08:07:29 AM,-3.911,,,,,
1286,04/02/24 12:07:29 PM,-3.792,,,,,
1287,04/02/24 04:07:29 PM,-2.727,,,,,
1288,04/02/24 08:07:29 PM,-2.727,,,,,
1289,04/03/24 12:07:29 AM,-3.197,,,,,
1290,04/03/24 04:07:29 AM,-3.434,,,,,
1291,04/03/24 08:07:29 AM,-3.553,,,,,
1292,04/03/24 12:07:29 PM,-3.079,,,,,
1293,04/03/24 04:07:29 PM,-2.030,,,,,
1294,04/03/24 08:07:29 PM,-1.570,,,,,
1295,04/04/24 12:07:29 AM,-2.145,,,,,
1296,04/04/24 04:07:29 AM,-2.844,,,,,
1297,04/04/24 08:07:29 AM,-3.434,,,,,
1298,04/04/24 12:07:29 PM,-2.844,,,,,
1299,04/04/24 04:07:29 PM,-1.456,,,,,
1300,04/04/24 08:07:29 PM,-1.001,,,,,
1301,04/05/24 12:07:29 AM,-1.228,,,,,
1302,04/05/24 04:07:29 AM,-1.914,,,,,
1303,04/05/24 08:07:29 AM,-2.494,,,,,
1304,04/05/24 12:07:29 PM,-1.684,,,,,
1305,04/05/24 04:07:29 PM,-0.887,,,,,
1306,04/05/24 08:07:29 PM,-1.228,,,,,
1307,04/06/24 12:07:29 AM,-1.914,,,,,
1308,04/06/24 04:07:29 AM,-2.494,,,,,
1309,04/06/24 08:07:29 AM,-2.962,,,,,
1310,04/06/24 12:07:29 PM,-3.197,,,,,
1311,04/06/24 04:07:29 PM,-3.197,,,,,
1312,04/06/24 08:07:29 PM,-3.911,,,,,
1313,04/07/24 12:07:29 AM,-4.758,,,,,
1314,04/07/24 04:07:29 AM,-5.620,,,,,
1315,04/07/24 08:07:29 AM,-6.120,,,,,
1316,04/07/24 12:07:29 PM,-5.003,,,,,
1317,04/07/24 04:07:29 PM,-3.197,,,,,
1318,04/07/24 08:07:29 PM,-4.031,,,,,
1319,04/08/24 12:07:29 AM,-5.249,,,,,
1320,04/08/24 04:07:29 AM,-5.870,,,,,
1321,04/08/24 08:07:29 AM,-6.499,,,,,
1322,04/08/24 12:07:29 PM,-5.249,,,,,
1323,04/08/24 04:07:29 PM,-3.553,,,,,
1324,04/08/24 08:07:29 PM,-3.792,,,,,
1325,04/09/24 12:07:29 AM,-5.620,,,,,
1326,04/09/24 04:07:29 AM,-6.246,,,,,
1327,04/09/24 08:07:29 AM,-6.754,,,,,
1328,04/09/24 12:07:29 PM,-5.249,,,,,
1329,04/09/24 04:07:29 PM,-2.727,,,,,
1330,04/09/24 08:07:29 PM,-2.962,,,,,
1331,04/10/24 12:07:29 AM,-4.152,,,,,
1332,04/10/24 04:07:29 AM,-4.636,,,,,
1333,04/10/24 08:07:29 AM,-4.880,,,,,
1334,04/10/24 12:07:29 PM,-3.553,,,,,
1335,04/10/24 04:07:29 PM,-2.844,,,,,
1336,04/10/24 08:07:29 PM,-2.962,,,,,
1337,04/11/24 12:07:29 AM,-3.911,,,,,
1338,04/11/24 04:07:29 AM,-4.880,,,,,
1339,04/11/24 08:07:29 AM,-5.745,,,,,
1340,04/11/24 12:07:29 PM,-4.272,,,,,
1341,04/11/24 04:07:29 PM,-2.145,,,,,
1342,04/11/24 08:07:29 PM,-2.145,,,,,
1343,04/12/24 12:07:29 AM,-3.672,,,,,
1344,04/12/24 04:07:29 AM,-4.393,,,,,
1345,04/12/24 08:07:29 AM,-5.003,,,,,
1346,04/12/24 12:07:29 PM,-3.079,,,,,
1347,04/12/24 04:07:29 PM,-1.001,,,,,
1348,04/12/24 08:07:29 PM,-0.325,,,,,
1349,04/13/24 12:07:29 AM,-0.437,,,,,
1350,04/13/24 04:07:29 AM,-1.456,,,,,
1351,04/13/24 08:07:29 AM,-2.494,,,,,
1352,04/13/24 12:07:29 PM,-1.001,,,,,
1353,04/13/24 04:07:29 PM,-0.437,,,,,
1354,04/13/24 08:07:29 PM,-0.213,,,,,
1355,04/14/24 12:07:29 AM,-0.213,,,,,
1356,04/14/24 04:07:29 AM,-1.001,,,,,
1357,04/14/24 08:07:29 AM,-1.914,,,,,
1358,04/14/24 12:07:29 PM,-0.437,,,,,
1359,04/14/24 04:07:29 PM,3.788,,,,,
1360,04/14/24 08:07:29 PM,0.563,,,,,
1361,04/15/24 12:07:29 AM,0.121,,,,,
1362,04/15/24 04:07:29 AM,0.010,,,,,
1363,04/15/24 08:07:29 AM,-0.549,,,,,
1364,04/15/24 12:07:29 PM,0.121,,,,,
1365,04/15/24 04:07:29 PM,0.563,,,,,
1366,04/15/24 08:07:29 PM,0.121,,,,,
1367,04/16/24 12:07:29 AM,0.121,,,,,
1368,04/16/24 04:07:29 AM,0.121,,,,,
1369,04/16/24 08:07:29 AM,0.121,,,,,
1370,04/16/24 12:07:29 PM,0.121,,,,,
1371,04/16/24 04:07:29 PM,0.121,,,,,
1372,04/16/24 08:07:29 PM,0.121,,,,,
1373,04/17/24 12:07:29 AM,0.121,,,,,
1374,04/17/24 04:07:29 AM,0.121,,,,,
1375,04/17/24 08:07:29 AM,0.121,,,,,
1376,04/17/24 12:07:29 PM,0.121,,,,,
1377,04/17/24 04:07:29 PM,0.232,,,,,
1378,04/17/24 08:07:29 PM,0.121,,,,,
1379,04/18/24 12:07:29 AM,0.121,,,,,
1380,04/18/24 04:07:29 AM,0.121,,,,,
1381,04/18/24 08:07:29 AM,-0.102,,,,,
1382,04/18/24 12:07:29 PM,0.010,,,,,
1383,04/18/24 04:07:29 PM,0.121,,,,,
1384,04/18/24 08:07:29 PM,0.121,,,,,
1385,04/19/24 12:07:29 AM,-0.437,,,,,
1386,04/19/24 04:07:29 AM,-0.102,,,,,
1387,04/19/24 08:07:29 AM,-0.102,,,,,
1388,04/19/24 12:07:29 PM,0.010,,,,,
1389,04/19/24 04:07:29 PM,0.010,,,,,
1390,04/19/24 08:07:29 PM,0.010,,,,,
1391,04/20/24 12:07:29 AM,0.010,,,,,
1392,04/20/24 04:07:29 AM,0.010,,,,,
1393,04/20/24 08:07:29 AM,-0.102,,,,,
1394,04/20/24 12:07:29 PM,-0.102,,,,,
1395,04/20/24 04:07:29 PM,-0.102,,,,,
1396,04/20/24 08:07:29 PM,-0.102,,,,,
1397,04/21/24 12:07:29 AM,-0.102,,,,,
1398,04/21/24 04:07:29 AM,-0.213,,,,,
1399,04/21/24 08:07:29 AM,-0.213,,,,,
1400,04/21/24 12:07:29 PM,-0.213,,,,,
1401,04/21/24 04:07:29 PM,-0.102,,,,,
1402,04/21/24 08:07:29 PM,-0.102,,,,,
1403,04/22/24 12:07:29 AM,-0.325,,,,,
1404,04/22/24 04:07:29 AM,-0.549,,,,,
1405,04/22/24 08:07:29 AM,-0.662,,,,,
1406,04/22/24 12:07:29 PM,-0.325,,,,,
1407,04/22/24 04:07:29 PM,-0.213,,,,,
1408,04/22/24 08:07:29 PM,-0.102,,,,,
1409,04/23/24 12:07:29 AM,-0.102,,,,,
1410,04/23/24 04:07:29 AM,-0.213,,,,,
1411,04/23/24 08:07:29 AM,-0.774,,,,,
1412,04/23/24 12:07:29 PM,-0.437,,,,,
1413,04/23/24 04:07:29 PM,-0.213,,,,,
1414,04/23/24 08:07:29 PM,-0.102,,,,,
1415,04/24/24 12:07:29 AM,-0.102,,,,,
1416,04/24/24 04:07:29 AM,-0.102,,,,,
1417,04/24/24 08:07:29 AM,-0.549,,,,,
1418,04/24/24 12:07:29 PM,-0.213,,,,,
1419,04/24/24 04:07:29 PM,0.121,,,,,
1420,04/24/24 08:07:29 PM,0.121,,,,,
1421,04/25/24 12:07:29 AM,0.121,,,,,
1422,04/25/24 04:07:29 AM,0.121,,,,,
1423,04/25/24 08:07:29 AM,-0.549,,,,,
1424,04/25/24 12:07:29 PM,0.010,,,,,
1425,04/25/24 04:07:29 PM,0.453,,,,,
1426,04/25/24 08:07:29 PM,0.121,,,,,
1427,04/26/24 12:07:29 AM,0.121,,,,,
1428,04/26/24 04:07:29 AM,0.121,,,,,
1429,04/26/24 08:07:29 AM,0.121,,,,,
1430,04/26/24 12:07:29 PM,0.121,,,,,
1431,04/26/24 04:07:29 PM,0.121,,,,,
1432,04/26/24 08:07:29 PM,0.121,,,,,
1433,04/27/24 12:07:29 AM,0.121,,,,,
1434,04/27/24 04:07:29 AM,0.121,,,,,
1435,04/27/24 08:07:29 AM,0.121,,,,,
1436,04/27/24 12:07:29 PM,0.121,,,,,
1437,04/27/24 04:07:29 PM,0.121,,,,,
1438,04/27/24 08:07:29 PM,0.121,,,,,
1439,04/28/24 12:07:29 AM,0.121,,,,,
1440,04/28/24 04:07:29 AM,0.121,,,,,
1441,04/28/24 08:07:29 AM,0.121,,,,,
1442,04/28/24 12:07:29 PM,0.121,,,,,
1443,04/28/24 04:07:29 PM,0.121,,,,,
1444,04/28/24 08:07:29 PM,0.121,,,,,
1445,04/29/24 12:07:29 AM,0.121,,,,,
1446,04/29/24 04:07:29 AM,0.121,,,,,
1447,04/29/24 08:07:29 AM,0.121,,,,,
1448,04/29/24 12:07:29 PM,0.121,,,,,
1449,04/29/24 04:07:29 PM,0.121,,,,,
1450,04/29/24 08:07:29 PM,0.121,,,,,
1451,04/30/24 12:07:29 AM,0.121,,,,,
1452,04/30/24 04:07:29 AM,0.121,,,,,
1453,04/30/24 08:07:29 AM,0.121,,,,,
1454,04/30/24 12:07:29 PM,0.121,,,,,
1455,04/30/24 04:07:29 PM,0.121,,,,,
1456,04/30/24 08:07:29 PM,0.121,,,,,
1457,05/01/24 12:07:29 AM,0.121,,,,,
1458,05/01/24 04:07:29 AM,0.121,,,,,
1459,05/01/24 08:07:29 AM,0.010,,,,,
1460,05/01/24 12:07:29 PM,0.010,,,,,
1461,05/01/24 04:07:29 PM,0.010,,,,,
1462,05/01/24 08:07:29 PM,0.010,,,,,
1463,05/02/24 12:07:29 AM,-0.102,,,,,
1464,05/02/24 04:07:29 AM,-0.774,,,,,
1465,05/02/24 08:07:29 AM,-1.799,,,,,
1466,05/02/24 12:07:29 PM,-1.001,,,,,
1467,05/02/24 04:07:29 PM,-0.437,,,,,
1468,05/02/24 08:07:29 PM,-0.887,,,,,
1469,05/03/24 12:07:29 AM,-1.914,,,,,
1470,05/03/24 04:07:29 AM,-2.261,,,,,
1471,05/03/24 08:07:29 AM,-2.727,,,,,
1472,05/03/24 12:07:29 PM,-1.341,,,,,
1473,05/03/24 04:07:29 PM,-0.662,,,,,
1474,05/03/24 08:07:29 PM,-0.887,,,,,
1475,05/04/24 12:07:29 AM,-1.341,,,,,
1476,05/04/24 04:07:29 AM,-1.684,,,,,
1477,05/04/24 08:07:29 AM,-2.610,,,,,
1478,05/04/24 12:07:29 PM,-1.114,,,,,
1479,05/04/24 04:07:29 PM,-0.102,,,,,
1480,05/04/24 08:07:29 PM,-0.102,,,,,
1481,05/05/24 12:07:29 AM,-0.102,,,,,
1482,05/05/24 04:07:29 AM,-0.662,,,,,
1483,05/05/24 08:07:29 AM,-1.228,,,,,
1484,05/05/24 12:07:29 PM,-0.325,,,,,
1485,05/05/24 04:07:29 PM,1.221,,,,,
1486,05/05/24 08:07:29 PM,0.010,,,,,
1487,05/06/24 12:07:29 AM,0.010,,,,,
1488,05/06/24 04:07:29 AM,0.010,,,,,
1489,05/06/24 08:07:29 AM,0.010,,,,,
1490,05/06/24 12:07:29 PM,-0.437,,,,,
1491,05/06/24 04:07:29 PM,-0.887,,,,,
1492,05/06/24 08:07:29 PM,-2.377,,,,,
1493,05/07/24 12:07:29 AM,-3.553,,,,,
1494,05/07/24 04:07:29 AM,-4.636,,,,,
1495,05/07/24 08:07:29 AM,-5.003,,,,,
1496,05/07/24 12:07:29 PM,-3.792,,,,,
1497,05/07/24 04:07:29 PM,-3.434,,,,,
1498,05/07/24 08:07:29 PM,-4.152,,,,,
1499,05/08/24 12:07:29 AM,-4.880,,,,,
1500,05/08/24 04:07:29 AM,-6.246,,,,,
1501,05/08/24 08:07:29 AM,-5.745,,,,,
1502,05/08/24 12:07:29 PM,-3.792,,,,,
1503,05/08/24 04:07:29 PM,-2.962,,,,,
1504,05/08/24 08:07:29 PM,-2.962,,,,,
1505,05/09/24 12:07:29 AM,-3.434,,,,,
1506,05/09/24 04:07:29 AM,-3.553,,,,,
1507,05/09/24 08:07:29 AM,-3.434,,,,,
1508,05/09/24 12:07:29 PM,-2.610,,,,,
1509,05/09/24 04:07:29 PM,-2.145,,,,,
1510,05/09/24 08:07:29 PM,-2.261,,,,,
1511,05/10/24 12:07:29 AM,-2.494,,,,,
1512,05/10/24 04:07:29 AM,-2.494,,,,,
1513,05/10/24 08:07:29 AM,-2.494,,,,,
1514,05/10/24 12:07:29 PM,-2.030,,,,,
1515,05/10/24 04:07:29 PM,-1.570,,,,,
1516,05/10/24 08:07:29 PM,-1.684,,,,,
1517,05/11/24 12:07:29 AM,-2.030,,,,,
1518,05/11/24 04:07:29 AM,-2.610,,,,,
1519,05/11/24 08:07:29 AM,-2.727,,,,,
1520,05/11/24 12:07:29 PM,-1.914,,,,,
1521,05/11/24 04:07:29 PM,-1.228,,,,,
1522,05/11/24 08:07:29 PM,-1.001,,,,,
1523,05/12/24 12:07:29 AM,-1.114,,,,,
1524,05/12/24 04:07:29 AM,-1.341,,,,,
1525,05/12/24 08:07:29 AM,-1.456,,,,,
1526,05/12/24 12:07:29 PM,-1.001,,,,,
1527,05/12/24 04:07:29 PM,-0.437,,,,,
1528,05/12/24 08:07:29 PM,-0.213,,,,,
