"Plot Title: Experiment"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406027, SEN S/N: 20406027)","Coupler Detached (LGR S/N: 20406027)","Coupler Attached (LGR S/N: 20406027)","Host Connected (LGR S/N: 20406027)","Stopped (LGR S/N: 20406027)","End Of File (LGR S/N: 20406027)"
1031,02/22/24 11:12:06 AM,-6.499,,,,,
1032,02/22/24 03:12:06 PM,-3.434,,,,,
1033,02/22/24 07:12:06 PM,-6.246,,,,,
1034,02/22/24 11:12:06 PM,-7.657,,,,,
1035,02/23/24 03:12:06 AM,-8.314,,,,,
1036,02/23/24 07:12:06 AM,-8.580,,,,,
1037,02/23/24 11:12:06 AM,-7.397,,,,,
1038,02/23/24 03:12:06 PM,-4.636,,,,,
1039,02/23/24 07:12:06 PM,-7.267,,,,,
1040,02/23/24 11:12:06 PM,-8.447,,,,,
1041,02/24/24 03:12:06 AM,-8.982,,,,,
1042,02/24/24 07:12:06 AM,-9.252,,,,,
1043,02/24/24 11:12:06 AM,-7.138,,,,,
1044,02/24/24 03:12:06 PM,-3.434,,,,,
1045,02/24/24 07:12:06 PM,-5.249,,,,,
1046,02/24/24 11:12:06 PM,-6.626,,,,,
1047,02/25/24 03:12:06 AM,-7.138,,,,,
1048,02/25/24 07:12:06 AM,-7.657,,,,,
1049,02/25/24 11:12:06 AM,-6.373,,,,,
1050,02/25/24 03:12:06 PM,-1.684,,,,,
1051,02/25/24 07:12:06 PM,-4.031,,,,,
1052,02/25/24 11:12:06 PM,-5.745,,,,,
1053,02/26/24 03:12:06 AM,-5.870,,,,,
1054,02/26/24 07:12:06 AM,-5.496,,,,,
1055,02/26/24 11:12:06 AM,-4.636,,,,,
1056,02/26/24 03:12:06 PM,-3.434,,,,,
1057,02/26/24 07:12:06 PM,-4.393,,,,,
1058,02/26/24 11:12:06 PM,-5.003,,,,,
1059,02/27/24 03:12:06 AM,-5.249,,,,,
1060,02/27/24 07:12:06 AM,-5.372,,,,,
1061,02/27/24 11:12:06 AM,-5.003,,,,,
1062,02/27/24 03:12:06 PM,-5.496,,,,,
1063,02/27/24 07:12:06 PM,-8.182,,,,,
1064,02/27/24 11:12:06 PM,-10.774,,,,,
1065,02/28/24 03:12:06 AM,-12.509,,,,,
1066,02/28/24 07:12:06 AM,-13.107,,,,,
1067,02/28/24 11:12:06 AM,-10.353,,,,,
1068,02/28/24 03:12:06 PM,-5.003,,,,,
1069,02/28/24 07:12:06 PM,-6.373,,,,,
1070,02/28/24 11:12:06 PM,-7.657,,,,,
1071,02/29/24 03:12:06 AM,-7.787,,,,,
1072,02/29/24 07:12:06 AM,-7.787,,,,,
1073,02/29/24 11:12:06 AM,-5.496,,,,,
1074,02/29/24 03:12:06 PM,-1.456,,,,,
1075,02/29/24 07:12:06 PM,-3.553,,,,,
1076,02/29/24 11:12:06 PM,-5.372,,,,,
1077,03/01/24 03:12:06 AM,-5.870,,,,,
1078,03/01/24 07:12:06 AM,-6.499,,,,,
1079,03/01/24 11:12:06 AM,-4.272,,,,,
1080,03/01/24 03:12:06 PM,-0.325,,,,,
1081,03/01/24 07:12:06 PM,-2.844,,,,,
1082,03/01/24 11:12:06 PM,-4.636,,,,,
1083,03/02/24 03:12:06 AM,-5.125,,,,,
1084,03/02/24 07:12:06 AM,-5.496,,,,,
1085,03/02/24 11:12:06 AM,-3.672,,,,,
1086,03/02/24 03:12:06 PM,3.472,,,,,
1087,03/02/24 07:12:06 PM,-1.456,,,,,
1088,03/02/24 11:12:06 PM,-2.844,,,,,
1089,03/03/24 03:12:06 AM,-3.672,,,,,
1090,03/03/24 07:12:06 AM,-6.626,,,,,
1091,03/03/24 11:12:06 AM,-5.870,,,,,
1092,03/03/24 03:12:06 PM,-4.514,,,,,
1093,03/03/24 07:12:06 PM,-5.620,,,,,
1094,03/03/24 11:12:06 PM,-5.372,,,,,
1095,03/04/24 03:12:06 AM,-5.745,,,,,
1096,03/04/24 07:12:06 AM,-7.657,,,,,
1097,03/04/24 11:12:06 AM,-5.995,,,,,
1098,03/04/24 03:12:06 PM,-2.727,,,,,
1099,03/04/24 07:12:06 PM,-4.880,,,,,
1100,03/04/24 11:12:06 PM,-5.372,,,,,
1101,03/05/24 03:12:06 AM,-6.499,,,,,
1102,03/05/24 07:12:06 AM,-7.138,,,,,
1103,03/05/24 11:12:06 AM,-5.003,,,,,
1104,03/05/24 03:12:06 PM,-3.316,,,,,
1105,03/05/24 07:12:06 PM,-5.249,,,,,
1106,03/05/24 11:12:06 PM,-5.870,,,,,
1107,03/06/24 03:12:06 AM,-6.882,,,,,
1108,03/06/24 07:12:06 AM,-7.397,,,,,
1109,03/06/24 11:12:06 AM,-5.125,,,,,
1110,03/06/24 03:12:06 PM,-2.610,,,,,
1111,03/06/24 07:12:06 PM,-3.672,,,,,
1112,03/06/24 11:12:06 PM,-6.246,,,,,
1113,03/07/24 03:12:06 AM,-6.626,,,,,
1114,03/07/24 07:12:06 AM,-8.182,,,,,
1115,03/07/24 11:12:06 AM,-5.496,,,,,
1116,03/07/24 03:12:06 PM,-2.030,,,,,
1117,03/07/24 07:12:06 PM,-4.031,,,,,
1118,03/07/24 11:12:06 PM,-4.636,,,,,
1119,03/08/24 03:12:06 AM,-4.880,,,,,
1120,03/08/24 07:12:06 AM,-4.880,,,,,
1121,03/08/24 11:12:06 AM,-4.636,,,,,
1122,03/08/24 03:12:06 PM,-3.553,,,,,
1123,03/08/24 07:12:06 PM,-3.553,,,,,
1124,03/08/24 11:12:06 PM,-4.514,,,,,
1125,03/09/24 03:12:06 AM,-5.003,,,,,
1126,03/09/24 07:12:06 AM,-5.249,,,,,
1127,03/09/24 11:12:06 AM,-5.125,,,,,
1128,03/09/24 03:12:06 PM,-3.434,,,,,
1129,03/09/24 07:12:06 PM,-3.672,,,,,
1130,03/09/24 11:12:06 PM,-6.499,,,,,
1131,03/10/24 03:12:06 AM,-7.397,,,,,
1132,03/10/24 07:12:06 AM,-8.050,,,,,
1133,03/10/24 11:12:06 AM,-4.514,,,,,
1134,03/10/24 03:12:06 PM,0.343,,,,,
1135,03/10/24 07:12:06 PM,-1.684,,,,,
1136,03/10/24 11:12:06 PM,-5.995,,,,,
1137,03/11/24 03:12:06 AM,-5.745,,,,,
1138,03/11/24 07:12:06 AM,-5.995,,,,,
1139,03/11/24 11:12:06 AM,-4.636,,,,,
1140,03/11/24 03:12:06 PM,2.088,,,,,
1141,03/11/24 07:12:06 PM,-1.001,,,,,
1142,03/11/24 11:12:06 PM,-3.079,,,,,
1143,03/12/24 03:12:06 AM,-4.272,,,,,
1144,03/12/24 07:12:06 AM,-5.249,,,,,
1145,03/12/24 11:12:06 AM,-4.880,,,,,
1146,03/12/24 03:12:06 PM,3.472,,,,,
1147,03/12/24 07:12:06 PM,-0.774,,,,,
1148,03/12/24 11:12:06 PM,-2.494,,,,,
1149,03/13/24 03:12:06 AM,-2.844,,,,,
1150,03/13/24 07:12:06 AM,-2.844,,,,,
1151,03/13/24 11:12:06 AM,-2.962,,,,,
1152,03/13/24 03:12:06 PM,-2.727,,,,,
1153,03/13/24 07:12:06 PM,-2.727,,,,,
1154,03/13/24 11:12:06 PM,-2.844,,,,,
1155,03/14/24 03:12:06 AM,-2.962,,,,,
1156,03/14/24 07:12:06 AM,-2.962,,,,,
1157,03/14/24 11:12:06 AM,-3.079,,,,,
1158,03/14/24 03:12:06 PM,-3.079,,,,,
1159,03/14/24 07:12:06 PM,-3.197,,,,,
1160,03/14/24 11:12:06 PM,-3.197,,,,,
1161,03/15/24 03:12:06 AM,-3.197,,,,,
1162,03/15/24 07:12:06 AM,-3.316,,,,,
1163,03/15/24 11:12:06 AM,-3.316,,,,,
1164,03/15/24 03:12:06 PM,-3.316,,,,,
1165,03/15/24 07:12:06 PM,-3.316,,,,,
1166,03/15/24 11:12:06 PM,-3.316,,,,,
1167,03/16/24 03:12:06 AM,-3.316,,,,,
1168,03/16/24 07:12:06 AM,-3.316,,,,,
1169,03/16/24 11:12:06 AM,-3.316,,,,,
1170,03/16/24 03:12:06 PM,-3.316,,,,,
1171,03/16/24 07:12:06 PM,-3.316,,,,,
1172,03/16/24 11:12:06 PM,-3.316,,,,,
1173,03/17/24 03:12:06 AM,-3.316,,,,,
1174,03/17/24 07:12:06 AM,-3.316,,,,,
1175,03/17/24 11:12:06 AM,-3.316,,,,,
1176,03/17/24 03:12:06 PM,-3.316,,,,,
1177,03/17/24 07:12:06 PM,-3.316,,,,,
1178,03/17/24 11:12:06 PM,-3.316,,,,,
1179,03/18/24 03:12:06 AM,-3.197,,,,,
1180,03/18/24 07:12:06 AM,-3.197,,,,,
1181,03/18/24 11:12:06 AM,-3.197,,,,,
1182,03/18/24 03:12:06 PM,-3.197,,,,,
1183,03/18/24 07:12:06 PM,-3.197,,,,,
1184,03/18/24 11:12:06 PM,-3.197,,,,,
1185,03/19/24 03:12:06 AM,-3.197,,,,,
1186,03/19/24 07:12:06 AM,-3.079,,,,,
1187,03/19/24 11:12:06 AM,-3.079,,,,,
1188,03/19/24 03:12:06 PM,-3.079,,,,,
1189,03/19/24 07:12:06 PM,-3.079,,,,,
1190,03/19/24 11:12:06 PM,-3.079,,,,,
1191,03/20/24 03:12:06 AM,-3.079,,,,,
1192,03/20/24 07:12:06 AM,-3.079,,,,,
1193,03/20/24 11:12:06 AM,-3.079,,,,,
1194,03/20/24 03:12:06 PM,-2.962,,,,,
1195,03/20/24 07:12:06 PM,-2.962,,,,,
1196,03/20/24 11:12:06 PM,-2.962,,,,,
1197,03/21/24 03:12:06 AM,-2.962,,,,,
1198,03/21/24 07:12:06 AM,-2.962,,,,,
1199,03/21/24 11:12:06 AM,-3.316,,,,,
1200,03/21/24 03:12:06 PM,-2.377,,,,,
1201,03/21/24 07:12:06 PM,-2.962,,,,,
1202,03/21/24 11:12:06 PM,-3.553,,,,,
1203,03/22/24 03:12:06 AM,-4.514,,,,,
1204,03/22/24 07:12:06 AM,-5.496,,,,,
1205,03/22/24 11:12:06 AM,-3.792,,,,,
1206,03/22/24 03:12:06 PM,0.343,,,,,
1207,03/22/24 07:12:06 PM,-2.962,,,,,
1208,03/22/24 11:12:06 PM,-5.003,,,,,
1209,03/23/24 03:12:06 AM,-5.496,,,,,
1210,03/23/24 07:12:06 AM,-5.249,,,,,
1211,03/23/24 11:12:06 AM,-2.962,,,,,
1212,03/23/24 03:12:06 PM,1.980,,,,,
1213,03/23/24 07:12:06 PM,-1.570,,,,,
1214,03/23/24 11:12:06 PM,-4.031,,,,,
1215,03/24/24 03:12:06 AM,-4.393,,,,,
1216,03/24/24 07:12:06 AM,-5.125,,,,,
1217,03/24/24 11:12:06 AM,-1.684,,,,,
1218,03/24/24 03:12:06 PM,1.112,,,,,
1219,03/24/24 07:12:06 PM,-1.001,,,,,
1220,03/24/24 11:12:06 PM,-1.570,,,,,
1221,03/25/24 03:12:06 AM,-2.030,,,,,
1222,03/25/24 07:12:06 AM,-2.261,,,,,
1223,03/25/24 11:12:06 AM,-2.494,,,,,
1224,03/25/24 03:12:06 PM,-2.261,,,,,
1225,03/25/24 07:12:06 PM,-3.316,,,,,
1226,03/25/24 11:12:06 PM,-5.249,,,,,
1227,03/26/24 03:12:06 AM,-6.246,,,,,
1228,03/26/24 07:12:06 AM,-7.787,,,,,
1229,03/26/24 11:12:06 AM,-5.496,,,,,
1230,03/26/24 03:12:06 PM,-1.341,,,,,
1231,03/26/24 07:12:06 PM,-1.799,,,,,
1232,03/26/24 11:12:06 PM,-5.372,,,,,
1233,03/27/24 03:12:06 AM,-5.995,,,,,
1234,03/27/24 07:12:06 AM,-6.882,,,,,
1235,03/27/24 11:12:06 AM,-5.372,,,,,
1236,03/27/24 03:12:06 PM,-2.145,,,,,
1237,03/27/24 07:12:06 PM,-4.636,,,,,
1238,03/27/24 11:12:06 PM,-6.882,,,,,
1239,03/28/24 03:12:06 AM,-7.657,,,,,
1240,03/28/24 07:12:06 AM,-7.657,,,,,
1241,03/28/24 11:12:06 AM,-4.758,,,,,
1242,03/28/24 03:12:06 PM,-1.001,,,,,
1243,03/28/24 07:12:06 PM,-2.145,,,,,
1244,03/28/24 11:12:06 PM,-4.758,,,,,
1245,03/29/24 03:12:06 AM,-4.758,,,,,
1246,03/29/24 07:12:06 AM,-5.372,,,,,
1247,03/29/24 11:12:06 AM,-4.031,,,,,
1248,03/29/24 03:12:06 PM,-2.962,,,,,
1249,03/29/24 07:12:06 PM,-3.911,,,,,
1250,03/29/24 11:12:06 PM,-4.636,,,,,
1251,03/30/24 03:12:06 AM,-4.758,,,,,
1252,03/30/24 07:12:06 AM,-4.880,,,,,
1253,03/30/24 11:12:06 AM,-2.962,,,,,
1254,03/30/24 03:12:06 PM,1.980,,,,,
1255,03/30/24 07:12:06 PM,-0.437,,,,,
1256,03/30/24 11:12:06 PM,-2.494,,,,,
1257,03/31/24 03:12:06 AM,-3.672,,,,,
1258,03/31/24 07:12:06 AM,-4.758,,,,,
1259,03/31/24 11:12:06 AM,-0.102,,,,,
1260,03/31/24 03:12:06 PM,4.623,,,,,
1261,03/31/24 07:12:06 PM,-0.213,,,,,
1262,03/31/24 11:12:06 PM,-1.570,,,,,
1263,04/01/24 03:12:06 AM,-2.844,,,,,
1264,04/01/24 07:12:06 AM,-4.514,,,,,
1265,04/01/24 11:12:06 AM,-1.570,,,,,
1266,04/01/24 03:12:06 PM,4.311,,,,,
1267,04/01/24 07:12:06 PM,-0.213,,,,,
1268,04/01/24 11:12:06 PM,-2.494,,,,,
1269,04/02/24 03:12:06 AM,-4.031,,,,,
1270,04/02/24 07:12:06 AM,-5.496,,,,,
1271,04/02/24 11:12:06 AM,0.563,,,,,
1272,04/02/24 03:12:06 PM,3.367,,,,,
1273,04/02/24 07:12:06 PM,-0.102,,,,,
1274,04/02/24 11:12:06 PM,-1.684,,,,,
1275,04/03/24 03:12:06 AM,-2.844,,,,,
1276,04/03/24 07:12:06 AM,-3.553,,,,,
1277,04/03/24 11:12:06 AM,-0.437,,,,,
1278,04/03/24 03:12:06 PM,5.244,,,,,
1279,04/03/24 07:12:06 PM,1.764,,,,,
1280,04/03/24 11:12:06 PM,-1.001,,,,,
1281,04/04/24 03:12:06 AM,-2.145,,,,,
1282,04/04/24 07:12:06 AM,-2.494,,,,,
1283,04/04/24 11:12:06 AM,3.261,,,,,
1284,04/04/24 03:12:06 PM,9.176,,,,,
1285,04/04/24 07:12:06 PM,3.788,,,,,
1286,04/04/24 11:12:06 PM,-0.774,,,,,
1287,04/05/24 03:12:06 AM,-0.887,,,,,
1288,04/05/24 07:12:06 AM,-0.887,,,,,
1289,04/05/24 11:12:06 AM,4.311,,,,,
1290,04/05/24 03:12:06 PM,8.581,,,,,
1291,04/05/24 07:12:06 PM,3.155,,,,,
1292,04/05/24 11:12:06 PM,-0.549,,,,,
1293,04/06/24 03:12:06 AM,-0.662,,,,,
1294,04/06/24 07:12:06 AM,-1.456,,,,,
1295,04/06/24 11:12:06 AM,-1.341,,,,,
1296,04/06/24 03:12:06 PM,-1.228,,,,,
1297,04/06/24 07:12:06 PM,-2.844,,,,,
1298,04/06/24 11:12:06 PM,-4.031,,,,,
1299,04/07/24 03:12:06 AM,-5.003,,,,,
1300,04/07/24 07:12:06 AM,-5.995,,,,,
1301,04/07/24 11:12:06 AM,-5.125,,,,,
1302,04/07/24 03:12:06 PM,-3.197,,,,,
1303,04/07/24 07:12:06 PM,-4.152,,,,,
1304,04/07/24 11:12:06 PM,-5.995,,,,,
1305,04/08/24 03:12:06 AM,-6.754,,,,,
1306,04/08/24 07:12:06 AM,-7.787,,,,,
1307,04/08/24 11:12:06 AM,-3.792,,,,,
1308,04/08/24 03:12:06 PM,2.837,,,,,
1309,04/08/24 07:12:06 PM,0.563,,,,,
1310,04/08/24 11:12:06 PM,-2.962,,,,,
1311,04/09/24 03:12:06 AM,-5.003,,,,,
1312,04/09/24 07:12:06 AM,-5.870,,,,,
1313,04/09/24 11:12:06 AM,-1.914,,,,,
1314,04/09/24 03:12:06 PM,4.207,,,,,
1315,04/09/24 07:12:06 PM,0.343,,,,,
1316,04/09/24 11:12:06 PM,-1.341,,,,,
1317,04/10/24 03:12:06 AM,-1.684,,,,,
1318,04/10/24 07:12:06 AM,-3.079,,,,,
1319,04/10/24 11:12:06 AM,0.010,,,,,
1320,04/10/24 03:12:06 PM,1.221,,,,,
1321,04/10/24 07:12:06 PM,0.010,,,,,
1322,04/10/24 11:12:06 PM,-2.030,,,,,
1323,04/11/24 03:12:06 AM,-3.434,,,,,
1324,04/11/24 07:12:06 AM,-4.636,,,,,
1325,04/11/24 11:12:06 AM,-0.887,,,,,
1326,04/11/24 03:12:06 PM,4.102,,,,,
1327,04/11/24 07:12:06 PM,1.548,,,,,
1328,04/11/24 11:12:06 PM,-1.228,,,,,
1329,04/12/24 03:12:06 AM,-1.114,,,,,
1330,04/12/24 07:12:06 AM,-1.456,,,,,
1331,04/12/24 11:12:06 AM,2.837,,,,,
1332,04/12/24 03:12:06 PM,8.680,,,,,
1333,04/12/24 07:12:06 PM,5.141,,,,,
1334,04/12/24 11:12:06 PM,-0.774,,,,,
1335,04/13/24 03:12:06 AM,-0.325,,,,,
1336,04/13/24 07:12:06 AM,0.010,,,,,
1337,04/13/24 11:12:06 AM,3.367,,,,,
1338,04/13/24 03:12:06 PM,10.553,,,,,
1339,04/13/24 07:12:06 PM,5.037,,,,,
1340,04/13/24 11:12:06 PM,-0.887,,,,,
1341,04/14/24 03:12:06 AM,-1.001,,,,,
1342,04/14/24 07:12:06 AM,-1.228,,,,,
1343,04/14/24 11:12:06 AM,4.311,,,,,
1344,04/14/24 03:12:06 PM,13.365,,,,,
1345,04/14/24 07:12:06 PM,8.978,,,,,
1346,04/14/24 11:12:06 PM,1.764,,,,,
1347,04/15/24 03:12:06 AM,-0.325,,,,,
1348,04/15/24 07:12:06 AM,-0.774,,,,,
1349,04/15/24 11:12:06 AM,5.552,,,,,
1350,04/15/24 03:12:06 PM,9.176,,,,,
1351,04/15/24 07:12:06 PM,2.410,,,,,
1352,04/15/24 11:12:06 PM,-0.549,,,,,
1353,04/16/24 03:12:06 AM,-0.774,,,,,
1354,04/16/24 07:12:06 AM,-0.662,,,,,
1355,04/16/24 11:12:06 AM,0.343,,,,,
1356,04/16/24 03:12:06 PM,1.330,,,,,
1357,04/16/24 07:12:06 PM,0.010,,,,,
1358,04/16/24 11:12:06 PM,-0.549,,,,,
1359,04/17/24 03:12:06 AM,-0.437,,,,,
1360,04/17/24 07:12:06 AM,-0.774,,,,,
1361,04/17/24 11:12:06 AM,1.656,,,,,
1362,04/17/24 03:12:06 PM,3.578,,,,,
1363,04/17/24 07:12:06 PM,1.656,,,,,
1364,04/17/24 11:12:06 PM,0.232,,,,,
1365,04/18/24 03:12:06 AM,-0.325,,,,,
1366,04/18/24 07:12:06 AM,-0.325,,,,,
1367,04/18/24 11:12:06 AM,0.453,,,,,
1368,04/18/24 03:12:06 PM,0.232,,,,,
1369,04/18/24 07:12:06 PM,0.121,,,,,
1370,04/18/24 11:12:06 PM,-0.662,,,,,
1371,04/19/24 03:12:06 AM,-0.437,,,,,
1372,04/19/24 07:12:06 AM,-0.662,,,,,
1373,04/19/24 11:12:06 AM,0.343,,,,,
1374,04/19/24 03:12:06 PM,0.893,,,,,
1375,04/19/24 07:12:06 PM,0.121,,,,,
1376,04/19/24 11:12:06 PM,0.010,,,,,
1377,04/20/24 03:12:06 AM,0.010,,,,,
1378,04/20/24 07:12:06 AM,0.010,,,,,
1379,04/20/24 11:12:06 AM,0.010,,,,,
1380,04/20/24 03:12:06 PM,0.010,,,,,
1381,04/20/24 07:12:06 PM,0.010,,,,,
1382,04/20/24 11:12:06 PM,0.010,,,,,
1383,04/21/24 03:12:06 AM,-0.325,,,,,
1384,04/21/24 07:12:06 AM,-0.662,,,,,
1385,04/21/24 11:12:06 AM,-0.325,,,,,
1386,04/21/24 03:12:06 PM,0.010,,,,,
1387,04/21/24 07:12:06 PM,0.453,,,,,
1388,04/21/24 11:12:06 PM,0.010,,,,,
1389,04/22/24 03:12:06 AM,0.010,,,,,
1390,04/22/24 07:12:06 AM,-0.549,,,,,
1391,04/22/24 11:12:06 AM,-0.102,,,,,
1392,04/22/24 03:12:06 PM,1.112,,,,,
1393,04/22/24 07:12:06 PM,0.453,,,,,
1394,04/22/24 11:12:06 PM,0.121,,,,,
1395,04/23/24 03:12:06 AM,0.010,,,,,
1396,04/23/24 07:12:06 AM,-0.549,,,,,
1397,04/23/24 11:12:06 AM,0.784,,,,,
1398,04/23/24 03:12:06 PM,8.082,,,,,
1399,04/23/24 07:12:06 PM,5.141,,,,,
1400,04/23/24 11:12:06 PM,1.548,,,,,
1401,04/24/24 03:12:06 AM,0.563,,,,,
1402,04/24/24 07:12:06 AM,0.121,,,,,
1403,04/24/24 11:12:06 AM,0.121,,,,,
1404,04/24/24 03:12:06 PM,11.916,,,,,
1405,04/24/24 07:12:06 PM,6.877,,,,,
1406,04/24/24 11:12:06 PM,2.410,,,,,
1407,04/25/24 03:12:06 AM,0.674,,,,,
1408,04/25/24 07:12:06 AM,0.232,,,,,
1409,04/25/24 11:12:06 AM,7.582,,,,,
1410,04/25/24 03:12:06 PM,4.311,,,,,
1411,04/25/24 07:12:06 PM,3.261,,,,,
1412,04/25/24 11:12:06 PM,0.674,,,,,
1413,04/26/24 03:12:06 AM,0.232,,,,,
1414,04/26/24 07:12:06 AM,-0.437,,,,,
1415,04/26/24 11:12:06 AM,0.010,,,,,
1416,04/26/24 03:12:06 PM,7.381,,,,,
1417,04/26/24 07:12:06 PM,4.519,,,,,
1418,04/26/24 11:12:06 PM,1.980,,,,,
1419,04/27/24 03:12:06 AM,1.112,,,,,
1420,04/27/24 07:12:06 AM,0.674,,,,,
1421,04/27/24 11:12:06 AM,0.453,,,,,
1422,04/27/24 03:12:06 PM,0.343,,,,,
1423,04/27/24 07:12:06 PM,0.232,,,,,
1424,04/27/24 11:12:06 PM,0.121,,,,,
1425,04/28/24 03:12:06 AM,0.121,,,,,
1426,04/28/24 07:12:06 AM,0.121,,,,,
1427,04/28/24 11:12:06 AM,0.121,,,,,
1428,04/28/24 03:12:06 PM,0.121,,,,,
1429,04/28/24 07:12:06 PM,0.121,,,,,
1430,04/28/24 11:12:06 PM,0.010,,,,,
1431,04/29/24 03:12:06 AM,0.010,,,,,
1432,04/29/24 07:12:06 AM,-0.102,,,,,
1433,04/29/24 11:12:06 AM,-0.437,,,,,
1434,04/29/24 03:12:06 PM,0.010,,,,,
1435,04/29/24 07:12:06 PM,0.674,,,,,
1436,04/29/24 11:12:06 PM,0.121,,,,,
1437,04/30/24 03:12:06 AM,-0.102,,,,,
1438,04/30/24 07:12:06 AM,-0.325,,,,,
1439,04/30/24 11:12:06 AM,-0.102,,,,,
1440,04/30/24 03:12:06 PM,0.010,,,,,
1441,04/30/24 07:12:06 PM,0.121,,,,,
1442,04/30/24 11:12:06 PM,0.121,,,,,
1443,05/01/24 03:12:06 AM,0.121,,,,,
1444,05/01/24 07:12:06 AM,-0.325,,,,,
1445,05/01/24 11:12:06 AM,0.010,,,,,
1446,05/01/24 03:12:06 PM,2.303,,,,,
1447,05/01/24 07:12:06 PM,0.453,,,,,
1448,05/01/24 11:12:06 PM,0.121,,,,,
1449,05/02/24 03:12:06 AM,-0.213,,,,,
1450,05/02/24 07:12:06 AM,-1.684,,,,,
1451,05/02/24 11:12:06 AM,-0.102,,,,,
1452,05/02/24 03:12:06 PM,1.439,,,,,
1453,05/02/24 07:12:06 PM,0.121,,,,,
1454,05/02/24 11:12:06 PM,0.121,,,,,
1455,05/03/24 03:12:06 AM,-0.102,,,,,
1456,05/03/24 07:12:06 AM,-0.549,,,,,
1457,05/03/24 11:12:06 AM,0.010,,,,,
1458,05/03/24 03:12:06 PM,2.088,,,,,
1459,05/03/24 07:12:06 PM,0.563,,,,,
1460,05/03/24 11:12:06 PM,0.121,,,,,
1461,05/04/24 03:12:06 AM,0.010,,,,,
1462,05/04/24 07:12:06 AM,-1.114,,,,,
1463,05/04/24 11:12:06 AM,0.010,,,,,
1464,05/04/24 03:12:06 PM,8.680,,,,,
1465,05/04/24 07:12:06 PM,5.244,,,,,
1466,05/04/24 11:12:06 PM,1.221,,,,,
1467,05/05/24 03:12:06 AM,0.453,,,,,
1468,05/05/24 07:12:06 AM,0.232,,,,,
1469,05/05/24 11:12:06 AM,0.121,,,,,
1470,05/05/24 03:12:06 PM,9.866,,,,,
1471,05/05/24 07:12:06 PM,6.573,,,,,
1472,05/05/24 11:12:06 PM,1.980,,,,,
1473,05/06/24 03:12:06 AM,0.674,,,,,
1474,05/06/24 07:12:06 AM,0.232,,,,,
1475,05/06/24 11:12:06 AM,-0.213,,,,,
1476,05/06/24 03:12:06 PM,-0.437,,,,,
1477,05/06/24 07:12:06 PM,-1.001,,,,,
1478,05/06/24 11:12:06 PM,-1.684,,,,,
1479,05/07/24 03:12:06 AM,-2.494,,,,,
1480,05/07/24 07:12:06 AM,-2.261,,,,,
1481,05/07/24 11:12:06 AM,-1.456,,,,,
1482,05/07/24 03:12:06 PM,-1.001,,,,,
1483,05/07/24 07:12:06 PM,-1.914,,,,,
1484,05/07/24 11:12:06 PM,-3.197,,,,,
1485,05/08/24 03:12:06 AM,-3.792,,,,,
1486,05/08/24 07:12:06 AM,-4.636,,,,,
1487,05/08/24 11:12:06 AM,-1.456,,,,,
1488,05/08/24 03:12:06 PM,-0.213,,,,,
1489,05/08/24 07:12:06 PM,-0.102,,,,,
1490,05/08/24 11:12:06 PM,-2.494,,,,,
1491,05/09/24 03:12:06 AM,-2.727,,,,,
1492,05/09/24 07:12:06 AM,-2.494,,,,,
1493,05/09/24 11:12:06 AM,-1.001,,,,,
1494,05/09/24 03:12:06 PM,-0.549,,,,,
1495,05/09/24 07:12:06 PM,-0.662,,,,,
1496,05/09/24 11:12:06 PM,-0.774,,,,,
1497,05/10/24 03:12:06 AM,-0.774,,,,,
1498,05/10/24 07:12:06 AM,-0.887,,,,,
1499,05/10/24 11:12:06 AM,-0.549,,,,,
1500,05/10/24 03:12:06 PM,-0.325,,,,,
1501,05/10/24 07:12:06 PM,-0.213,,,,,
1502,05/10/24 11:12:06 PM,-0.662,,,,,
1503,05/11/24 03:12:06 AM,-1.341,,,,,
1504,05/11/24 07:12:06 AM,-1.570,,,,,
1505,05/11/24 11:12:06 AM,-0.662,,,,,
1506,05/11/24 03:12:06 PM,0.121,,,,,
1507,05/11/24 07:12:06 PM,0.121,,,,,
1508,05/11/24 11:12:06 PM,0.121,,,,,
1509,05/12/24 03:12:06 AM,0.121,,,,,
1510,05/12/24 07:12:06 AM,0.010,,,,,
1511,05/12/24 11:12:06 AM,0.010,,,,,
1512,05/12/24 03:12:06 PM,0.121,,,,,
1513,05/12/24 07:12:06 PM,0.121,,,,,
1514,05/12/24 11:12:06 PM,0.010,,,,,
1515,05/13/24 03:12:06 AM,0.010,,,,,
1516,05/13/24 07:12:06 AM,0.121,,,,,
1517,05/13/24 11:12:06 AM,0.010,,,,,
1518,05/13/24 03:12:06 PM,0.121,,,,,
1519,05/13/24 07:12:06 PM,1.112,,,,,
1520,05/13/24 11:12:06 PM,0.010,,,,,
1521,05/14/24 03:12:06 AM,0.010,,,,,
1522,05/14/24 07:12:06 AM,0.121,,,,,
1523,05/14/24 11:12:06 AM,1.656,,,,,
1524,05/14/24 03:12:06 PM,1.980,,,,,
1525,05/14/24 07:12:06 PM,1.980,,,,,
1526,05/14/24 11:12:06 PM,0.121,,,,,
1527,05/15/24 03:12:06 AM,0.121,,,,,
1528,05/15/24 07:12:06 AM,0.121,,,,,
1529,05/15/24 11:12:06 AM,0.121,,,,,
1530,05/15/24 03:12:06 PM,6.877,,,,,
