"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
1040,12/01/23 02:06:22 AM,-9.662,,,,,
1041,12/01/23 04:06:22 AM,-9.117,,,,,
1042,12/01/23 06:06:22 AM,-9.252,,,,,
1043,12/01/23 08:06:22 AM,-8.982,,,,,
1044,12/01/23 10:06:22 AM,-8.447,,,,,
1045,12/01/23 12:06:22 PM,-6.626,,,,,
1046,12/01/23 02:06:22 PM,-5.372,,,,,
1047,12/01/23 04:06:22 PM,-6.246,,,,,
1048,12/01/23 06:06:22 PM,-7.267,,,,,
1049,12/01/23 08:06:22 PM,-8.447,,,,,
1050,12/01/23 10:06:22 PM,-9.388,,,,,
1051,12/02/23 12:06:22 AM,-9.662,,,,,
1052,12/02/23 02:06:22 AM,-9.525,,,,,
1053,12/02/23 04:06:22 AM,-10.075,,,,,
1054,12/02/23 06:06:22 AM,-10.075,,,,,
1055,12/02/23 08:06:22 AM,-9.799,,,,,
1056,12/02/23 10:06:22 AM,-9.662,,,,,
1057,12/02/23 12:06:22 PM,-9.252,,,,,
1058,12/02/23 02:06:22 PM,-8.847,,,,,
1059,12/02/23 04:06:22 PM,-10.214,,,,,
1060,12/02/23 06:06:22 PM,-10.774,,,,,
1061,12/02/23 08:06:22 PM,-10.774,,,,,
1062,12/02/23 10:06:22 PM,-10.634,,,,,
1063,12/03/23 12:06:22 AM,-10.493,,,,,
1064,12/03/23 02:06:22 AM,-10.353,,,,,
1065,12/03/23 04:06:22 AM,-9.937,,,,,
1066,12/03/23 06:06:22 AM,-9.662,,,,,
1067,12/03/23 08:06:22 AM,-9.525,,,,,
1068,12/03/23 10:06:22 AM,-9.662,,,,,
1069,12/03/23 12:06:22 PM,-9.525,,,,,
1070,12/03/23 02:06:22 PM,-8.713,,,,,
1071,12/03/23 04:06:22 PM,-9.117,,,,,
1072,12/03/23 06:06:22 PM,-9.252,,,,,
1073,12/03/23 08:06:22 PM,-8.847,,,,,
1074,12/03/23 10:06:22 PM,-8.314,,,,,
1075,12/04/23 12:06:22 AM,-7.918,,,,,
1076,12/04/23 02:06:22 AM,-7.527,,,,,
1077,12/04/23 04:06:22 AM,-7.527,,,,,
1078,12/04/23 06:06:22 AM,-7.527,,,,,
1079,12/04/23 08:06:22 AM,-7.657,,,,,
1080,12/04/23 10:06:22 AM,-7.527,,,,,
1081,12/04/23 12:06:22 PM,-6.626,,,,,
1082,12/04/23 02:06:22 PM,-5.995,,,,,
1083,12/04/23 04:06:22 PM,-5.745,,,,,
1084,12/04/23 06:06:22 PM,-6.373,,,,,
1085,12/04/23 08:06:22 PM,-6.499,,,,,
1086,12/04/23 10:06:22 PM,-6.626,,,,,
1087,12/05/23 12:06:22 AM,-6.754,,,,,
1088,12/05/23 02:06:22 AM,-7.138,,,,,
1089,12/05/23 04:06:22 AM,-7.267,,,,,
1090,12/05/23 06:06:22 AM,-7.657,,,,,
1091,12/05/23 08:06:22 AM,-7.527,,,,,
1092,12/05/23 10:06:22 AM,-7.010,,,,,
1093,12/05/23 12:06:22 PM,-5.620,,,,,
1094,12/05/23 02:06:22 PM,-4.514,,,,,
1095,12/05/23 04:06:22 PM,-4.393,,,,,
1096,12/05/23 06:06:22 PM,-5.249,,,,,
1097,12/05/23 08:06:22 PM,-5.620,,,,,
1098,12/05/23 10:06:22 PM,-5.496,,,,,
1099,12/06/23 12:06:22 AM,-5.620,,,,,
1100,12/06/23 02:06:22 AM,-5.496,,,,,
1101,12/06/23 04:06:22 AM,-5.496,,,,,
1102,12/06/23 06:06:22 AM,-5.620,,,,,
1103,12/06/23 08:06:22 AM,-5.372,,,,,
1104,12/06/23 10:06:22 AM,-5.125,,,,,
1105,12/06/23 12:06:22 PM,-3.316,,,,,
1106,12/06/23 02:06:22 PM,-2.844,,,,,
1107,12/06/23 04:06:22 PM,-2.962,,,,,
1108,12/06/23 06:06:22 PM,-3.911,,,,,
1109,12/06/23 08:06:22 PM,-4.636,,,,,
1110,12/06/23 10:06:22 PM,-5.125,,,,,
1111,12/07/23 12:06:22 AM,-5.870,,,,,
1112,12/07/23 02:06:22 AM,-5.125,,,,,
1113,12/07/23 04:06:22 AM,-3.911,,,,,
1114,12/07/23 06:06:22 AM,-4.514,,,,,
1115,12/07/23 08:06:22 AM,-4.636,,,,,
1116,12/07/23 10:06:22 AM,-4.880,,,,,
1117,12/07/23 12:06:22 PM,-4.152,,,,,
1118,12/07/23 02:06:22 PM,-4.031,,,,,
1119,12/07/23 04:06:22 PM,-4.152,,,,,
1120,12/07/23 06:06:22 PM,-4.880,,,,,
1121,12/07/23 08:06:22 PM,-5.620,,,,,
1122,12/07/23 10:06:22 PM,-5.995,,,,,
1123,12/08/23 12:06:22 AM,-6.499,,,,,
1124,12/08/23 02:06:22 AM,-7.267,,,,,
1125,12/08/23 04:06:22 AM,-7.918,,,,,
1126,12/08/23 06:06:22 AM,-8.447,,,,,
1127,12/08/23 08:06:22 AM,-9.525,,,,,
1128,12/08/23 10:06:22 AM,-9.388,,,,,
1129,12/08/23 12:06:22 PM,-7.787,,,,,
1130,12/08/23 02:06:22 PM,-6.499,,,,,
1131,12/08/23 04:06:22 PM,-5.372,,,,,
1132,12/08/23 06:06:22 PM,-6.626,,,,,
1133,12/08/23 08:06:22 PM,-7.010,,,,,
1134,12/08/23 10:06:22 PM,-6.882,,,,,
1135,12/09/23 12:06:22 AM,-6.754,,,,,
1136,12/09/23 02:06:22 AM,-6.626,,,,,
1137,12/09/23 04:06:22 AM,-6.499,,,,,
1138,12/09/23 06:06:22 AM,-6.499,,,,,
1139,12/09/23 08:06:22 AM,-6.499,,,,,
1140,12/09/23 10:06:22 AM,-6.373,,,,,
1141,12/09/23 12:06:22 PM,-6.373,,,,,
1142,12/09/23 02:06:22 PM,-6.499,,,,,
1143,12/09/23 04:06:22 PM,-6.373,,,,,
1144,12/09/23 06:06:22 PM,-7.138,,,,,
1145,12/09/23 08:06:22 PM,-8.713,,,,,
1146,12/09/23 10:06:22 PM,-10.353,,,,,
1147,12/10/23 12:06:22 AM,-11.487,,,,,
1148,12/10/23 02:06:22 AM,-12.068,,,,,
1149,12/10/23 04:06:22 AM,-12.214,,,,,
1150,12/10/23 06:06:22 AM,-11.776,,,,,
1151,12/10/23 08:06:22 AM,-11.487,,,,,
1152,12/10/23 10:06:22 AM,-10.916,,,,,
1153,12/10/23 12:06:22 PM,-8.982,,,,,
1154,12/10/23 02:06:22 PM,-7.787,,,,,
1155,12/10/23 04:06:22 PM,-7.657,,,,,
1156,12/10/23 06:06:22 PM,-7.787,,,,,
1157,12/10/23 08:06:22 PM,-7.527,,,,,
1158,12/10/23 10:06:22 PM,-7.397,,,,,
1159,12/11/23 12:06:22 AM,-7.267,,,,,
1160,12/11/23 02:06:22 AM,-7.267,,,,,
1161,12/11/23 04:06:22 AM,-7.138,,,,,
1162,12/11/23 06:06:22 AM,-7.397,,,,,
1163,12/11/23 08:06:22 AM,-7.657,,,,,
1164,12/11/23 10:06:22 AM,-7.657,,,,,
1165,12/11/23 12:06:22 PM,-6.754,,,,,
1166,12/11/23 02:06:22 PM,-5.745,,,,,
1167,12/11/23 04:06:22 PM,-4.636,,,,,
1168,12/11/23 06:06:22 PM,-5.249,,,,,
1169,12/11/23 08:06:22 PM,-5.745,,,,,
1170,12/11/23 10:06:22 PM,-5.995,,,,,
1171,12/12/23 12:06:22 AM,-6.120,,,,,
1172,12/12/23 02:06:22 AM,-6.754,,,,,
1173,12/12/23 04:06:22 AM,-6.882,,,,,
1174,12/12/23 06:06:22 AM,-7.527,,,,,
1175,12/12/23 08:06:22 AM,-7.787,,,,,
1176,12/12/23 10:06:22 AM,-7.787,,,,,
1177,12/12/23 12:06:22 PM,-6.373,,,,,
1178,12/12/23 02:06:22 PM,-4.880,,,,,
1179,12/12/23 04:06:22 PM,-5.003,,,,,
1180,12/12/23 06:06:22 PM,-5.620,,,,,
1181,12/12/23 08:06:22 PM,-6.373,,,,,
1182,12/12/23 10:06:22 PM,-7.010,,,,,
1183,12/13/23 12:06:22 AM,-6.882,,,,,
1184,12/13/23 02:06:22 AM,-7.010,,,,,
1185,12/13/23 04:06:22 AM,-7.138,,,,,
1186,12/13/23 06:06:22 AM,-7.267,,,,,
1187,12/13/23 08:06:22 AM,-7.267,,,,,
1188,12/13/23 10:06:22 AM,-6.626,,,,,
1189,12/13/23 12:06:22 PM,-5.496,,,,,
1190,12/13/23 02:06:22 PM,-4.880,,,,,
1191,12/13/23 04:06:22 PM,-5.125,,,,,
1192,12/13/23 06:06:22 PM,-5.620,,,,,
1193,12/13/23 08:06:22 PM,-5.870,,,,,
1194,12/13/23 10:06:22 PM,-5.745,,,,,
1195,12/14/23 12:06:22 AM,-6.120,,,,,
1196,12/14/23 02:06:22 AM,-6.373,,,,,
1197,12/14/23 04:06:22 AM,-6.882,,,,,
1198,12/14/23 06:06:22 AM,-7.267,,,,,
1199,12/14/23 08:06:22 AM,-7.527,,,,,
1200,12/14/23 10:06:22 AM,-7.787,,,,,
1201,12/14/23 12:06:22 PM,-6.882,,,,,
1202,12/14/23 02:06:22 PM,-5.620,,,,,
1203,12/14/23 04:06:22 PM,-5.372,,,,,
1204,12/14/23 06:06:22 PM,-6.246,,,,,
1205,12/14/23 08:06:22 PM,-6.626,,,,,
1206,12/14/23 10:06:22 PM,-7.267,,,,,
1207,12/15/23 12:06:22 AM,-7.918,,,,,
1208,12/15/23 02:06:22 AM,-8.182,,,,,
1209,12/15/23 04:06:22 AM,-8.447,,,,,
1210,12/15/23 06:06:22 AM,-8.847,,,,,
1211,12/15/23 08:06:22 AM,-9.252,,,,,
1212,12/15/23 10:06:22 AM,-9.117,,,,,
1213,12/15/23 12:06:22 PM,-7.138,,,,,
1214,12/15/23 02:06:22 PM,-6.754,,,,,
1215,12/15/23 04:06:22 PM,-7.138,,,,,
1216,12/15/23 06:06:22 PM,-8.182,,,,,
1217,12/15/23 08:06:22 PM,-8.847,,,,,
1218,12/15/23 10:06:22 PM,-8.982,,,,,
1219,12/16/23 12:06:22 AM,-8.982,,,,,
1220,12/16/23 02:06:22 AM,-8.447,,,,,
1221,12/16/23 04:06:22 AM,-8.314,,,,,
1222,12/16/23 06:06:22 AM,-8.314,,,,,
1223,12/16/23 08:06:22 AM,-8.447,,,,,
1224,12/16/23 10:06:22 AM,-8.314,,,,,
1225,12/16/23 12:06:22 PM,-6.882,,,,,
1226,12/16/23 02:06:22 PM,-5.995,,,,,
1227,12/16/23 04:06:22 PM,-5.745,,,,,
1228,12/16/23 06:06:22 PM,-6.246,,,,,
1229,12/16/23 08:06:22 PM,-6.882,,,,,
1230,12/16/23 10:06:22 PM,-7.397,,,,,
1231,12/17/23 12:06:22 AM,-7.267,,,,,
1232,12/17/23 02:06:22 AM,-7.657,,,,,
1233,12/17/23 04:06:22 AM,-8.050,,,,,
1234,12/17/23 06:06:22 AM,-8.050,,,,,
1235,12/17/23 08:06:22 AM,-7.918,,,,,
1236,12/17/23 10:06:22 AM,-7.527,,,,,
1237,12/17/23 12:06:22 PM,-6.499,,,,,
1238,12/17/23 02:06:22 PM,-5.620,,,,,
1239,12/17/23 04:06:22 PM,-5.620,,,,,
1240,12/17/23 06:06:22 PM,-7.787,,,,,
1241,12/17/23 08:06:22 PM,-8.314,,,,,
1242,12/17/23 10:06:22 PM,-9.117,,,,,
1243,12/18/23 12:06:22 AM,-9.388,,,,,
1244,12/18/23 02:06:22 AM,-8.447,,,,,
1245,12/18/23 04:06:22 AM,-8.314,,,,,
1246,12/18/23 06:06:22 AM,-8.182,,,,,
1247,12/18/23 08:06:22 AM,-8.050,,,,,
1248,12/18/23 10:06:22 AM,-7.267,,,,,
1249,12/18/23 12:06:22 PM,-5.870,,,,,
1250,12/18/23 02:06:22 PM,-5.003,,,,,
1251,12/18/23 04:06:22 PM,-3.792,,,,,
1252,12/18/23 06:06:22 PM,-4.152,,,,,
1253,12/18/23 08:06:22 PM,-5.496,,,,,
1254,12/18/23 10:06:22 PM,-6.373,,,,,
1255,12/19/23 12:06:22 AM,-7.010,,,,,
1256,12/19/23 02:06:22 AM,-6.626,,,,,
1257,12/19/23 04:06:22 AM,-5.995,,,,,
1258,12/19/23 06:06:22 AM,-6.626,,,,,
1259,12/19/23 08:06:22 AM,-7.010,,,,,
1260,12/19/23 10:06:22 AM,-5.620,,,,,
1261,12/19/23 12:06:22 PM,-3.553,,,,,
1262,12/19/23 02:06:22 PM,-2.145,,,,,
1263,12/19/23 04:06:22 PM,-2.030,,,,,
1264,12/19/23 06:06:22 PM,-3.672,,,,,
1265,12/19/23 08:06:22 PM,-4.758,,,,,
1266,12/19/23 10:06:22 PM,-5.745,,,,,
1267,12/20/23 12:06:22 AM,-5.870,,,,,
1268,12/20/23 02:06:22 AM,-5.496,,,,,
1269,12/20/23 04:06:22 AM,-4.880,,,,,
1270,12/20/23 06:06:22 AM,-4.758,,,,,
1271,12/20/23 08:06:22 AM,-5.003,,,,,
1272,12/20/23 10:06:22 AM,-3.316,,,,,
1273,12/20/23 12:06:22 PM,-1.456,,,,,
1274,12/20/23 02:06:22 PM,0.121,,,,,
1275,12/20/23 04:06:22 PM,-0.437,,,,,
1276,12/20/23 06:06:22 PM,-2.610,,,,,
1277,12/20/23 08:06:22 PM,-4.393,,,,,
1278,12/20/23 10:06:22 PM,-4.758,,,,,
1279,12/21/23 12:06:22 AM,-5.125,,,,,
1280,12/21/23 02:06:22 AM,-4.880,,,,,
1281,12/21/23 04:06:22 AM,-4.758,,,,,
1282,12/21/23 06:06:22 AM,-5.249,,,,,
1283,12/21/23 08:06:22 AM,-5.249,,,,,
1284,12/21/23 10:06:22 AM,-5.125,,,,,
1285,12/21/23 12:06:22 PM,-3.792,,,,,
1286,12/21/23 02:06:22 PM,-3.197,,,,,
1287,12/21/23 04:06:22 PM,-3.911,,,,,
1288,12/21/23 06:06:22 PM,-5.496,,,,,
1289,12/21/23 08:06:22 PM,-6.626,,,,,
1290,12/21/23 10:06:22 PM,-7.010,,,,,
1291,12/22/23 12:06:22 AM,-7.138,,,,,
1292,12/22/23 02:06:22 AM,-7.267,,,,,
1293,12/22/23 04:06:22 AM,-7.787,,,,,
1294,12/22/23 06:06:22 AM,-8.182,,,,,
1295,12/22/23 08:06:22 AM,-8.982,,,,,
1296,12/22/23 10:06:22 AM,-8.580,,,,,
1297,12/22/23 12:06:22 PM,-6.120,,,,,
1298,12/22/23 02:06:22 PM,-4.393,,,,,
1299,12/22/23 04:06:22 PM,-4.636,,,,,
1300,12/22/23 06:06:22 PM,-6.246,,,,,
1301,12/22/23 08:06:22 PM,-6.754,,,,,
1302,12/22/23 10:06:22 PM,-7.267,,,,,
1303,12/23/23 12:06:22 AM,-7.527,,,,,
1304,12/23/23 02:06:22 AM,-6.499,,,,,
1305,12/23/23 04:06:22 AM,-6.626,,,,,
1306,12/23/23 06:06:22 AM,-6.246,,,,,
1307,12/23/23 08:06:22 AM,-6.120,,,,,
1308,12/23/23 10:06:22 AM,-6.499,,,,,
1309,12/23/23 12:06:22 PM,-3.197,,,,,
1310,12/23/23 02:06:22 PM,-1.799,,,,,
1311,12/23/23 04:06:22 PM,-2.727,,,,,
1312,12/23/23 06:06:22 PM,-4.152,,,,,
1313,12/23/23 08:06:22 PM,-4.636,,,,,
1314,12/23/23 10:06:22 PM,-4.880,,,,,
1315,12/24/23 12:06:22 AM,-5.003,,,,,
1316,12/24/23 02:06:22 AM,-5.125,,,,,
1317,12/24/23 04:06:22 AM,-5.372,,,,,
1318,12/24/23 06:06:22 AM,-5.745,,,,,
1319,12/24/23 08:06:22 AM,-5.995,,,,,
1320,12/24/23 10:06:22 AM,-6.120,,,,,
1321,12/24/23 12:06:22 PM,-5.372,,,,,
1322,12/24/23 02:06:22 PM,-4.636,,,,,
1323,12/24/23 04:06:22 PM,-4.393,,,,,
1324,12/24/23 06:06:22 PM,-4.758,,,,,
1325,12/24/23 08:06:22 PM,-5.125,,,,,
1326,12/24/23 10:06:22 PM,-5.496,,,,,
1327,12/25/23 12:06:22 AM,-5.870,,,,,
1328,12/25/23 02:06:22 AM,-8.314,,,,,
1329,12/25/23 04:06:22 AM,-9.525,,,,,
1330,12/25/23 06:06:22 AM,-11.200,,,,,
1331,12/25/23 08:06:22 AM,-12.509,,,,,
1332,12/25/23 10:06:22 AM,-12.956,,,,,
1333,12/25/23 12:06:22 PM,-12.214,,,,,
1334,12/25/23 02:06:22 PM,-10.774,,,,,
1335,12/25/23 04:06:22 PM,-11.922,,,,,
1336,12/25/23 06:06:22 PM,-12.956,,,,,
1337,12/25/23 08:06:22 PM,-13.562,,,,,
1338,12/25/23 10:06:22 PM,-14.023,,,,,
1339,12/26/23 12:06:22 AM,-14.023,,,,,
1340,12/26/23 02:06:22 AM,-14.023,,,,,
1341,12/26/23 04:06:22 AM,-13.562,,,,,
1342,12/26/23 06:06:22 AM,-13.409,,,,,
1343,12/26/23 08:06:22 AM,-13.258,,,,,
1344,12/26/23 10:06:22 AM,-12.658,,,,,
1345,12/26/23 12:06:22 PM,-10.916,,,,,
1346,12/26/23 02:06:22 PM,-9.662,,,,,
1347,12/26/23 04:06:22 PM,-9.662,,,,,
1348,12/26/23 06:06:22 PM,-10.774,,,,,
1349,12/26/23 08:06:22 PM,-10.493,,,,,
1350,12/26/23 10:06:22 PM,-10.774,,,,,
1351,12/27/23 12:06:22 AM,-10.634,,,,,
1352,12/27/23 02:06:22 AM,-10.214,,,,,
1353,12/27/23 04:06:22 AM,-10.214,,,,,
1354,12/27/23 06:06:22 AM,-10.774,,,,,
1355,12/27/23 08:06:22 AM,-10.916,,,,,
1356,12/27/23 10:06:22 AM,-9.937,,,,,
1357,12/27/23 12:06:22 PM,-8.314,,,,,
1358,12/27/23 02:06:22 PM,-7.267,,,,,
1359,12/27/23 04:06:22 PM,-8.182,,,,,
1360,12/27/23 06:06:22 PM,-10.493,,,,,
1361,12/27/23 08:06:22 PM,-11.487,,,,,
1362,12/27/23 10:06:22 PM,-11.922,,,,,
1363,12/28/23 12:06:22 AM,-12.361,,,,,
1364,12/28/23 02:06:22 AM,-12.361,,,,,
1365,12/28/23 04:06:22 AM,-12.068,,,,,
1366,12/28/23 06:06:22 AM,-11.344,,,,,
1367,12/28/23 08:06:22 AM,-11.200,,,,,
1368,12/28/23 10:06:22 AM,-11.344,,,,,
1369,12/28/23 12:06:22 PM,-8.982,,,,,
1370,12/28/23 02:06:22 PM,-7.787,,,,,
1371,12/28/23 04:06:22 PM,-7.527,,,,,
1372,12/28/23 06:06:22 PM,-9.252,,,,,
1373,12/28/23 08:06:22 PM,-9.525,,,,,
1374,12/28/23 10:06:22 PM,-9.799,,,,,
1375,12/29/23 12:06:22 AM,-10.493,,,,,
1376,12/29/23 02:06:22 AM,-11.058,,,,,
1377,12/29/23 04:06:22 AM,-11.058,,,,,
1378,12/29/23 06:06:22 AM,-11.058,,,,,
1379,12/29/23 08:06:22 AM,-10.774,,,,,
1380,12/29/23 10:06:22 AM,-10.493,,,,,
1381,12/29/23 12:06:22 PM,-7.918,,,,,
1382,12/29/23 02:06:22 PM,-6.499,,,,,
1383,12/29/23 04:06:22 PM,-6.754,,,,,
1384,12/29/23 06:06:22 PM,-8.050,,,,,
1385,12/29/23 08:06:22 PM,-8.182,,,,,
1386,12/29/23 10:06:22 PM,-8.050,,,,,
1387,12/30/23 12:06:22 AM,-7.657,,,,,
1388,12/30/23 02:06:22 AM,-8.050,,,,,
1389,12/30/23 04:06:22 AM,-8.314,,,,,
1390,12/30/23 06:06:22 AM,-8.314,,,,,
1391,12/30/23 08:06:22 AM,-8.580,,,,,
1392,12/30/23 10:06:22 AM,-8.050,,,,,
1393,12/30/23 12:06:22 PM,-5.995,,,,,
1394,12/30/23 02:06:22 PM,-5.003,,,,,
1395,12/30/23 04:06:22 PM,-5.372,,,,,
1396,12/30/23 06:06:22 PM,-6.882,,,,,
1397,12/30/23 08:06:22 PM,-8.050,,,,,
1398,12/30/23 10:06:22 PM,-9.252,,,,,
1399,12/31/23 12:06:22 AM,-9.117,,,,,
1400,12/31/23 02:06:22 AM,-9.252,,,,,
1401,12/31/23 04:06:22 AM,-9.937,,,,,
1402,12/31/23 06:06:22 AM,-9.662,,,,,
1403,12/31/23 08:06:22 AM,-9.525,,,,,
1404,12/31/23 10:06:22 AM,-8.982,,,,,
1405,12/31/23 12:06:22 PM,-5.125,,,,,
1406,12/31/23 02:06:22 PM,-1.799,,,,,
1407,12/31/23 04:06:22 PM,-2.962,,,,,
1408,12/31/23 06:06:22 PM,-5.003,,,,,
1409,12/31/23 08:06:22 PM,-7.138,,,,,
1410,12/31/23 10:06:22 PM,-8.713,,,,,
1411,01/01/24 12:06:22 AM,-8.847,,,,,
1412,01/01/24 02:06:22 AM,-9.117,,,,,
1413,01/01/24 04:06:22 AM,-9.117,,,,,
1414,01/01/24 06:06:22 AM,-9.388,,,,,
1415,01/01/24 08:06:22 AM,-9.662,,,,,
1416,01/01/24 10:06:22 AM,-9.525,,,,,
1417,01/01/24 12:06:22 PM,-7.010,,,,,
1418,01/01/24 02:06:22 PM,-5.745,,,,,
1419,01/01/24 04:06:22 PM,-4.758,,,,,
1420,01/01/24 06:06:22 PM,-6.373,,,,,
1421,01/01/24 08:06:22 PM,-7.918,,,,,
1422,01/01/24 10:06:22 PM,-8.050,,,,,
1423,01/02/24 12:06:22 AM,-7.918,,,,,
1424,01/02/24 02:06:22 AM,-9.799,,,,,
1425,01/02/24 04:06:22 AM,-10.214,,,,,
1426,01/02/24 06:06:22 AM,-10.493,,,,,
1427,01/02/24 08:06:22 AM,-10.916,,,,,
1428,01/02/24 10:06:22 AM,-10.774,,,,,
1429,01/02/24 12:06:22 PM,-8.182,,,,,
1430,01/02/24 02:06:22 PM,-7.010,,,,,
1431,01/02/24 04:06:22 PM,-7.267,,,,,
1432,01/02/24 06:06:22 PM,-8.982,,,,,
1433,01/02/24 08:06:22 PM,-9.388,,,,,
1434,01/02/24 10:06:22 PM,-9.799,,,,,
1435,01/03/24 12:06:22 AM,-9.937,,,,,
1436,01/03/24 02:06:22 AM,-10.214,,,,,
1437,01/03/24 04:06:22 AM,-10.916,,,,,
1438,01/03/24 06:06:22 AM,-11.200,,,,,
1439,01/03/24 08:06:22 AM,-11.487,,,,,
1440,01/03/24 10:06:22 AM,-12.361,,,,,
1441,01/03/24 12:06:22 PM,-8.982,,,,,
1442,01/03/24 02:06:22 PM,-7.397,,,,,
1443,01/03/24 04:06:22 PM,-7.267,,,,,
1444,01/03/24 06:06:22 PM,-8.847,,,,,
1445,01/03/24 08:06:22 PM,-10.916,,,,,
1446,01/03/24 10:06:22 PM,-11.344,,,,,
1447,01/04/24 12:06:22 AM,-11.200,,,,,
1448,01/04/24 02:06:22 AM,-10.916,,,,,
1449,01/04/24 04:06:22 AM,-10.774,,,,,
1450,01/04/24 06:06:22 AM,-10.634,,,,,
1451,01/04/24 08:06:22 AM,-10.214,,,,,
1452,01/04/24 10:06:22 AM,-10.075,,,,,
1453,01/04/24 12:06:22 PM,-6.499,,,,,
1454,01/04/24 02:06:22 PM,-5.125,,,,,
1455,01/04/24 04:06:22 PM,-5.745,,,,,
1456,01/04/24 06:06:22 PM,-6.882,,,,,
1457,01/04/24 08:06:22 PM,-7.657,,,,,
1458,01/04/24 10:06:22 PM,-8.447,,,,,
1459,01/05/24 12:06:22 AM,-8.847,,,,,
1460,01/05/24 02:06:22 AM,-9.252,,,,,
1461,01/05/24 04:06:22 AM,-9.252,,,,,
1462,01/05/24 06:06:22 AM,-9.252,,,,,
1463,01/05/24 08:06:22 AM,-9.662,,,,,
1464,01/05/24 10:06:22 AM,-9.662,,,,,
1465,01/05/24 12:06:22 PM,-8.982,,,,,
1466,01/05/24 02:06:22 PM,-8.713,,,,,
1467,01/05/24 04:06:22 PM,-8.982,,,,,
1468,01/05/24 06:06:22 PM,-10.493,,,,,
1469,01/05/24 08:06:22 PM,-11.200,,,,,
1470,01/05/24 10:06:22 PM,-11.344,,,,,
1471,01/06/24 12:06:22 AM,-11.776,,,,,
1472,01/06/24 02:06:22 AM,-12.509,,,,,
1473,01/06/24 04:06:22 AM,-13.409,,,,,
1474,01/06/24 06:06:22 AM,-13.409,,,,,
1475,01/06/24 08:06:22 AM,-13.409,,,,,
1476,01/06/24 10:06:22 AM,-12.807,,,,,
1477,01/06/24 12:06:22 PM,-11.922,,,,,
1478,01/06/24 02:06:22 PM,-11.776,,,,,
1479,01/06/24 04:06:22 PM,-12.361,,,,,
1480,01/06/24 06:06:22 PM,-13.409,,,,,
1481,01/06/24 08:06:22 PM,-13.715,,,,,
1482,01/06/24 10:06:22 PM,-14.178,,,,,
1483,01/07/24 12:06:22 AM,-14.334,,,,,
1484,01/07/24 02:06:22 AM,-14.965,,,,,
1485,01/07/24 04:06:22 AM,-15.124,,,,,
1486,01/07/24 06:06:22 AM,-14.648,,,,,
1487,01/07/24 08:06:22 AM,-14.490,,,,,
1488,01/07/24 10:06:22 AM,-13.409,,,,,
1489,01/07/24 12:06:22 PM,-11.344,,,,,
1490,01/07/24 02:06:22 PM,-8.982,,,,,
1491,01/07/24 04:06:22 PM,-9.662,,,,,
1492,01/07/24 06:06:22 PM,-11.058,,,,,
1493,01/07/24 08:06:22 PM,-12.068,,,,,
1494,01/07/24 10:06:22 PM,-12.214,,,,,
1495,01/08/24 12:06:22 AM,-12.956,,,,,
1496,01/08/24 02:06:22 AM,-12.956,,,,,
1497,01/08/24 04:06:22 AM,-12.509,,,,,
1498,01/08/24 06:06:22 AM,-12.361,,,,,
1499,01/08/24 08:06:22 AM,-12.658,,,,,
1500,01/08/24 10:06:22 AM,-12.658,,,,,
1501,01/08/24 12:06:22 PM,-12.068,,,,,
1502,01/08/24 02:06:22 PM,-11.058,,,,,
1503,01/08/24 04:06:22 PM,-10.916,,,,,
1504,01/08/24 06:06:22 PM,-12.361,,,,,
1505,01/08/24 08:06:22 PM,-13.715,,,,,
1506,01/08/24 10:06:22 PM,-14.806,,,,,
1507,01/09/24 12:06:22 AM,-15.446,,,,,
1508,01/09/24 02:06:22 AM,-16.264,,,,,
1509,01/09/24 04:06:22 AM,-16.765,,,,,
1510,01/09/24 06:06:22 AM,-17.103,,,,,
1511,01/09/24 08:06:22 AM,-16.934,,,,,
1512,01/09/24 10:06:22 AM,-16.264,,,,,
1513,01/09/24 12:06:22 PM,-15.124,,,,,
1514,01/09/24 02:06:22 PM,-12.214,,,,,
1515,01/09/24 04:06:22 PM,-11.631,,,,,
1516,01/09/24 06:06:22 PM,-12.361,,,,,
1517,01/09/24 08:06:22 PM,-12.658,,,,,
1518,01/09/24 10:06:22 PM,-12.509,,,,,
1519,01/10/24 12:06:22 AM,-12.361,,,,,
1520,01/10/24 02:06:22 AM,-12.658,,,,,
1521,01/10/24 04:06:22 AM,-13.258,,,,,
1522,01/10/24 06:06:22 AM,-13.715,,,,,
1523,01/10/24 08:06:22 AM,-14.023,,,,,
1524,01/10/24 10:06:22 AM,-14.178,,,,,
1525,01/10/24 12:06:22 PM,-13.258,,,,,
1526,01/10/24 02:06:22 PM,-12.658,,,,,
1527,01/10/24 04:06:22 PM,-13.107,,,,,
1528,01/10/24 06:06:22 PM,-13.258,,,,,
1529,01/10/24 08:06:22 PM,-13.409,,,,,
1530,01/10/24 10:06:22 PM,-13.409,,,,,
1531,01/11/24 12:06:22 AM,-13.107,,,,,
1532,01/11/24 02:06:22 AM,-12.807,,,,,
1533,01/11/24 04:06:22 AM,-12.658,,,,,
